freq_hz,amplitude
1504.6875,0.0086411
1504.84375,0.00552849
1505,0.0053235
1505.15625,0.0068844
1505.3125,0.00866546
1505.46875,0.00877355
1505.625,0.00586204
1505.78125,0.00751304
1505.9375,0.00937899
1506.09375,0.00686604
1506.25,0.00396823
1506.40625,0.00993675
1506.5625,0.00813167
1506.71875,0.00650893
1506.875,0.00676687
1507.03125,0.00792468
1507.1875,0.00841718
1507.34375,0.0102388
1507.5,0.0107024
1507.65625,0.00353423
1507.8125,0.0052373
1507.96875,0.00343788
1508.125,0.0100058
1508.28125,0.00586196
1508.4375,0.0108943
1508.59375,0.00623638
1508.75,0.00485581
1508.90625,0.00607861
1509.0625,0.0087465
1509.21875,0.00349066
1509.375,0.00804262
1509.53125,0.00619805
1509.6875,0.00579739
1509.84375,0.00508486
1510,0.00484309
1510.15625,0.00688191
1510.3125,0.00476737
1510.46875,0.00833681
1510.625,0.00420809
1510.78125,0.00666583
1510.9375,0.00429091
1511.09375,0.00620927
1511.25,0.0111024
1511.40625,0.00721671
1511.5625,0.00527408
1511.71875,0.00462532
1511.875,0.00474509
1512.03125,0.00969409
1512.1875,0.0073267
1512.34375,0.00854436
1512.5,0.00798383
1512.65625,0.00599364
1512.8125,0.0113409
1512.96875,0.00422678
1513.125,0.00936918
1513.28125,0.00732611
1513.4375,0.0110415
1513.59375,0.00763724
1513.75,0.0109681
1513.90625,0.00388774
1514.0625,0.00600423
1514.21875,0.00705892
1514.375,0.00434061
1514.53125,0.0106603
1514.6875,0.00540258
1514.84375,0.00514252
1515,0.00661768
1515.15625,0.00349964
1515.3125,0.00674033
1515.46875,0.00787174
1515.625,0.0065512
1515.78125,0.0102012
1515.9375,0.00704161
1516.09375,0.00614683
1516.25,0.00833316
1516.40625,0.00931021
1516.5625,0.0104379
1516.71875,0.0101381
1516.875,0.005773
1517.03125,0.0112046
1517.1875,0.00681997
1517.34375,0.00565713
1517.5,0.00476663
1517.65625,0.0100103
1517.8125,0.00449994
1517.96875,0.00911021
1518.125,0.00427216
1518.28125,0.00984157
1518.4375,0.00485993
1518.59375,0.00806688
1518.75,0.00932754
1518.90625,0.00685108
1519.0625,0.00481112
1519.21875,0.00954962
1519.375,0.0107043
1519.53125,0.0112076
1519.6875,0.00419651
1519.84375,0.00431649
1520,0.0105235
1520.15625,0.00785291
1520.3125,0.00578074
1520.46875,0.00957451
1520.625,0.010162
1520.78125,0.0107698
1520.9375,0.00828512
1521.09375,0.00655856
1521.25,0.00997895
1521.40625,0.00830321
1521.5625,0.00391014
1521.71875,0.00629143
1521.875,0.00701148
1522.03125,0.00470265
1522.1875,0.00618898
1522.34375,0.0108453
1522.5,0.00645672
1522.65625,0.00982934
1522.8125,0.00841322
1522.96875,0.00974367
1523.125,0.00638971
1523.28125,0.00708525
1523.4375,0.00460655
1523.59375,0.00889139
1523.75,0.00800837
1523.90625,0.00521398
1524.0625,0.0107046
1524.21875,0.00555777
1524.375,0.00386856
1524.53125,0.00707646
1524.6875,0.0089061
1524.84375,0.00496972
1525,0.00740055
1525.15625,0.0107412
1525.3125,0.00838406
1525.46875,0.00818106
1525.625,0.00830999
1525.78125,0.0110842
1525.9375,0.00535616
1526.09375,0.00827303
1526.25,0.00989571
1526.40625,0.00895226
1526.5625,0.00731185
1526.71875,0.00623207
1526.875,0.0062072
1527.03125,0.00394953
1527.1875,0.00496539
1527.34375,0.00445022
1527.5,0.010826
1527.65625,0.00509074
1527.8125,0.00370444
1527.96875,0.00705287
1528.125,0.00460941
1528.28125,0.011104
1528.4375,0.00966901
1528.59375,0.00587347
1528.75,0.0047003
1528.90625,0.00868214
1529.0625,0.00601411
1529.21875,0.00943819
1529.375,0.0101791
1529.53125,0.00740298
1529.6875,0.00886548
1529.84375,0.00499017
1530,0.00851199
1530.15625,0.00356641
1530.3125,0.0101265
1530.46875,0.0102128
1530.625,0.00407817
1530.78125,0.0110683
1530.9375,0.00920826
1531.09375,0.00949318
1531.25,0.00689952
1531.40625,0.011277
1531.5625,0.00481059
1531.71875,0.0107486
1531.875,0.0047403
1532.03125,0.00994592
1532.1875,0.00639673
1532.34375,0.00348013
1532.5,0.0045985
1532.65625,0.00746472
1532.8125,0.0107073
1532.96875,0.00510263
1533.125,0.0101601
1533.28125,0.0111094
1533.4375,0.00745884
1533.59375,0.00863417
1533.75,0.00575273
1533.90625,0.0101887
1534.0625,0.00566575
1534.21875,0.00578832
1534.375,0.00411887
1534.53125,0.00710666
1534.6875,0.00492789
1534.84375,0.00648213
1535,0.00584817
1535.15625,0.00979366
1535.3125,0.0113032
1535.46875,0.00884733
1535.625,0.00682575
1535.78125,0.00536835
1535.9375,0.00944038
1536.09375,0.00355065
1536.25,0.010204
1536.40625,0.0101056
1536.5625,0.00687735
1536.71875,0.0101976
1536.875,0.00974742
1537.03125,0.00823147
1537.1875,0.00582199
1537.34375,0.00806314
1537.5,0.00634558
1537.65625,0.00843819
1537.8125,0.00937179
1537.96875,0.00925784
1538.125,0.00458329
1538.28125,0.007217
1538.4375,0.00643988
1538.59375,0.00511894
1538.75,0.00937907
1538.90625,0.0103024
1539.0625,0.00373228
1539.21875,0.00701142
1539.375,0.0056796
1539.53125,0.0108311
1539.6875,0.0102861
1539.84375,0.00719221
1540,0.0113227
1540.15625,0.0101598
1540.3125,0.00603025
1540.46875,0.00758591
1540.625,0.00705916
1540.78125,0.00453462
1540.9375,0.00686455
1541.09375,0.0076872
1541.25,0.00765624
1541.40625,0.00828695
1541.5625,0.00415147
1541.71875,0.00795657
1541.875,0.00839797
1542.03125,0.00718532
1542.1875,0.00529175
1542.34375,0.010864
1542.5,0.00567098
1542.65625,0.00406092
1542.8125,0.00712921
1542.96875,0.00478639
1543.125,0.00815528
1543.28125,0.00431873
1543.4375,0.0101248
1543.59375,0.00878138
1543.75,0.00618993
1543.90625,0.00877467
1544.0625,0.0106602
1544.21875,0.00461916
1544.375,0.00382442
1544.53125,0.00475035
1544.6875,0.00738998
1544.84375,0.00737579
1545,0.00405911
1545.15625,0.00904147
1545.3125,0.0061422
1545.46875,0.00703868
1545.625,0.00427596
1545.78125,0.010134
1545.9375,0.00375431
1546.09375,0.00945706
1546.25,0.005654
1546.40625,0.00512519
1546.5625,0.0105271
1546.71875,0.00822922
1546.875,0.00521558
1547.03125,0.00459588
1547.1875,0.00467341
1547.34375,0.00711372
1547.5,0.00824495
1547.65625,0.0112808
1547.8125,0.00602352
1547.96875,0.00592941
1548.125,0.00612382
1548.28125,0.00807421
1548.4375,0.00713589
1548.59375,0.00982447
1548.75,0.0101875
1548.90625,0.0102256
1549.0625,0.00609412
1549.21875,0.00447731
1549.375,0.00614068
1549.53125,0.00594412
1549.6875,0.00531429
1549.84375,0.00449698
1550,0.0101398
1550.15625,0.00580089
1550.3125,0.0107084
1550.46875,0.00795471
1550.625,0.00595483
1550.78125,0.00443977
1550.9375,0.0102846
1551.09375,0.0112515
1551.25,0.00441004
1551.40625,0.00831961
1551.5625,0.00515229
1551.71875,0.0105757
1551.875,0.00526373
1552.03125,0.00836581
1552.1875,0.00927501
1552.34375,0.0100799
1552.5,0.00891871
1552.65625,0.00772625
1552.8125,0.00897759
1552.96875,0.00441928
1553.125,0.00571607
1553.28125,0.0048286
1553.4375,0.00414719
1553.59375,0.0093763
1553.75,0.00886094
1553.90625,0.0056493
1554.0625,0.00538939
1554.21875,0.00726657
1554.375,0.00937938
1554.53125,0.00634051
1554.6875,0.0112349
1554.84375,0.00762804
1555,0.00343503
1555.15625,0.0058661
1555.3125,0.00473437
1555.46875,0.00914755
1555.625,0.00614015
1555.78125,0.00443171
1555.9375,0.00598484
1556.09375,0.0106595
1556.25,0.00853911
1556.40625,0.00593271
1556.5625,0.00410592
1556.71875,0.00904606
1556.875,0.00728993
1557.03125,0.0108799
1557.1875,0.00527355
1557.34375,0.00804974
1557.5,0.0082025
1557.65625,0.00934242
1557.8125,0.00942176
1557.96875,0.00467424
1558.125,0.00597628
1558.28125,0.00451363
1558.4375,0.00397873
1558.59375,0.00777296
1558.75,0.00669346
1558.90625,0.00665075
1559.0625,0.00653596
1559.21875,0.00845202
1559.375,0.00624164
1559.53125,0.00636889
1559.6875,0.00803714
1559.84375,0.0110482
1560,0.006142
1560.15625,0.00960977
1560.3125,0.00464937
1560.46875,0.00577378
1560.625,0.0112573
1560.78125,0.00842847
1560.9375,0.0110903
1561.09375,0.00701905
1561.25,0.00556882
1561.40625,0.00457253
1561.5625,0.00395836
1561.71875,0.0107151
1561.875,0.00690623
1562.03125,0.00614817
1562.1875,0.0112274
1562.34375,0.0100553
1562.5,0.00384475
1562.65625,0.00564355
1562.8125,0.00994395
1562.96875,0.00473456
1563.125,0.00983829
1563.28125,0.00429582
1563.4375,0.00537414
1563.59375,0.00857736
1563.75,0.00865206
1563.90625,0.010977
1564.0625,0.0102463
1564.21875,0.00596144
1564.375,0.0102702
1564.53125,0.00615961
1564.6875,0.00865772
1564.84375,0.00552059
1565,0.0054013
1565.15625,0.00524289
1565.3125,0.0080154
1565.46875,0.00993966
1565.625,0.00375146
1565.78125,0.0064982
1565.9375,0.0105416
1566.09375,0.0047317
1566.25,0.00404313
1566.40625,0.0102298
1566.5625,0.00397668
1566.71875,0.00701812
1566.875,0.00874005
1567.03125,0.0104992
1567.1875,0.0097828
1567.34375,0.00566565
1567.5,0.00748838
1567.65625,0.00537558
1567.8125,0.00871219
1567.96875,0.0110503
1568.125,0.00705063
1568.28125,0.0112046
1568.4375,0.0104324
1568.59375,0.005466
1568.75,0.00608902
1568.90625,0.00351707
1569.0625,0.00632436
1569.21875,0.00954325
1569.375,0.0105028
1569.53125,0.0110761
1569.6875,0.00841018
1569.84375,0.0103087
1570,0.00430077
1570.15625,0.00815241
1570.3125,0.00723707
1570.46875,0.0104131
1570.625,0.00400868
1570.78125,0.00811769
1570.9375,0.00897372
1571.09375,0.00784013
1571.25,0.00629149
1571.40625,0.0112444
1571.5625,0.00846987
1571.71875,0.00806627
1571.875,0.0049292
1572.03125,0.0034591
1572.1875,0.00872246
1572.34375,0.00563181
1572.5,0.0109403
1572.65625,0.00903895
1572.8125,0.00601892
1572.96875,0.00382974
1573.125,0.00554796
1573.28125,0.00708051
1573.4375,0.00412744
1573.59375,0.00901144
1573.75,0.00801135
1573.90625,0.00856485
1574.0625,0.0106671
1574.21875,0.00449885
1574.375,0.00571889
1574.53125,0.00458841
1574.6875,0.00722437
1574.84375,0.00632918
1575,0.0087285
1575.15625,0.00899511
1575.3125,0.00407692
1575.46875,0.00918912
1575.625,0.00549203
1575.78125,0.00432488
1575.9375,0.00884685
1576.09375,0.00584055
1576.25,0.006676
1576.40625,0.00524459
1576.5625,0.00477483
1576.71875,0.00693613
1576.875,0.00821347
1577.03125,0.00373563
1577.1875,0.00497824
1577.34375,0.00481568
1577.5,0.00985814
1577.65625,0.00573123
1577.8125,0.00531472
1577.96875,0.00829422
1578.125,0.00656897
1578.28125,0.00539262
1578.4375,0.00553966
1578.59375,0.00889598
1578.75,0.00496725
1578.90625,0.00811718
1579.0625,0.0108754
1579.21875,0.00623937
1579.375,0.0072509
1579.53125,0.00436563
1579.6875,0.00355522
1579.84375,0.00565576
1580,0.00795604
1580.15625,0.00374132
1580.3125,0.00565184
1580.46875,0.00523673
1580.625,0.00968726
1580.78125,0.0050494
1580.9375,0.00905095
1581.09375,0.00949058
1581.25,0.00620568
1581.40625,0.00841549
1581.5625,0.0102714
1581.71875,0.00983283
1581.875,0.0105793
1582.03125,0.00763855
1582.1875,0.0074565
1582.34375,0.01031
1582.5,0.00939334
1582.65625,0.00825276
1582.8125,0.0113514
1582.96875,0.00920832
1583.125,0.00428051
1583.28125,0.00608085
1583.4375,0.0099058
1583.59375,0.00861655
1583.75,0.00521417
1583.90625,0.0076969
1584.0625,0.00822275
1584.21875,0.0058907
1584.375,0.00366818
1584.53125,0.00643622
1584.6875,0.00613008
1584.84375,0.0046718
1585,0.00605167
1585.15625,0.00854566
1585.3125,0.00986833
1585.46875,0.0113178
1585.625,0.00571594
1585.78125,0.00633606
1585.9375,0.00754614
1586.09375,0.00441032
1586.25,0.00537184
1586.40625,0.00500857
1586.5625,0.0101213
1586.71875,0.00521263
1586.875,0.00949839
1587.03125,0.00697375
1587.1875,0.00408498
1587.34375,0.0102486
1587.5,0.00544887
1587.65625,0.0113007
1587.8125,0.0043677
1587.96875,0.00729496
1588.125,0.00882811
1588.28125,0.00802408
1588.4375,0.00722895
1588.59375,0.00712609
1588.75,0.00863113
1588.90625,0.0105477
1589.0625,0.010187
1589.21875,0.00983287
1589.375,0.00876096
1589.53125,0.00661314
1589.6875,0.00577859
1589.84375,0.00737753
1590,0.00740619
1590.15625,0.00483844
1590.3125,0.00593262
1590.46875,0.00574351
1590.625,0.00605298
1590.78125,0.00779516
1590.9375,0.0103732
1591.09375,0.0109066
1591.25,0.0102032
1591.40625,0.0096641
1591.5625,0.00473904
1591.71875,0.0059408
1591.875,0.00527302
1592.03125,0.00977132
1592.1875,0.00564155
1592.34375,0.00380015
1592.5,0.00599381
1592.65625,0.00474604
1592.8125,0.00576537
1592.96875,0.00899008
1593.125,0.00658232
1593.28125,0.00891181
1593.4375,0.0058569
1593.59375,0.00732859
1593.75,0.00904631
1593.90625,0.00761415
1594.0625,0.00891937
1594.21875,0.00709813
1594.375,0.00913975
1594.53125,0.0107659
1594.6875,0.00436054
1594.84375,0.00826127
1595,0.0110902
1595.15625,0.00457006
1595.3125,0.00862713
1595.46875,0.00400105
1595.625,0.00445838
1595.78125,0.00631471
1595.9375,0.00561627
1596.09375,0.00551187
1596.25,0.0082836
1596.40625,0.00462015
1596.5625,0.00660927
1596.71875,0.00537404
1596.875,0.0111407
1597.03125,0.00579074
1597.1875,0.00816775
1597.34375,0.0042419
1597.5,0.00581071
1597.65625,0.00352525
1597.8125,0.00397737
1597.96875,0.00365849
1598.125,0.00586597
1598.28125,0.00813093
1598.4375,0.00347085
1598.59375,0.00631518
1598.75,0.00826885
1598.90625,0.00980613
1599.0625,0.00484118
1599.21875,0.0106921
1599.375,0.00893363
1599.53125,0.00772617
1599.6875,0.00793986
1599.84375,0.00619058
1600,0.008976
1600.15625,0.00969242
1600.3125,0.00808903
1600.46875,0.0106268
1600.625,0.0112621
1600.78125,0.00717603
1600.9375,0.00934258
1601.09375,0.00972396
1601.25,0.0111423
1601.40625,0.00613919
1601.5625,0.00987894
1601.71875,0.00637961
1601.875,0.00379645
1602.03125,0.00953361
1602.1875,0.00996078
1602.34375,0.0042919
1602.5,0.00702119
1602.65625,0.0034894
1602.8125,0.00621065
1602.96875,0.00844306
1603.125,0.00702691
1603.28125,0.00764211
1603.4375,0.00477821
1603.59375,0.0101828
1603.75,0.0036958
1603.90625,0.00507178
1604.0625,0.00770718
1604.21875,0.00814944
1604.375,0.00903523
1604.53125,0.00889308
1604.6875,0.00407606
1604.84375,0.00648309
1605,0.00494618
1605.15625,0.010249
1605.3125,0.00968489
1605.46875,0.00659522
1605.625,0.00723665
1605.78125,0.00620491
1605.9375,0.00890934
1606.09375,0.00546673
1606.25,0.00785081
1606.40625,0.00885417
1606.5625,0.00672391
1606.71875,0.00720526
1606.875,0.00428121
1607.03125,0.00575151
1607.1875,0.00394479
1607.34375,0.00801457
1607.5,0.0100083
1607.65625,0.00939042
1607.8125,0.00616257
1607.96875,0.00469777
1608.125,0.0101644
1608.28125,0.00956346
1608.4375,0.0107234
1608.59375,0.00704716
1608.75,0.00839594
1608.90625,0.00968153
1609.0625,0.00448015
1609.21875,0.00861917
1609.375,0.00534571
1609.53125,0.00876504
1609.6875,0.00583331
1609.84375,0.00882912
1610,0.00756683
1610.15625,0.0048279
1610.3125,0.0107578
1610.46875,0.00621585
1610.625,0.0102286
1610.78125,0.00741891
1610.9375,0.00802782
1611.09375,0.0108062
1611.25,0.00852637
1611.40625,0.0074751
1611.5625,0.00599234
1611.71875,0.0070608
1611.875,0.0112724
1612.03125,0.0070511
1612.1875,0.00880467
1612.34375,0.00684229
1612.5,0.00767243
1612.65625,0.00967485
1612.8125,0.00974843
1612.96875,0.00649525
1613.125,0.00833897
1613.28125,0.00827214
1613.4375,0.0103364
1613.59375,0.0105654
1613.75,0.00557454
1613.90625,0.00393315
1614.0625,0.010161
1614.21875,0.00427206
1614.375,0.00635838
1614.53125,0.00716036
1614.6875,0.00976831
1614.84375,0.00412729
1615,0.00686947
1615.15625,0.00540771
1615.3125,0.00483439
1615.46875,0.00548173
1615.625,0.00347288
1615.78125,0.00356691
1615.9375,0.00493876
1616.09375,0.00354652
1616.25,0.0103363
1616.40625,0.0047362
1616.5625,0.00858524
1616.71875,0.00735704
1616.875,0.00595969
1617.03125,0.00744983
1617.1875,0.00817977
1617.34375,0.0106072
1617.5,0.00861414
1617.65625,0.00476639
1617.8125,0.00784636
1617.96875,0.00376555
1618.125,0.0110866
1618.28125,0.00645976
1618.4375,0.010763
1618.59375,0.011296
1618.75,0.011216
1618.90625,0.00589921
1619.0625,0.00793134
1619.21875,0.00686741
1619.375,0.0083686
1619.53125,0.0100923
1619.6875,0.00921609
1619.84375,0.00673956
1620,0.0072593
1620.15625,0.00825086
1620.3125,0.00470102
1620.46875,0.0113386
1620.625,0.00717809
1620.78125,0.00863111
1620.9375,0.0112338
1621.09375,0.00980085
1621.25,0.00357498
1621.40625,0.00392563
1621.5625,0.00532946
1621.71875,0.00447182
1621.875,0.00404634
1622.03125,0.00910587
1622.1875,0.00779766
1622.34375,0.00487578
1622.5,0.0102534
1622.65625,0.00597052
1622.8125,0.00884876
1622.96875,0.00766597
1623.125,0.00534543
1623.28125,0.0105524
1623.4375,0.00418957
1623.59375,0.00902752
1623.75,0.00508511
1623.90625,0.00515133
1624.0625,0.0108817
1624.21875,0.00490059
1624.375,0.00709045
1624.53125,0.00636008
1624.6875,0.0111582
1624.84375,0.00526417
1625,0.0090515
1625.15625,0.00533013
1625.3125,0.010403
1625.46875,0.0109987
1625.625,0.00684629
1625.78125,0.00371123
1625.9375,0.00920132
1626.09375,0.0096575
1626.25,0.00554899
1626.40625,0.00890103
1626.5625,0.00535819
1626.71875,0.00380007
1626.875,0.00785868
1627.03125,0.00666448
1627.1875,0.00380088
1627.34375,0.00603625
1627.5,0.0095323
1627.65625,0.00430741
1627.8125,0.0052819
1627.96875,0.00352678
1628.125,0.00449305
1628.28125,0.0109916
1628.4375,0.00390528
1628.59375,0.01111
1628.75,0.011124
1628.90625,0.00855008
1629.0625,0.00478713
1629.21875,0.00349477
1629.375,0.00966419
1629.53125,0.00570507
1629.6875,0.00837932
1629.84375,0.0106874
1630,0.0081411
1630.15625,0.00813885
1630.3125,0.0111326
1630.46875,0.0110377
1630.625,0.00965231
1630.78125,0.00968212
1630.9375,0.0110776
1631.09375,0.00715765
1631.25,0.0110823
1631.40625,0.00907696
1631.5625,0.0104556
1631.71875,0.00700214
1631.875,0.00366946
1632.03125,0.00708344
1632.1875,0.00626591
1632.34375,0.00681788
1632.5,0.00379038
1632.65625,0.00444655
1632.8125,0.00762887
1632.96875,0.00360166
1633.125,0.00608439
1633.28125,0.010647
1633.4375,0.00639532
1633.59375,0.00867237
1633.75,0.00354428
1633.90625,0.00569116
1634.0625,0.00375592
1634.21875,0.00487382
1634.375,0.00614228
1634.53125,0.00479958
1634.6875,0.0081469
1634.84375,0.0110186
1635,0.0101037
1635.15625,0.00452502
1635.3125,0.00974282
1635.46875,0.00475922
1635.625,0.0105195
1635.78125,0.00744568
1635.9375,0.00529496
1636.09375,0.00698731
1636.25,0.0081723
1636.40625,0.00576296
1636.5625,0.00530192
1636.71875,0.00925109
1636.875,0.00596831
1637.03125,0.0108205
1637.1875,0.00960335
1637.34375,0.00499143
1637.5,0.00486511
1637.65625,0.0049569
1637.8125,0.00823861
1637.96875,0.00409216
1638.125,0.00739518
1638.28125,0.00657658
1638.4375,0.0101632
1638.59375,0.00347327
1638.75,0.00829212
1638.90625,0.00354023
1639.0625,0.00962678
1639.21875,0.0089499
1639.375,0.00721793
1639.53125,0.00924256
1639.6875,0.00500819
1639.84375,0.00414729
1640,0.00886901
1640.15625,0.00836408
1640.3125,0.00410699
1640.46875,0.0102374
1640.625,0.00934728
1640.78125,0.00526107
1640.9375,0.00538737
1641.09375,0.00878072
1641.25,0.00369285
1641.40625,0.0107684
1641.5625,0.00957174
1641.71875,0.0102308
1641.875,0.00449629
1642.03125,0.00579579
1642.1875,0.00435004
1642.34375,0.00615958
1642.5,0.00937812
1642.65625,0.00417418
1642.8125,0.0054401
1642.96875,0.00661689
1643.125,0.00889739
1643.28125,0.0073784
1643.4375,0.00708466
1643.59375,0.00597493
1643.75,0.00795671
1643.90625,0.00855481
1644.0625,0.0103852
1644.21875,0.00396969
1644.375,0.00700336
1644.53125,0.00677675
1644.6875,0.00548804
1644.84375,0.00545172
1645,0.00580437
1645.15625,0.00820342
1645.3125,0.00432725
1645.46875,0.00755135
1645.625,0.00585548
1645.78125,0.00963812
1645.9375,0.00601035
1646.09375,0.00867892
1646.25,0.00691084
1646.40625,0.011052
1646.5625,0.00748149
1646.71875,0.00506899
1646.875,0.0106647
1647.03125,0.00580084
1647.1875,0.00702398
1647.34375,0.00567368
1647.5,0.00921216
1647.65625,0.00491537
1647.8125,0.00531755
1647.96875,0.00902578
1648.125,0.0047128
1648.28125,0.0105314
1648.4375,0.00517967
1648.59375,0.00354945
1648.75,0.0035262
1648.90625,0.00918379
1649.0625,0.00382767
1649.21875,0.0100055
1649.375,0.0106931
1649.53125,0.00599511
1649.6875,0.00918659
1649.84375,0.00738222
1650,0.00493551
1650.15625,0.00656653
1650.3125,0.0105744
1650.46875,0.00365156
1650.625,0.00981201
1650.78125,0.00828595
1650.9375,0.00433847
1651.09375,0.0035894
1651.25,0.00509053
1651.40625,0.00944496
1651.5625,0.0074734
1651.71875,0.00450299
1651.875,0.00886841
1652.03125,0.00693732
1652.1875,0.00461303
1652.34375,0.00599311
1652.5,0.00492577
1652.65625,0.00429222
1652.8125,0.00975905
1652.96875,0.00452578
1653.125,0.00803707
1653.28125,0.00431931
1653.4375,0.00365044
1653.59375,0.00901187
1653.75,0.00879382
1653.90625,0.00753511
1654.0625,0.00877213
1654.21875,0.00718917
1654.375,0.0109338
1654.53125,0.00883942
1654.6875,0.00680932
1654.84375,0.00516749
1655,0.0107705
1655.15625,0.0096989
1655.3125,0.00806591
1655.46875,0.00679455
1655.625,0.00595922
1655.78125,0.00445403
1655.9375,0.00352728
1656.09375,0.00684331
1656.25,0.00503729
1656.40625,0.00843149
1656.5625,0.00749014
1656.71875,0.00974799
1656.875,0.00973739
1657.03125,0.00461262
1657.1875,0.0054033
1657.34375,0.00946876
1657.5,0.00616467
1657.65625,0.00663505
1657.8125,0.00768951
1657.96875,0.00390578
1658.125,0.0051114
1658.28125,0.0103697
1658.4375,0.00695583
1658.59375,0.011172
1658.75,0.00785773
1658.90625,0.00591843
1659.0625,0.00816669
1659.21875,0.0103043
1659.375,0.00836842
1659.53125,0.00986095
1659.6875,0.0044071
1659.84375,0.0059407
1660,0.0104107
1660.15625,0.00921821
1660.3125,0.00369727
1660.46875,0.00449658
1660.625,0.00562889
1660.78125,0.00523494
1660.9375,0.0112404
1661.09375,0.00487349
1661.25,0.00576579
1661.40625,0.00426242
1661.5625,0.00740673
1661.71875,0.00599919
1661.875,0.00770909
1662.03125,0.00411237
1662.1875,0.00471375
1662.34375,0.00372141
1662.5,0.0103357
1662.65625,0.00410361
1662.8125,0.00895897
1662.96875,0.0099022
1663.125,0.00663031
1663.28125,0.00802976
1663.4375,0.00947145
1663.59375,0.00725785
1663.75,0.00540681
1663.90625,0.00692569
1664.0625,0.0104244
1664.21875,0.00724185
1664.375,0.00503102
1664.53125,0.0103634
1664.6875,0.008347
1664.84375,0.0112256
1665,0.0112939
1665.15625,0.00851227
1665.3125,0.00639634
1665.46875,0.00818823
1665.625,0.00648807
1665.78125,0.0110404
1665.9375,0.00624401
1666.09375,0.00875987
1666.25,0.00716865
1666.40625,0.00670168
1666.5625,0.0110029
1666.71875,0.0052618
1666.875,0.00447096
1667.03125,0.00451821
1667.1875,0.00754895
1667.34375,0.00432584
1667.5,0.00918294
1667.65625,0.0103575
1667.8125,0.00863876
1667.96875,0.0042294
1668.125,0.00411814
1668.28125,0.00638341
1668.4375,0.00417976
1668.59375,0.00940207
1668.75,0.00856617
1668.90625,0.0111026
1669.0625,0.00664064
1669.21875,0.00533177
1669.375,0.00469147
1669.53125,0.00394725
1669.6875,0.00573439
1669.84375,0.00668679
1670,0.00611031
1670.15625,0.00893932
1670.3125,0.00588663
1670.46875,0.00866015
1670.625,0.00965672
1670.78125,0.00909264
1670.9375,0.00956619
1671.09375,0.0054185
1671.25,0.00641316
1671.40625,0.00958995
1671.5625,0.0102787
1671.71875,0.00781476
1671.875,0.00570966
1672.03125,0.00799027
1672.1875,0.00826693
1672.34375,0.00608268
1672.5,0.00459772
1672.65625,0.00935603
1672.8125,0.00627096
1672.96875,0.00568349
1673.125,0.00887019
1673.28125,0.00727111
1673.4375,0.0036589
1673.59375,0.00499876
1673.75,0.00482846
1673.90625,0.0101131
1674.0625,0.00605067
1674.21875,0.0045511
1674.375,0.00854624
1674.53125,0.0105923
1674.6875,0.010191
1674.84375,0.00694238
1675,0.00909035
1675.15625,0.00918746
1675.3125,0.00519825
1675.46875,0.0099553
1675.625,0.00414942
1675.78125,0.00933973
1675.9375,0.00457292
1676.09375,0.00804541
1676.25,0.00396196
1676.40625,0.00612138
1676.5625,0.0102825
1676.71875,0.0106751
1676.875,0.00432509
1677.03125,0.00433979
1677.1875,0.00688695
1677.34375,0.0102114
1677.5,0.00414601
1677.65625,0.00362447
1677.8125,0.00368254
1677.96875,0.00850023
1678.125,0.00856769
1678.28125,0.00444969
1678.4375,0.00977355
1678.59375,0.00524236
1678.75,0.00708839
1678.90625,0.00614227
1679.0625,0.00914849
1679.21875,0.00521664
1679.375,0.0111009
1679.53125,0.00486005
1679.6875,0.00374892
1679.84375,0.00367343
1680,0.0068881
1680.15625,0.0111219
1680.3125,0.00357085
1680.46875,0.00946204
1680.625,0.00876859
1680.78125,0.00856191
1680.9375,0.00811263
1681.09375,0.00589654
1681.25,0.00400047
1681.40625,0.00916171
1681.5625,0.00397784
1681.71875,0.00804625
1681.875,0.00609634
1682.03125,0.00839403
1682.1875,0.00659138
1682.34375,0.00980633
1682.5,0.0106939
1682.65625,0.0107965
1682.8125,0.0099505
1682.96875,0.00708076
1683.125,0.00429931
1683.28125,0.0106503
1683.4375,0.00966576
1683.59375,0.00718312
1683.75,0.00811433
1683.90625,0.00447359
1684.0625,0.00613252
1684.21875,0.00932289
1684.375,0.00980865
1684.53125,0.00646604
1684.6875,0.00845061
1684.84375,0.0047595
1685,0.00752962
1685.15625,0.00664796
1685.3125,0.00472751
1685.46875,0.0103541
1685.625,0.00445022
1685.78125,0.00539061
1685.9375,0.00790801
1686.09375,0.00857932
1686.25,0.00409574
1686.40625,0.00538816
1686.5625,0.00864968
1686.71875,0.0109596
1686.875,0.00780281
1687.03125,0.00739892
1687.1875,0.00659886
1687.34375,0.00746858
1687.5,0.00992249
1687.65625,0.0100408
1687.8125,0.00599861
1687.96875,0.00951539
1688.125,0.00783888
1688.28125,0.00916303
1688.4375,0.0110599
1688.59375,0.00736352
1688.75,0.00658986
1688.90625,0.0061721
1689.0625,0.00937944
1689.21875,0.00365932
1689.375,0.00398157
1689.53125,0.00653632
1689.6875,0.00855118
1689.84375,0.00434628
1690,0.00484088
1690.15625,0.0103906
1690.3125,0.00500525
1690.46875,0.0082141
1690.625,0.00691439
1690.78125,0.00877851
1690.9375,0.00964328
1691.09375,0.00879234
1691.25,0.00678409
1691.40625,0.0110299
1691.5625,0.0112254
1691.71875,0.00508171
1691.875,0.00377427
