freq_hz,amplitude
1562.1875,0.0167749
1562.34375,0.0153044
1562.5,0.0156485
1562.65625,0.013988
1562.8125,0.00581283
1562.96875,0.0153206
1563.125,0.0103578
1563.28125,0.0151023
1563.4375,0.00833303
1563.59375,0.0110035
1563.75,0.0102975
1563.90625,0.0137164
1564.0625,0.015016
1564.21875,0.00863969
1564.375,0.00858808
1564.53125,0.00789762
1564.6875,0.00843793
1564.84375,0.0127153
1565,0.0117068
1565.15625,0.0137869
1565.3125,0.0092956
1565.46875,0.00570321
1565.625,0.0153284
1565.78125,0.0114796
1565.9375,0.0112234
1566.09375,0.011958
1566.25,0.0123884
1566.40625,0.00612287
1566.5625,0.00652793
1566.71875,0.0164867
1566.875,0.00759275
1567.03125,0.00924601
1567.1875,0.0110651
1567.34375,0.0127961
1567.5,0.0102319
1567.65625,0.0144667
1567.8125,0.0101241
1567.96875,0.00714413
1568.125,0.00607632
1568.28125,0.0118283
1568.4375,0.0132912
1568.59375,0.0139931
1568.75,0.00515307
1568.90625,0.00718404
1569.0625,0.00943274
1569.21875,0.01342
1569.375,0.0102013
1569.53125,0.00977243
1569.6875,0.0130967
1569.84375,0.0164146
1570,0.0114839
1570.15625,0.009927
1570.3125,0.0113735
1570.46875,0.00984754
1570.625,0.0150567
1570.78125,0.00853357
1570.9375,0.0126348
1571.09375,0.00848247
1571.25,0.013061
1571.40625,0.0162822
1571.5625,0.014262
1571.71875,0.00823492
1571.875,0.0101149
1572.03125,0.0123935
1572.1875,0.0112084
1572.34375,0.00997848
1572.5,0.0148486
1572.65625,0.0109182
1572.8125,0.0120957
1572.96875,0.0124299
1573.125,0.00589586
1573.28125,0.0118692
1573.4375,0.0129421
1573.59375,0.00873617
1573.75,0.00967143
1573.90625,0.00990748
1574.0625,0.016172
1574.21875,0.0133383
1574.375,0.0148955
1574.53125,0.00992492
1574.6875,0.0134012
1574.84375,0.00889503
1575,0.0114739
1575.15625,0.00738793
1575.3125,0.0103599
1575.46875,0.00980046
1575.625,0.0168673
1575.78125,0.0135136
1575.9375,0.00534091
1576.09375,0.00576736
1576.25,0.0069048
1576.40625,0.00721817
1576.5625,0.0109608
1576.71875,0.00948262
1576.875,0.00758646
1577.03125,0.0119212
1577.1875,0.0123264
1577.34375,0.0151658
1577.5,0.00524066
1577.65625,0.0163856
1577.8125,0.00923649
1577.96875,0.008285
1578.125,0.016473
1578.28125,0.00774422
1578.4375,0.0128512
1578.59375,0.0120612
1578.75,0.00814102
1578.90625,0.0101725
1579.0625,0.00625149
1579.21875,0.0116909
1579.375,0.011438
1579.53125,0.00956909
1579.6875,0.0157649
1579.84375,0.00873198
1580,0.00880159
1580.15625,0.0140595
1580.3125,0.00709263
1580.46875,0.00627514
1580.625,0.0163156
1580.78125,0.0129023
1580.9375,0.0114394
1581.09375,0.0113319
1581.25,0.0136527
1581.40625,0.00747887
1581.5625,0.0126481
1581.71875,0.0130852
1581.875,0.0154907
1582.03125,0.0142623
1582.1875,0.0116005
1582.34375,0.00998472
1582.5,0.0140846
1582.65625,0.0151562
1582.8125,0.0109647
1582.96875,0.0147835
1583.125,0.015717
1583.28125,0.0165813
1583.4375,0.0121116
1583.59375,0.00984988
1583.75,0.0141258
1583.90625,0.0158013
1584.0625,0.00780809
1584.21875,0.0136274
1584.375,0.00610112
1584.53125,0.0101392
1584.6875,0.0139428
1584.84375,0.0127441
1585,0.0132678
1585.15625,0.00940653
1585.3125,0.0132749
1585.46875,0.0154528
1585.625,0.00553473
1585.78125,0.00775719
1585.9375,0.0153591
1586.09375,0.0152048
1586.25,0.0106383
1586.40625,0.0150215
1586.5625,0.011202
1586.71875,0.0146784
1586.875,0.00836626
1587.03125,0.0149242
1587.1875,0.0149455
1587.34375,0.00702495
1587.5,0.014315
1587.65625,0.0117902
1587.8125,0.00590066
1587.96875,0.0117562
1588.125,0.0111496
1588.28125,0.0051024
1588.4375,0.0116973
1588.59375,0.00885748
1588.75,0.0131576
1588.90625,0.0154433
1589.0625,0.00632783
1589.21875,0.0135336
1589.375,0.0137644
1589.53125,0.0110416
1589.6875,0.0146131
1589.84375,0.0148427
1590,0.0140509
1590.15625,0.0130763
1590.3125,0.0161193
1590.46875,0.0060334
1590.625,0.0061482
1590.78125,0.0126603
1590.9375,0.00850149
1591.09375,0.0152255
1591.25,0.00509909
1591.40625,0.00746904
1591.5625,0.0152914
1591.71875,0.00845087
1591.875,0.0126078
1592.03125,0.0137928
1592.1875,0.0126791
1592.34375,0.00695382
1592.5,0.0064246
1592.65625,0.0132319
1592.8125,0.0168708
1592.96875,0.0168619
1593.125,0.00868798
1593.28125,0.0152321
1593.4375,0.00586982
1593.59375,0.0106327
1593.75,0.0123563
1593.90625,0.00875747
1594.0625,0.011355
1594.21875,0.0125577
1594.375,0.00734994
1594.53125,0.00925484
1594.6875,0.0134129
1594.84375,0.00792596
1595,0.0165036
1595.15625,0.0134058
1595.3125,0.00569117
1595.46875,0.0129086
1595.625,0.00558891
1595.78125,0.00708953
1595.9375,0.0135227
1596.09375,0.00917743
1596.25,0.00739638
1596.40625,0.00521057
1596.5625,0.0142281
1596.71875,0.0169524
1596.875,0.0129695
1597.03125,0.0113755
1597.1875,0.016543
1597.34375,0.00877743
1597.5,0.0159526
1597.65625,0.0109549
1597.8125,0.00862032
1597.96875,0.0117224
1598.125,0.0150368
1598.28125,0.00672152
1598.4375,0.0122596
1598.59375,0.0157031
1598.75,0.00849733
1598.90625,0.00586087
1599.0625,0.0118695
1599.21875,0.0124886
1599.375,0.0134618
1599.53125,0.0117135
1599.6875,0.0166769
1599.84375,0.00903106
1600,0.0133601
1600.15625,0.00759235
1600.3125,0.00690836
1600.46875,0.0146955
1600.625,0.00993531
1600.78125,0.00683891
1600.9375,0.0143213
1601.09375,0.00912822
1601.25,0.00575383
1601.40625,0.0104786
1601.5625,0.00678252
1601.71875,0.0135865
1601.875,0.00710947
1602.03125,0.0119453
1602.1875,0.0063272
1602.34375,0.0133033
1602.5,0.0102957
1602.65625,0.0104727
1602.8125,0.0106565
1602.96875,0.0164369
1603.125,0.0141662
1603.28125,0.00875967
1603.4375,0.00995718
1603.59375,0.00998059
1603.75,0.0109765
1603.90625,0.0073096
1604.0625,0.00827731
1604.21875,0.00978947
1604.375,0.0121039
1604.53125,0.010403
1604.6875,0.0066564
1604.84375,0.0116705
1605,0.0133889
1605.15625,0.00679335
1605.3125,0.00701588
1605.46875,0.00571035
1605.625,0.0167365
1605.78125,0.00780175
1605.9375,0.00891039
1606.09375,0.00617194
1606.25,0.0153577
1606.40625,0.00612695
1606.5625,0.0151898
1606.71875,0.0108417
1606.875,0.015637
1607.03125,0.0143157
1607.1875,0.0115188
1607.34375,0.00669791
1607.5,0.0120047
1607.65625,0.00848483
1607.8125,0.00524761
1607.96875,0.0085798
1608.125,0.00940553
1608.28125,0.00720138
1608.4375,0.00716913
1608.59375,0.0135847
1608.75,0.015722
1608.90625,0.00989079
1609.0625,0.00744323
1609.21875,0.0147781
1609.375,0.0065349
1609.53125,0.0121987
1609.6875,0.00618479
1609.84375,0.0133052
1610,0.0145684
1610.15625,0.0156007
1610.3125,0.0108348
1610.46875,0.00580646
1610.625,0.015704
1610.78125,0.00546099
1610.9375,0.00634407
1611.09375,0.0159555
1611.25,0.0148109
1611.40625,0.0132174
1611.5625,0.011541
1611.71875,0.00645101
1611.875,0.00569587
1612.03125,0.00872241
1612.1875,0.0135732
1612.34375,0.00587823
1612.5,0.0149085
1612.65625,0.00886342
1612.8125,0.00846179
1612.96875,0.00547954
1613.125,0.00954332
1613.28125,0.00976562
1613.4375,0.0140603
1613.59375,0.00673814
1613.75,0.00809121
1613.90625,0.0101496
1614.0625,0.00788286
1614.21875,0.0149386
1614.375,0.00606825
1614.53125,0.00982991
1614.6875,0.011073
1614.84375,0.00974913
1615,0.00604982
1615.15625,0.0141652
1615.3125,0.00940248
1615.46875,0.0142796
1615.625,0.0159702
1615.78125,0.00836836
1615.9375,0.00699214
1616.09375,0.0138496
1616.25,0.0165997
1616.40625,0.0105894
1616.5625,0.0117342
1616.71875,0.0115841
1616.875,0.009979
1617.03125,0.00537327
1617.1875,0.00914354
1617.34375,0.00998122
1617.5,0.015591
1617.65625,0.0107163
1617.8125,0.0133245
1617.96875,0.00835518
1618.125,0.00572973
1618.28125,0.00687267
1618.4375,0.0101854
1618.59375,0.015068
1618.75,0.0110759
1618.90625,0.016054
1619.0625,0.00648146
1619.21875,0.0124887
1619.375,0.012674
1619.53125,0.0121413
1619.6875,0.0144829
1619.84375,0.00684464
1620,0.0115426
1620.15625,0.0124785
1620.3125,0.0114377
1620.46875,0.0113027
1620.625,0.00889695
1620.78125,0.00946283
1620.9375,0.00840375
1621.09375,0.00815519
1621.25,0.0169187
1621.40625,0.0120014
1621.5625,0.0103803
1621.71875,0.0146163
1621.875,0.0150635
1622.03125,0.0161823
1622.1875,0.0135736
1622.34375,0.015325
1622.5,0.0152897
1622.65625,0.0167797
1622.8125,0.0058924
1622.96875,0.00603336
1623.125,0.0142111
1623.28125,0.0169159
1623.4375,0.0116161
1623.59375,0.0159854
1623.75,0.0136798
1623.90625,0.0168142
1624.0625,0.00792594
1624.21875,0.0119094
1624.375,0.0114143
1624.53125,0.00767319
1624.6875,0.0101712
1624.84375,0.0167197
1625,0.00711829
1625.15625,0.0130605
1625.3125,0.00585305
1625.46875,0.00862994
1625.625,0.0118318
1625.78125,0.00739889
1625.9375,0.00850058
1626.09375,0.0155886
1626.25,0.00883927
1626.40625,0.0115784
1626.5625,0.0162049
1626.71875,0.00971412
1626.875,0.00945779
1627.03125,0.0156449
1627.1875,0.00878839
1627.34375,0.00918313
1627.5,0.0152284
1627.65625,0.0138948
1627.8125,0.0119649
1627.96875,0.0139841
1628.125,0.0120306
1628.28125,0.0055772
1628.4375,0.00667318
1628.59375,0.0148183
1628.75,0.00948676
1628.90625,0.010758
1629.0625,0.0166929
1629.21875,0.0130072
1629.375,0.0140684
1629.53125,0.014419
1629.6875,0.00696925
1629.84375,0.0138011
1630,0.0110233
1630.15625,0.0160924
1630.3125,0.00709857
1630.46875,0.0148401
1630.625,0.00792456
1630.78125,0.0130786
1630.9375,0.0149924
1631.09375,0.00671964
1631.25,0.00986234
1631.40625,0.00883944
1631.5625,0.00552719
1631.71875,0.00703291
1631.875,0.00843109
1632.03125,0.0102833
1632.1875,0.00823336
1632.34375,0.0155891
1632.5,0.0126155
1632.65625,0.00556739
1632.8125,0.0112068
1632.96875,0.0149059
1633.125,0.0140242
1633.28125,0.0134296
1633.4375,0.0132101
1633.59375,0.0142259
1633.75,0.0155266
1633.90625,0.00954461
1634.0625,0.0134394
1634.21875,0.0121967
1634.375,0.00893311
1634.53125,0.00758127
1634.6875,0.014662
1634.84375,0.0148465
1635,0.0111162
1635.15625,0.0136272
1635.3125,0.0131909
1635.46875,0.00974497
1635.625,0.0141104
1635.78125,0.0155025
1635.9375,0.00611226
1636.09375,0.00596863
1636.25,0.00956889
1636.40625,0.0118741
1636.5625,0.0169794
1636.71875,0.00614821
1636.875,0.00753483
1637.03125,0.013435
1637.1875,0.00779557
1637.34375,0.00648356
1637.5,0.00616322
1637.65625,0.0151657
1637.8125,0.0124596
1637.96875,0.0106405
1638.125,0.0137618
1638.28125,0.0108626
1638.4375,0.0118652
1638.59375,0.0117333
1638.75,0.0120997
1638.90625,0.0152317
1639.0625,0.0129394
1639.21875,0.0150025
1639.375,0.0100522
1639.53125,0.0163871
1639.6875,0.0165333
1639.84375,0.00586207
1640,0.0110704
1640.15625,0.0115781
1640.3125,0.0143686
1640.46875,0.0129005
1640.625,0.0113737
1640.78125,0.00935154
1640.9375,0.00820487
1641.09375,0.0145807
1641.25,0.00877574
1641.40625,0.00921261
1641.5625,0.0160288
1641.71875,0.00898382
1641.875,0.00530501
1642.03125,0.0153436
1642.1875,0.0136123
1642.34375,0.00830917
1642.5,0.00834571
1642.65625,0.0109375
1642.8125,0.00939325
1642.96875,0.0165185
1643.125,0.0165751
1643.28125,0.00623702
1643.4375,0.0104611
1643.59375,0.0133262
1643.75,0.0123999
1643.90625,0.015823
1644.0625,0.0150587
1644.21875,0.0166261
1644.375,0.00772928
1644.53125,0.0132685
1644.6875,0.0103336
1644.84375,0.0159022
1645,0.00632973
1645.15625,0.00546031
1645.3125,0.006424
1645.46875,0.007421
1645.625,0.00831979
1645.78125,0.0115641
1645.9375,0.0142229
1646.09375,0.00939473
1646.25,0.0141154
1646.40625,0.00933298
1646.5625,0.0119012
1646.71875,0.0168159
1646.875,0.0118245
1647.03125,0.0110305
1647.1875,0.00598522
1647.34375,0.015096
1647.5,0.00603433
1647.65625,0.00512814
1647.8125,0.00781945
1647.96875,0.0168483
1648.125,0.00751035
1648.28125,0.0110092
1648.4375,0.0103514
1648.59375,0.00602
1648.75,0.012683
1648.90625,0.00593469
1649.0625,0.0101404
1649.21875,0.0133588
1649.375,0.0104684
1649.53125,0.0138545
1649.6875,0.0115828
1649.84375,0.00950454
1650,0.00790352
1650.15625,0.00559399
1650.3125,0.0169659
1650.46875,0.00818122
1650.625,0.00759958
1650.78125,0.00935629
1650.9375,0.00844905
1651.09375,0.011346
1651.25,0.0168059
1651.40625,0.0114651
1651.5625,0.0132451
1651.71875,0.0156335
1651.875,0.00819778
1652.03125,0.00544932
1652.1875,0.0065373
1652.34375,0.00793456
1652.5,0.016675
1652.65625,0.00960672
1652.8125,0.0140835
1652.96875,0.00560644
1653.125,0.0158076
1653.28125,0.00603875
1653.4375,0.00862185
1653.59375,0.00592059
1653.75,0.0129467
1653.90625,0.00658459
1654.0625,0.00791737
1654.21875,0.0067821
1654.375,0.0155869
1654.53125,0.0142842
1654.6875,0.00889525
1654.84375,0.0141815
1655,0.0116175
1655.15625,0.00966061
1655.3125,0.014379
1655.46875,0.0151586
1655.625,0.00924563
1655.78125,0.0136144
1655.9375,0.0153853
1656.09375,0.00833176
1656.25,0.00639763
1656.40625,0.0121878
1656.5625,0.0107466
1656.71875,0.00925218
1656.875,0.0159134
1657.03125,0.0140211
1657.1875,0.00776153
1657.34375,0.00874352
1657.5,0.0138336
1657.65625,0.00829091
1657.8125,0.00743249
1657.96875,0.00734594
1658.125,0.00598232
1658.28125,0.0120824
1658.4375,0.00807638
1658.59375,0.0128435
1658.75,0.0164101
1658.90625,0.0166605
1659.0625,0.00514946
1659.21875,0.0111943
1659.375,0.00929966
1659.53125,0.0117579
1659.6875,0.00982629
1659.84375,0.0105135
1660,0.00534752
1660.15625,0.00868959
1660.3125,0.00586174
1660.46875,0.00938712
1660.625,0.0118936
1660.78125,0.0103643
1660.9375,0.0142273
1661.09375,0.00686
1661.25,0.00588873
1661.40625,0.016542
1661.5625,0.0113111
1661.71875,0.00589131
1661.875,0.00513232
1662.03125,0.00658525
1662.1875,0.00941534
1662.34375,0.0109918
1662.5,0.0133309
1662.65625,0.00905181
1662.8125,0.0105237
1662.96875,0.0114846
1663.125,0.00646193
1663.28125,0.00969527
1663.4375,0.0138437
1663.59375,0.00751528
1663.75,0.00767052
1663.90625,0.0138566
1664.0625,0.0166869
1664.21875,0.0119132
1664.375,0.0145849
1664.53125,0.0121696
1664.6875,0.0108416
1664.84375,0.00762362
1665,0.00651117
1665.15625,0.0135019
1665.3125,0.0146487
1665.46875,0.00818614
1665.625,0.0142812
1665.78125,0.00851916
1665.9375,0.0123027
1666.09375,0.00588814
1666.25,0.0135764
1666.40625,0.00563254
1666.5625,0.0148981
1666.71875,0.0164136
1666.875,0.00992404
1667.03125,0.00835803
1667.1875,0.0112712
1667.34375,0.0140909
1667.5,0.00749848
1667.65625,0.0113583
1667.8125,0.00769101
1667.96875,0.00759715
1668.125,0.00830438
1668.28125,0.0126442
1668.4375,0.0168054
1668.59375,0.00640437
1668.75,0.010935
1668.90625,0.00596535
1669.0625,0.00906939
1669.21875,0.0111589
1669.375,0.0146026
1669.53125,0.0128478
1669.6875,0.0159696
1669.84375,0.0147583
1670,0.0153515
1670.15625,0.00618427
1670.3125,0.0123304
1670.46875,0.00590571
1670.625,0.0148828
1670.78125,0.0103954
1670.9375,0.00908341
1671.09375,0.0136712
1671.25,0.00882689
1671.40625,0.0134345
1671.5625,0.0146994
1671.71875,0.0130142
1671.875,0.00651363
1672.03125,0.016199
1672.1875,0.0115791
1672.34375,0.00769986
1672.5,0.0103339
1672.65625,0.00730461
1672.8125,0.00684157
1672.96875,0.0135049
1673.125,0.0132058
1673.28125,0.0139317
1673.4375,0.0101492
1673.59375,0.00816041
1673.75,0.0101693
1673.90625,0.00975608
1674.0625,0.0123182
1674.21875,0.00521036
1674.375,0.0064722
1674.53125,0.00950752
1674.6875,0.0139937
1674.84375,0.0162964
1675,0.0126003
1675.15625,0.00536616
1675.3125,0.0163356
1675.46875,0.00544169
1675.625,0.00525386
1675.78125,0.0164516
1675.9375,0.0134526
1676.09375,0.00734134
1676.25,0.00688954
1676.40625,0.00713833
1676.5625,0.0166095
1676.71875,0.0139986
1676.875,0.0067285
1677.03125,0.00624381
1677.1875,0.0053535
1677.34375,0.00681085
1677.5,0.0104734
1677.65625,0.00794688
1677.8125,0.00696943
1677.96875,0.011725
1678.125,0.00745629
1678.28125,0.0143723
1678.4375,0.00899747
1678.59375,0.00803819
1678.75,0.0108734
1678.90625,0.00719162
1679.0625,0.00607723
1679.21875,0.0133821
1679.375,0.0126095
1679.53125,0.00715644
1679.6875,0.0110738
1679.84375,0.0153994
1680,0.00733514
1680.15625,0.0120547
1680.3125,0.00800754
1680.46875,0.00588207
1680.625,0.0153749
1680.78125,0.0109
1680.9375,0.0146251
1681.09375,0.00697885
1681.25,0.0135818
1681.40625,0.00579917
1681.5625,0.0165828
1681.71875,0.00692867
1681.875,0.00810947
1682.03125,0.0101753
1682.1875,0.00583148
1682.34375,0.0109806
1682.5,0.0156485
1682.65625,0.0110225
1682.8125,0.0144316
1682.96875,0.0139927
1683.125,0.0149956
1683.28125,0.0167427
1683.4375,0.0130657
1683.59375,0.00774217
1683.75,0.0161653
1683.90625,0.0105555
1684.0625,0.0106225
1684.21875,0.0116269
1684.375,0.00906684
1684.53125,0.0068194
1684.6875,0.00634642
1684.84375,0.0157751
1685,0.00731527
1685.15625,0.0118039
1685.3125,0.00982192
1685.46875,0.0100875
1685.625,0.00835992
1685.78125,0.00873675
1685.9375,0.00554171
1686.09375,0.0132808
1686.25,0.0136803
1686.40625,0.0123897
1686.5625,0.00794782
1686.71875,0.0137552
1686.875,0.00714948
1687.03125,0.0123518
1687.1875,0.00696727
1687.34375,0.00674626
1687.5,0.011483
1687.65625,0.0087313
1687.8125,0.0131915
1687.96875,0.0158202
1688.125,0.0161353
1688.28125,0.00939706
1688.4375,0.01112
1688.59375,0.0102421
1688.75,0.0134616
1688.90625,0.00899289
1689.0625,0.00889354
1689.21875,0.0101338
1689.375,0.00520791
1689.53125,0.0124346
1689.6875,0.00717265
1689.84375,0.0128671
1690,0.0052279
1690.15625,0.0100992
1690.3125,0.00930206
1690.46875,0.0163562
1690.625,0.00986274
1690.78125,0.00609277
1690.9375,0.0133429
1691.09375,0.00511619
1691.25,0.0126719
1691.40625,0.00618654
1691.5625,0.00991999
1691.71875,0.0138461
1691.875,0.0122284
1692.03125,0.0162714
1692.1875,0.00523457
1692.34375,0.00695028
1692.5,0.00673022
1692.65625,0.0101581
1692.8125,0.0121114
1692.96875,0.00923142
1693.125,0.0111849
1693.28125,0.00595896
1693.4375,0.0164147
1693.59375,0.00834423
1693.75,0.0104526
1693.90625,0.011496
1694.0625,0.00652592
1694.21875,0.0162464
1694.375,0.00578109
1694.53125,0.0122709
1694.6875,0.0106468
1694.84375,0.00781225
1695,0.0148089
1695.15625,0.0112217
1695.3125,0.0101855
1695.46875,0.00646018
1695.625,0.0142446
1695.78125,0.00983799
1695.9375,0.0106285
1696.09375,0.00586582
1696.25,0.0119489
1696.40625,0.00743432
1696.5625,0.014998
1696.71875,0.0136849
1696.875,0.00948065
1697.03125,0.00587161
1697.1875,0.00624324
1697.34375,0.00865378
1697.5,0.00616912
1697.65625,0.015264
1697.8125,0.013076
1697.96875,0.0117982
1698.125,0.0100417
1698.28125,0.0051059
1698.4375,0.0136291
1698.59375,0.0131404
1698.75,0.00573721
1698.90625,0.00970125
1699.0625,0.0102272
1699.21875,0.00958365
1699.375,0.0166019
1699.53125,0.00629811
1699.6875,0.00922943
1699.84375,0.0105217
1700,0.0053966
1700.15625,0.00799659
1700.3125,0.0104361
1700.46875,0.0139536
1700.625,0.00552017
1700.78125,0.0144979
1700.9375,0.012666
1701.09375,0.0151626
1701.25,0.00714381
1701.40625,0.00586555
1701.5625,0.00538948
1701.71875,0.0167604
1701.875,0.0112721
1702.03125,0.00589305
1702.1875,0.00603086
1702.34375,0.00823276
1702.5,0.015993
1702.65625,0.00684557
1702.8125,0.00977768
1702.96875,0.0145219
1703.125,0.00743278
1703.28125,0.0125473
1703.4375,0.00643629
1703.59375,0.0118489
1703.75,0.011027
1703.90625,0.00644685
1704.0625,0.00706933
1704.21875,0.0124408
1704.375,0.0138937
1704.53125,0.00954502
1704.6875,0.0114795
1704.84375,0.00994496
1705,0.0131309
1705.15625,0.0112296
1705.3125,0.00728264
1705.46875,0.0156957
1705.625,0.00957633
1705.78125,0.0152148
1705.9375,0.0129793
1706.09375,0.0159983
1706.25,0.00845247
1706.40625,0.00630251
1706.5625,0.00961341
1706.71875,0.0102365
1706.875,0.0168688
1707.03125,0.0121328
1707.1875,0.0110749
1707.34375,0.0151507
1707.5,0.00658857
1707.65625,0.0144795
1707.8125,0.0158189
1707.96875,0.01663
1708.125,0.0101542
1708.28125,0.00840961
1708.4375,0.00575932
1708.59375,0.0122351
1708.75,0.0054399
1708.90625,0.0160423
1709.0625,0.0118996
1709.21875,0.0167124
1709.375,0.0110668
1709.53125,0.00938726
1709.6875,0.0143455
1709.84375,0.00822056
1710,0.0153843
1710.15625,0.00996718
1710.3125,0.0139516
1710.46875,0.013893
1710.625,0.0138761
1710.78125,0.00558347
1710.9375,0.0106554
1711.09375,0.00869435
1711.25,0.012788
1711.40625,0.0150774
1711.5625,0.0115271
1711.71875,0.0138641
1711.875,0.0105312
1712.03125,0.0150651
1712.1875,0.00699101
1712.34375,0.00813706
1712.5,0.00829524
1712.65625,0.00744702
1712.8125,0.00928292
1712.96875,0.015094
1713.125,0.0133522
1713.28125,0.0115417
1713.4375,0.0152082
1713.59375,0.0135769
1713.75,0.0153048
1713.90625,0.00675729
1714.0625,0.00541552
1714.21875,0.00557652
1714.375,0.0098523
1714.53125,0.00897313
1714.6875,0.013482
1714.84375,0.0166968
1715,0.0167161
1715.15625,0.0161529
1715.3125,0.0116293
1715.46875,0.00787878
1715.625,0.0122971
1715.78125,0.0101272
1715.9375,0.0110124
1716.09375,0.0158525
1716.25,0.0119669
1716.40625,0.00846063
1716.5625,0.00907206
1716.71875,0.00819372
1716.875,0.0118084
1717.03125,0.011202
1717.1875,0.013253
1717.34375,0.0119196
1717.5,0.0159685
1717.65625,0.00691095
1717.8125,0.0165713
1717.96875,0.011423
1718.125,0.00739526
1718.28125,0.0083598
1718.4375,0.0133628
1718.59375,0.00546113
1718.75,0.0136384
1718.90625,0.00936972
1719.0625,0.0158874
1719.21875,0.0143216
1719.375,0.0104598
1719.53125,0.0052929
1719.6875,0.014264
1719.84375,0.0163597
1720,0.0157739
1720.15625,0.013331
1720.3125,0.00723583
1720.46875,0.00724129
1720.625,0.0149082
1720.78125,0.0122557
1720.9375,0.0086754
1721.09375,0.0151666
1721.25,0.00635866
1721.40625,0.0120811
1721.5625,0.0157616
1721.71875,0.0165503
1721.875,0.0109344
1722.03125,0.0124062
1722.1875,0.0162728
1722.34375,0.010914
1722.5,0.00749504
1722.65625,0.00670782
1722.8125,0.0166176
1722.96875,0.00733785
1723.125,0.0137517
1723.28125,0.00952791
1723.4375,0.010904
1723.59375,0.00834715
1723.75,0.0117455
1723.90625,0.01075
1724.0625,0.0164355
1724.21875,0.00544645
1724.375,0.00862708
1724.53125,0.0103492
1724.6875,0.00622481
1724.84375,0.00604295
1725,0.0134394
1725.15625,0.0129187
1725.3125,0.0141186
1725.46875,0.0160946
1725.625,0.00553388
1725.78125,0.0158083
1725.9375,0.00834801
1726.09375,0.0119048
1726.25,0.00691027
1726.40625,0.00600831
1726.5625,0.013319
1726.71875,0.00546095
1726.875,0.00763609
1727.03125,0.00823676
1727.1875,0.0103075
1727.34375,0.00911751
1727.5,0.0129419
1727.65625,0.0165776
1727.8125,0.00670506
1727.96875,0.00564759
1728.125,0.0142715
1728.28125,0.0150206
1728.4375,0.0163061
1728.59375,0.00992368
1728.75,0.0117724
1728.90625,0.00916047
1729.0625,0.015107
1729.21875,0.0141543
1729.375,0.0155625
1729.53125,0.00730478
1729.6875,0.0129299
1729.84375,0.013033
1730,0.0132342
1730.15625,0.00552954
1730.3125,0.00570035
1730.46875,0.0151553
1730.625,0.0147388
1730.78125,0.00722631
1730.9375,0.00713915
1731.09375,0.0140746
1731.25,0.00563676
1731.40625,0.00617171
1731.5625,0.0143283
1731.71875,0.0124257
1731.875,0.00767116
1732.03125,0.0141272
1732.1875,0.00752336
1732.34375,0.0134682
1732.5,0.00791986
1732.65625,0.00919629
1732.8125,0.00850494
1732.96875,0.0143468
1733.125,0.0139708
1733.28125,0.0163574
1733.4375,0.00578656
1733.59375,0.0166332
1733.75,0.00919037
1733.90625,0.00873707
1734.0625,0.0163308
1734.21875,0.00697355
1734.375,0.00552478
1734.53125,0.016702
1734.6875,0.00762924
1734.84375,0.0092966
1735,0.00757629
1735.15625,0.0078587
1735.3125,0.012398
1735.46875,0.00611627
1735.625,0.00844393
1735.78125,0.016794
1735.9375,0.00942535
1736.09375,0.0079398
1736.25,0.0112378
1736.40625,0.00962184
1736.5625,0.0132298
1736.71875,0.0101428
1736.875,0.0152434
1737.03125,0.0114514
1737.1875,0.00652982
1737.34375,0.00998589
1737.5,0.0151554
1737.65625,0.015386
1737.8125,0.00737612
1737.96875,0.00712069
1738.125,0.0164717
1738.28125,0.00909552
1738.4375,0.0135764
1738.59375,0.00900565
1738.75,0.0105874
1738.90625,0.0128545
1739.0625,0.00989044
1739.21875,0.0087932
1739.375,0.00746248
1739.53125,0.0108371
1739.6875,0.0125196
1739.84375,0.0150745
1740,0.00831031
1740.15625,0.012931
1740.3125,0.0148909
1740.46875,0.0106334
1740.625,0.00861428
1740.78125,0.0154746
1740.9375,0.0124549
1741.09375,0.00742536
1741.25,0.0113822
1741.40625,0.0107989
1741.5625,0.0163197
1741.71875,0.0119787
1741.875,0.00807332
1742.03125,0.0163019
1742.1875,0.00838315
1742.34375,0.0113645
1742.5,0.00565208
1742.65625,0.00675586
1742.8125,0.00578059
1742.96875,0.00829402
1743.125,0.0124394
1743.28125,0.00812227
1743.4375,0.00755368
1743.59375,0.00538287
1743.75,0.00518882
1743.90625,0.00600148
1744.0625,0.00536264
1744.21875,0.00863331
1744.375,0.00994863
1744.53125,0.0139723
1744.6875,0.0135468
1744.84375,0.0137084
1745,0.00628822
1745.15625,0.0127296
1745.3125,0.0122535
1745.46875,0.0161475
1745.625,0.00515034
1745.78125,0.0154636
1745.9375,0.0114146
1746.09375,0.0109668
1746.25,0.00538489
1746.40625,0.0112108
1746.5625,0.0133451
1746.71875,0.0169296
1746.875,0.0104359
1747.03125,0.00760696
1747.1875,0.0108574
1747.34375,0.0147964
1747.5,0.0129669
1747.65625,0.00776889
1747.8125,0.0123584
1747.96875,0.00929791
1748.125,0.0156971
1748.28125,0.005407
1748.4375,0.0138062
1748.59375,0.0110301
1748.75,0.0111379
1748.90625,0.00589651
1749.0625,0.0120342
1749.21875,0.0123658
1749.375,0.0117667
1749.53125,0.0115095
1749.6875,0.0106632
1749.84375,0.00843485
1750,0.0168244
