freq_hz,amplitude
1523.4375,0.00744737
1523.59375,0.00683398
1523.75,0.00353004
1523.90625,0.00393969
1524.0625,0.00363742
1524.21875,0.00615356
1524.375,0.00397002
1524.53125,0.00594092
1524.6875,0.00581187
1524.84375,0.00715762
1525,0.00317692
1525.15625,0.00652933
1525.3125,0.00651777
1525.46875,0.00541822
1525.625,0.00700021
1525.78125,0.00437784
1525.9375,0.00904994
1526.09375,0.00693943
1526.25,0.00728536
1526.40625,0.00578318
1526.5625,0.00980386
1526.71875,0.00929597
1526.875,0.00870898
1527.03125,0.00721019
1527.1875,0.00496358
1527.34375,0.00593913
1527.5,0.00337737
1527.65625,0.00619427
1527.8125,0.00564388
1527.96875,0.0100037
1528.125,0.00985865
1528.28125,0.00943351
1528.4375,0.00786527
1528.59375,0.00642281
1528.75,0.00602973
1528.90625,0.00531177
1529.0625,0.00813684
1529.21875,0.00658838
1529.375,0.00751057
1529.53125,0.0082247
1529.6875,0.00768914
1529.84375,0.00850132
1530,0.00720479
1530.15625,0.0069674
1530.3125,0.00697707
1530.46875,0.0100214
1530.625,0.0083222
1530.78125,0.0082548
1530.9375,0.00350813
1531.09375,0.00973007
1531.25,0.00621477
1531.40625,0.00906061
1531.5625,0.00554245
1531.71875,0.00836484
1531.875,0.0099855
1532.03125,0.00666334
1532.1875,0.00327965
1532.34375,0.00437269
1532.5,0.00912258
1532.65625,0.00335109
1532.8125,0.00618736
1532.96875,0.00823632
1533.125,0.00912077
1533.28125,0.0067617
1533.4375,0.00824581
1533.59375,0.00755746
1533.75,0.00924392
1533.90625,0.00991799
1534.0625,0.00356302
1534.21875,0.00763393
1534.375,0.00813799
1534.53125,0.00756589
1534.6875,0.00607822
1534.84375,0.00554623
1535,0.00449076
1535.15625,0.00572879
1535.3125,0.00646114
1535.46875,0.00631394
1535.625,0.00443585
1535.78125,0.00325903
1535.9375,0.0043267
1536.09375,0.00814194
1536.25,0.00849635
1536.40625,0.00661954
1536.5625,0.00805692
1536.71875,0.00323742
1536.875,0.00737092
1537.03125,0.00473817
1537.1875,0.00441001
1537.34375,0.00395892
1537.5,0.00403826
1537.65625,0.00517084
1537.8125,0.00504819
1537.96875,0.0067949
1538.125,0.00578355
1538.28125,0.00900496
1538.4375,0.0069364
1538.59375,0.00358223
1538.75,0.00370352
1538.90625,0.00797112
1539.0625,0.00560876
1539.21875,0.00349339
1539.375,0.00511755
1539.53125,0.00979193
1539.6875,0.00544574
1539.84375,0.00527943
1540,0.00955809
1540.15625,0.00811686
1540.3125,0.00467606
1540.46875,0.00510784
1540.625,0.00646979
1540.78125,0.00990721
1540.9375,0.00963907
1541.09375,0.00508629
1541.25,0.00917149
1541.40625,0.00597572
1541.5625,0.00582831
1541.71875,0.00822114
1541.875,0.00569851
1542.03125,0.00313325
1542.1875,0.00515953
1542.34375,0.00780416
1542.5,0.00549206
1542.65625,0.00358287
1542.8125,0.00754305
1542.96875,0.00818124
1543.125,0.00989969
1543.28125,0.00504103
1543.4375,0.00700328
1543.59375,0.00341463
1543.75,0.00803245
1543.90625,0.00399193
1544.0625,0.00309751
1544.21875,0.00928205
1544.375,0.00697437
1544.53125,0.00878554
1544.6875,0.00904524
1544.84375,0.00703087
1545,0.00406859
1545.15625,0.00601601
1545.3125,0.0073842
1545.46875,0.00543864
1545.625,0.00912594
1545.78125,0.00950284
1545.9375,0.00685891
1546.09375,0.00808217
1546.25,0.00665307
1546.40625,0.00855586
1546.5625,0.00750242
1546.71875,0.00940108
1546.875,0.00593974
1547.03125,0.00583556
1547.1875,0.00805389
1547.34375,0.00696391
1547.5,0.00903486
1547.65625,0.00818416
1547.8125,0.00375535
1547.96875,0.00668616
1548.125,0.00370209
1548.28125,0.0045328
1548.4375,0.00455423
1548.59375,0.00925506
1548.75,0.00789294
1548.90625,0.00732557
1549.0625,0.00859704
1549.21875,0.00499756
1549.375,0.00862911
1549.53125,0.00493145
1549.6875,0.00688727
1549.84375,0.00391933
1550,0.00485871
1550.15625,0.005649
1550.3125,0.00807831
1550.46875,0.00566256
1550.625,0.00471132
1550.78125,0.00702482
1550.9375,0.00390585
1551.09375,0.00336634
1551.25,0.00830952
1551.40625,0.00800644
1551.5625,0.00382502
1551.71875,0.00552315
1551.875,0.00811351
1552.03125,0.00842063
1552.1875,0.00540848
1552.34375,0.00754467
1552.5,0.00507686
1552.65625,0.00412999
1552.8125,0.00917465
1552.96875,0.00616048
1553.125,0.0054415
1553.28125,0.00973616
1553.4375,0.00758264
1553.59375,0.00740308
1553.75,0.00676504
1553.90625,0.00705057
1554.0625,0.00775566
1554.21875,0.00918462
1554.375,0.00309567
1554.53125,0.00963134
1554.6875,0.00426287
1554.84375,0.00437377
1555,0.00358283
1555.15625,0.00908302
1555.3125,0.00703135
1555.46875,0.00380468
1555.625,0.00506022
1555.78125,0.00777945
1555.9375,0.00881506
1556.09375,0.00885124
1556.25,0.00791072
1556.40625,0.00645736
1556.5625,0.00324274
1556.71875,0.00460248
1556.875,0.00980706
1557.03125,0.00807989
1557.1875,0.00676293
1557.34375,0.0042938
1557.5,0.00840133
1557.65625,0.00975545
1557.8125,0.00403474
1557.96875,0.00600679
1558.125,0.00560069
1558.28125,0.00649601
1558.4375,0.006998
1558.59375,0.00851989
1558.75,0.00525343
1558.90625,0.0042956
1559.0625,0.00933055
1559.21875,0.008393
1559.375,0.00452105
1559.53125,0.00362547
1559.6875,0.0055371
1559.84375,0.00425512
1560,0.00347575
1560.15625,0.00326645
1560.3125,0.00905236
1560.46875,0.00528586
1560.625,0.00938374
1560.78125,0.00654631
1560.9375,0.00708948
1561.09375,0.00846799
1561.25,0.00904842
1561.40625,0.00519749
1561.5625,0.00943828
1561.71875,0.00778698
1561.875,0.00951892
1562.03125,0.00750399
1562.1875,0.00677881
1562.34375,0.00498411
1562.5,0.00803354
1562.65625,0.00364703
1562.8125,0.00420852
1562.96875,0.00739487
1563.125,0.00841046
1563.28125,0.00333529
1563.4375,0.00558388
1563.59375,0.00664564
1563.75,0.00592009
1563.90625,0.00591568
1564.0625,0.00974377
1564.21875,0.00309065
1564.375,0.00432383
1564.53125,0.00764564
1564.6875,0.00788744
1564.84375,0.00905663
1565,0.00798652
1565.15625,0.00934606
1565.3125,0.0100185
1565.46875,0.00860718
1565.625,0.00740684
1565.78125,0.00419638
1565.9375,0.00877296
1566.09375,0.00637873
1566.25,0.00639051
1566.40625,0.00572195
1566.5625,0.00833751
1566.71875,0.00334776
1566.875,0.00768012
1567.03125,0.0100571
1567.1875,0.00565279
1567.34375,0.00497723
1567.5,0.00720329
1567.65625,0.00648092
1567.8125,0.0038241
1567.96875,0.00398588
1568.125,0.00660252
1568.28125,0.00708569
1568.4375,0.00316402
1568.59375,0.00916776
1568.75,0.00633614
1568.90625,0.0057559
1569.0625,0.00945028
1569.21875,0.00794168
1569.375,0.00969118
1569.53125,0.00935666
1569.6875,0.00937322
1569.84375,0.00445173
1570,0.00908466
1570.15625,0.00928652
1570.3125,0.0069468
1570.46875,0.00507665
1570.625,0.00722099
1570.78125,0.00965065
1570.9375,0.00336138
1571.09375,0.00949932
1571.25,0.00786437
1571.40625,0.00984346
1571.5625,0.00827605
1571.71875,0.00780504
1571.875,0.00842987
1572.03125,0.00809283
1572.1875,0.00778593
1572.34375,0.00735041
1572.5,0.00474029
1572.65625,0.00542961
1572.8125,0.00928943
1572.96875,0.00449401
1573.125,0.00579481
1573.28125,0.00948061
1573.4375,0.00971151
1573.59375,0.00831469
1573.75,0.00401675
1573.90625,0.00879793
1574.0625,0.00796056
1574.21875,0.00553781
1574.375,0.00782871
1574.53125,0.00799718
1574.6875,0.0069793
1574.84375,0.00596095
1575,0.00782669
1575.15625,0.0035471
1575.3125,0.0084428
1575.46875,0.00503945
1575.625,0.00444922
1575.78125,0.00922054
1575.9375,0.00894303
1576.09375,0.00529296
1576.25,0.00843973
1576.40625,0.00399762
1576.5625,0.00980484
1576.71875,0.00957231
1576.875,0.00602026
1577.03125,0.00493255
1577.1875,0.00956685
1577.34375,0.00569019
1577.5,0.00350381
1577.65625,0.00394283
1577.8125,0.0057012
1577.96875,0.00806436
1578.125,0.00879356
1578.28125,0.00748141
1578.4375,0.00460487
1578.59375,0.00512532
1578.75,0.00470833
1578.90625,0.00996595
1579.0625,0.00794435
1579.21875,0.00599241
1579.375,0.0054532
1579.53125,0.00744057
1579.6875,0.00746386
1579.84375,0.00493908
1580,0.00757078
1580.15625,0.00342998
1580.3125,0.0084443
1580.46875,0.00931751
1580.625,0.00609425
1580.78125,0.00774539
1580.9375,0.00332995
1581.09375,0.00764382
1581.25,0.00717254
1581.40625,0.00735727
1581.5625,0.00331401
1581.71875,0.0055373
1581.875,0.00613487
1582.03125,0.00810549
1582.1875,0.00879053
1582.34375,0.00861012
1582.5,0.00701472
1582.65625,0.00742204
1582.8125,0.00533788
1582.96875,0.00908019
1583.125,0.00342042
1583.28125,0.00663351
1583.4375,0.00517877
1583.59375,0.00316481
1583.75,0.00650128
1583.90625,0.00341776
1584.0625,0.00697432
1584.21875,0.0073391
1584.375,0.00974557
1584.53125,0.00772236
1584.6875,0.00899355
1584.84375,0.0094702
1585,0.00898295
1585.15625,0.00327944
1585.3125,0.00739631
1585.46875,0.00586422
1585.625,0.00929269
1585.78125,0.00751218
1585.9375,0.00588069
1586.09375,0.00554332
1586.25,0.00904944
1586.40625,0.00606081
1586.5625,0.00994546
1586.71875,0.00313169
1586.875,0.00833735
1587.03125,0.00359608
1587.1875,0.00753332
1587.34375,0.00678841
1587.5,0.00453111
1587.65625,0.00482185
1587.8125,0.00390012
1587.96875,0.00670361
1588.125,0.00975995
1588.28125,0.00340675
1588.4375,0.00652944
1588.59375,0.00844814
1588.75,0.00860107
1588.90625,0.00390519
1589.0625,0.00726097
1589.21875,0.00670767
1589.375,0.0096206
1589.53125,0.0070061
1589.6875,0.00496213
1589.84375,0.00864235
1590,0.00337777
1590.15625,0.00627104
1590.3125,0.00330861
1590.46875,0.00696905
1590.625,0.00450708
1590.78125,0.00737107
1590.9375,0.00490591
1591.09375,0.00979919
1591.25,0.00716651
1591.40625,0.00478071
1591.5625,0.00782529
1591.71875,0.00531305
1591.875,0.00673739
1592.03125,0.00734619
1592.1875,0.00979693
1592.34375,0.0100535
1592.5,0.00524048
1592.65625,0.00871448
1592.8125,0.0088099
1592.96875,0.00335157
1593.125,0.00926381
1593.28125,0.00897662
1593.4375,0.0040555
1593.59375,0.00582718
1593.75,0.00668492
1593.90625,0.00614133
1594.0625,0.00893038
1594.21875,0.00633972
1594.375,0.00798912
1594.53125,0.0036821
1594.6875,0.00383804
1594.84375,0.00344399
1595,0.00436565
1595.15625,0.00845253
1595.3125,0.00523802
1595.46875,0.0041803
1595.625,0.0064429
1595.78125,0.00403447
1595.9375,0.00592686
1596.09375,0.00781358
1596.25,0.00409714
1596.40625,0.00790701
1596.5625,0.00789621
1596.71875,0.008207
1596.875,0.00706811
1597.03125,0.00624945
1597.1875,0.00991398
1597.34375,0.00985551
1597.5,0.00710444
1597.65625,0.00332378
1597.8125,0.00924181
1597.96875,0.00786173
1598.125,0.00631011
1598.28125,0.00955438
1598.4375,0.0087654
1598.59375,0.00720542
1598.75,0.00778269
1598.90625,0.00892538
1599.0625,0.00322596
1599.21875,0.00436857
1599.375,0.0043134
1599.53125,0.00793154
1599.6875,0.00756932
1599.84375,0.00552105
1600,0.00318212
1600.15625,0.0098299
1600.3125,0.00401099
1600.46875,0.0091935
1600.625,0.00921303
1600.78125,0.00750325
1600.9375,0.00388871
1601.09375,0.00682699
1601.25,0.00713199
1601.40625,0.00515586
1601.5625,0.00658862
1601.71875,0.00357152
1601.875,0.00320761
1602.03125,0.00956277
1602.1875,0.00950122
1602.34375,0.00492796
1602.5,0.00935709
1602.65625,0.00426033
1602.8125,0.00647412
1602.96875,0.00544002
1603.125,0.00988951
1603.28125,0.00756813
1603.4375,0.00623155
1603.59375,0.0086201
1603.75,0.00863221
1603.90625,0.00947985
1604.0625,0.00738339
1604.21875,0.00854954
1604.375,0.00536917
1604.53125,0.00650866
1604.6875,0.00704297
1604.84375,0.00693976
1605,0.00716197
1605.15625,0.00787996
1605.3125,0.0069117
1605.46875,0.00355116
1605.625,0.00904053
1605.78125,0.00783547
1605.9375,0.0088387
1606.09375,0.0033745
1606.25,0.00347716
1606.40625,0.00404822
1606.5625,0.00685876
1606.71875,0.00467112
1606.875,0.00647169
1607.03125,0.00817829
1607.1875,0.00904051
1607.34375,0.00475032
1607.5,0.00758792
1607.65625,0.00383355
1607.8125,0.00857832
1607.96875,0.00327495
1608.125,0.00815933
1608.28125,0.0058111
1608.4375,0.00653193
1608.59375,0.00579813
1608.75,0.00958957
1608.90625,0.00801216
1609.0625,0.00693761
1609.21875,0.00625723
1609.375,0.00432683
1609.53125,0.00877597
1609.6875,0.00681489
1609.84375,0.00615767
1610,0.00947638
1610.15625,0.00711134
1610.3125,0.00328907
1610.46875,0.00342973
1610.625,0.00548742
1610.78125,0.00353092
1610.9375,0.00693162
1611.09375,0.0068451
1611.25,0.00900467
1611.40625,0.0069027
1611.5625,0.0060783
1611.71875,0.00956124
1611.875,0.00323887
1612.03125,0.00896764
1612.1875,0.00618655
1612.34375,0.00327665
1612.5,0.00339421
1612.65625,0.00713871
1612.8125,0.00344851
1612.96875,0.00385658
1613.125,0.00816745
1613.28125,0.00662423
1613.4375,0.00632445
1613.59375,0.00525872
1613.75,0.00816152
1613.90625,0.00633391
1614.0625,0.00751187
1614.21875,0.00403384
1614.375,0.00595532
1614.53125,0.0056995
1614.6875,0.00835564
1614.84375,0.00493555
1615,0.00715721
1615.15625,0.003275
1615.3125,0.00373664
1615.46875,0.0066265
1615.625,0.0051544
1615.78125,0.00573388
1615.9375,0.00749466
1616.09375,0.00942265
1616.25,0.00960658
1616.40625,0.00478093
1616.5625,0.00788878
1616.71875,0.00459525
1616.875,0.00753833
1617.03125,0.00750868
1617.1875,0.00390553
1617.34375,0.00722047
1617.5,0.00576117
1617.65625,0.00380286
1617.8125,0.00735332
1617.96875,0.00758164
1618.125,0.00474028
1618.28125,0.00342118
1618.4375,0.00907488
1618.59375,0.00969375
1618.75,0.00645729
1618.90625,0.00892989
1619.0625,0.00974107
1619.21875,0.0069603
1619.375,0.00618817
1619.53125,0.0100053
1619.6875,0.00879477
1619.84375,0.0065973
1620,0.00303291
1620.15625,0.00308737
1620.3125,0.00524983
1620.46875,0.00643318
1620.625,0.00604442
1620.78125,0.00892301
1620.9375,0.00544777
1621.09375,0.00832465
1621.25,0.00663628
1621.40625,0.00792628
1621.5625,0.00813784
1621.71875,0.0034987
1621.875,0.00722471
1622.03125,0.00740958
1622.1875,0.00397988
1622.34375,0.00758174
1622.5,0.00676389
1622.65625,0.00795772
1622.8125,0.00505604
1622.96875,0.00753841
1623.125,0.0086093
1623.28125,0.0045677
1623.4375,0.00360983
1623.59375,0.00639237
1623.75,0.00587441
1623.90625,0.00939244
1624.0625,0.0068785
1624.21875,0.00673028
1624.375,0.00715605
1624.53125,0.00921191
1624.6875,0.00411619
1624.84375,0.00303378
1625,0.00365057
1625.15625,0.00785893
1625.3125,0.00422302
1625.46875,0.00525818
1625.625,0.0054475
1625.78125,0.00870365
1625.9375,0.00546323
1626.09375,0.00488584
1626.25,0.00670825
1626.40625,0.00908911
1626.5625,0.00989267
1626.71875,0.0044971
1626.875,0.00955131
1627.03125,0.00684519
1627.1875,0.00848209
1627.34375,0.00758409
1627.5,0.00701278
1627.65625,0.00326953
1627.8125,0.00769493
1627.96875,0.0050727
1628.125,0.00510917
1628.28125,0.00359095
1628.4375,0.00906565
1628.59375,0.00522369
1628.75,0.00699005
1628.90625,0.00564034
1629.0625,0.00859477
1629.21875,0.00419763
1629.375,0.00937745
1629.53125,0.00971374
1629.6875,0.00386874
1629.84375,0.00729444
1630,0.00326999
1630.15625,0.00478733
1630.3125,0.00747834
1630.46875,0.0091585
1630.625,0.00808601
1630.78125,0.00356507
1630.9375,0.00571807
1631.09375,0.00412269
1631.25,0.00876218
1631.40625,0.00692889
1631.5625,0.00393147
1631.71875,0.00779544
1631.875,0.00676669
1632.03125,0.00497504
1632.1875,0.00496356
1632.34375,0.00801421
1632.5,0.00740019
1632.65625,0.00426808
1632.8125,0.0061113
1632.96875,0.00804969
1633.125,0.00728249
1633.28125,0.00515335
1633.4375,0.00629002
1633.59375,0.00302323
1633.75,0.00314932
1633.90625,0.00750867
1634.0625,0.00895789
1634.21875,0.00504552
1634.375,0.0050994
1634.53125,0.00562693
1634.6875,0.00859302
1634.84375,0.00417788
1635,0.00323975
1635.15625,0.00457421
1635.3125,0.00621515
1635.46875,0.00662162
1635.625,0.00799758
1635.78125,0.00866884
1635.9375,0.00581955
1636.09375,0.00980314
1636.25,0.00524164
1636.40625,0.00310997
1636.5625,0.00341598
1636.71875,0.00770762
1636.875,0.00395403
1637.03125,0.00530209
1637.1875,0.00413613
1637.34375,0.0083426
1637.5,0.00501405
1637.65625,0.00429609
1637.8125,0.00498391
1637.96875,0.00977169
1638.125,0.00714425
1638.28125,0.00833035
1638.4375,0.00424811
1638.59375,0.00834723
1638.75,0.0058617
1638.90625,0.00319166
1639.0625,0.00669155
1639.21875,0.00346604
1639.375,0.00604098
1639.53125,0.00732883
1639.6875,0.00718761
1639.84375,0.00605794
1640,0.0082033
1640.15625,0.00457923
1640.3125,0.00547066
1640.46875,0.0055466
1640.625,0.00521368
1640.78125,0.00824927
1640.9375,0.00432701
1641.09375,0.0100347
1641.25,0.00318218
1641.40625,0.00920141
1641.5625,0.00461193
1641.71875,0.00797289
1641.875,0.00930236
1642.03125,0.00491391
1642.1875,0.00749527
1642.34375,0.00538648
1642.5,0.00616143
1642.65625,0.00388577
1642.8125,0.00478365
1642.96875,0.00915049
1643.125,0.00581357
1643.28125,0.00702473
1643.4375,0.0039422
1643.59375,0.00453376
1643.75,0.00669401
1643.90625,0.00322251
1644.0625,0.00522317
1644.21875,0.00445649
1644.375,0.00728278
1644.53125,0.00778117
1644.6875,0.00764536
1644.84375,0.00673916
1645,0.00726128
1645.15625,0.00432911
1645.3125,0.00696176
1645.46875,0.00441606
1645.625,0.00966169
1645.78125,0.00956886
1645.9375,0.00996725
1646.09375,0.00705566
1646.25,0.00411546
1646.40625,0.00593487
1646.5625,0.00609764
1646.71875,0.00881963
1646.875,0.00898331
1647.03125,0.004232
1647.1875,0.00914988
1647.34375,0.00845693
1647.5,0.00650295
1647.65625,0.00729666
1647.8125,0.00786651
1647.96875,0.00701561
1648.125,0.00394072
1648.28125,0.00894304
1648.4375,0.0083894
1648.59375,0.00419583
1648.75,0.00911855
1648.90625,0.00469378
1649.0625,0.00592042
1649.21875,0.00731419
1649.375,0.00381391
1649.53125,0.0075308
1649.6875,0.00854398
1649.84375,0.00942791
1650,0.00501043
1650.15625,0.00472951
1650.3125,0.0067436
1650.46875,0.00917334
1650.625,0.00681227
1650.78125,0.00796292
1650.9375,0.00326636
1651.09375,0.00458304
1651.25,0.00507348
1651.40625,0.00702038
1651.5625,0.00612793
1651.71875,0.00507035
1651.875,0.00994058
1652.03125,0.00876056
1652.1875,0.00746302
1652.34375,0.00390169
1652.5,0.00371592
1652.65625,0.00605149
1652.8125,0.00334272
1652.96875,0.00987234
1653.125,0.00662988
1653.28125,0.00986377
1653.4375,0.00492288
1653.59375,0.00810553
1653.75,0.00888415
1653.90625,0.0065331
1654.0625,0.00431795
1654.21875,0.00329982
1654.375,0.00552178
1654.53125,0.00656044
1654.6875,0.00564662
1654.84375,0.00369447
1655,0.0057681
1655.15625,0.00832007
1655.3125,0.00932485
1655.46875,0.00302024
1655.625,0.00307752
1655.78125,0.00611392
1655.9375,0.00585831
1656.09375,0.00575935
1656.25,0.00478364
1656.40625,0.00916284
1656.5625,0.006816
1656.71875,0.00820386
1656.875,0.00551824
1657.03125,0.00968707
1657.1875,0.00402515
1657.34375,0.00752013
1657.5,0.00712079
1657.65625,0.00309733
1657.8125,0.00662059
1657.96875,0.00596363
1658.125,0.00874026
1658.28125,0.00929001
1658.4375,0.00328824
1658.59375,0.00925037
1658.75,0.00634918
1658.90625,0.00418233
1659.0625,0.00998227
1659.21875,0.00840703
1659.375,0.0094981
1659.53125,0.00465748
1659.6875,0.0037935
1659.84375,0.00404735
1660,0.00664071
1660.15625,0.00604544
1660.3125,0.00549026
1660.46875,0.00308229
1660.625,0.00832938
1660.78125,0.00515757
1660.9375,0.00462691
1661.09375,0.00737753
1661.25,0.00723953
1661.40625,0.00609346
1661.5625,0.00302039
1661.71875,0.00306875
1661.875,0.00526582
1662.03125,0.00560109
1662.1875,0.00410986
1662.34375,0.00870465
1662.5,0.00965326
1662.65625,0.0041621
1662.8125,0.00508366
1662.96875,0.00888863
1663.125,0.0069832
1663.28125,0.00334289
1663.4375,0.00800444
1663.59375,0.00633741
1663.75,0.00318072
1663.90625,0.00749958
1664.0625,0.0090464
1664.21875,0.00732343
1664.375,0.0080042
1664.53125,0.00990738
1664.6875,0.00363009
1664.84375,0.00794559
1665,0.00329056
1665.15625,0.00705882
1665.3125,0.00353009
1665.46875,0.00987396
1665.625,0.00773582
1665.78125,0.00535205
1665.9375,0.00339798
1666.09375,0.00453029
1666.25,0.00612142
1666.40625,0.00534639
1666.5625,0.00859896
1666.71875,0.00782734
1666.875,0.00599973
1667.03125,0.004426
1667.1875,0.00365918
1667.34375,0.00430621
1667.5,0.00584228
1667.65625,0.00859005
1667.8125,0.0058345
1667.96875,0.00964623
1668.125,0.00682249
1668.28125,0.00593037
1668.4375,0.00599664
1668.59375,0.00776348
1668.75,0.00434651
1668.90625,0.00966832
1669.0625,0.00755226
1669.21875,0.00852535
1669.375,0.00852808
1669.53125,0.0041768
1669.6875,0.00935178
1669.84375,0.0083278
1670,0.00958063
1670.15625,0.00937393
1670.3125,0.00463014
1670.46875,0.00904617
1670.625,0.00977811
1670.78125,0.00857929
1670.9375,0.0087371
1671.09375,0.0080201
1671.25,0.00552545
1671.40625,0.00836027
1671.5625,0.00409956
1671.71875,0.00425571
1671.875,0.00736908
1672.03125,0.00867393
1672.1875,0.00327491
1672.34375,0.00993954
1672.5,0.00906512
1672.65625,0.00401578
1672.8125,0.00731835
1672.96875,0.00336568
1673.125,0.00542561
1673.28125,0.00749551
1673.4375,0.00548949
1673.59375,0.0048734
1673.75,0.00386605
1673.90625,0.0052329
1674.0625,0.00742302
1674.21875,0.00327204
1674.375,0.00651555
1674.53125,0.00779289
1674.6875,0.0085007
1674.84375,0.00910524
1675,0.00503767
1675.15625,0.00644379
1675.3125,0.00619728
1675.46875,0.00402759
1675.625,0.00997467
1675.78125,0.00587186
1675.9375,0.00737497
1676.09375,0.00322738
1676.25,0.00439964
1676.40625,0.00890506
1676.5625,0.0047497
1676.71875,0.00470776
1676.875,0.00984701
1677.03125,0.00944022
1677.1875,0.00454323
1677.34375,0.00923873
1677.5,0.00892262
1677.65625,0.00794059
1677.8125,0.00681887
1677.96875,0.00781704
1678.125,0.00334068
1678.28125,0.00463786
1678.4375,0.0050466
1678.59375,0.00646412
1678.75,0.00419747
1678.90625,0.00571833
1679.0625,0.00934533
1679.21875,0.00950365
1679.375,0.0043724
1679.53125,0.00552155
1679.6875,0.00845299
1679.84375,0.005853
1680,0.00799629
1680.15625,0.00780304
1680.3125,0.00821969
1680.46875,0.00957018
1680.625,0.00787995
1680.78125,0.00757817
1680.9375,0.0100017
1681.09375,0.00632527
1681.25,0.00526326
1681.40625,0.0072731
1681.5625,0.00971398
1681.71875,0.00767196
1681.875,0.00351811
1682.03125,0.00542495
1682.1875,0.00915429
1682.34375,0.0094656
1682.5,0.00398863
1682.65625,0.00349622
1682.8125,0.00654588
1682.96875,0.00973103
1683.125,0.00628866
1683.28125,0.00616521
1683.4375,0.00907658
1683.59375,0.00567373
1683.75,0.00515616
1683.90625,0.00456652
1684.0625,0.00583729
1684.21875,0.00931005
1684.375,0.00548262
1684.53125,0.0100086
1684.6875,0.00719569
1684.84375,0.00332103
1685,0.00970267
1685.15625,0.00747578
1685.3125,0.00857233
1685.46875,0.00379595
1685.625,0.003158
1685.78125,0.00883302
1685.9375,0.00566979
1686.09375,0.00435752
1686.25,0.00603431
1686.40625,0.00515114
1686.5625,0.00501077
1686.71875,0.00444779
1686.875,0.00651273
1687.03125,0.00306849
1687.1875,0.00748199
1687.34375,0.0074962
1687.5,0.00622816
1687.65625,0.00694947
1687.8125,0.00966455
1687.96875,0.00624337
1688.125,0.00697543
1688.28125,0.00577055
1688.4375,0.00738029
1688.59375,0.00915893
1688.75,0.00841595
1688.90625,0.00512755
1689.0625,0.00780921
1689.21875,0.00894479
1689.375,0.00445244
1689.53125,0.00601665
1689.6875,0.0056112
1689.84375,0.0034773
1690,0.00563334
1690.15625,0.00819271
1690.3125,0.0071819
1690.46875,0.00733745
1690.625,0.00679533
1690.78125,0.00938529
1690.9375,0.00813918
1691.09375,0.00592217
1691.25,0.00429788
1691.40625,0.0100477
1691.5625,0.00870391
1691.71875,0.00645148
1691.875,0.00980892
1692.03125,0.0060268
1692.1875,0.00413007
1692.34375,0.00321509
1692.5,0.00909496
1692.65625,0.00751742
1692.8125,0.00391595
1692.96875,0.00639067
1693.125,0.00372466
1693.28125,0.00822722
1693.4375,0.00539133
1693.59375,0.00880849
1693.75,0.00730842
1693.90625,0.00563045
1694.0625,0.00865536
1694.21875,0.00765882
1694.375,0.00957816
1694.53125,0.00493027
1694.6875,0.00912904
1694.84375,0.00501987
1695,0.0100558
1695.15625,0.00569354
1695.3125,0.0082652
1695.46875,0.0053209
1695.625,0.00732406
1695.78125,0.00800823
1695.9375,0.00884043
1696.09375,0.00987784
1696.25,0.00865522
1696.40625,0.00579474
1696.5625,0.00828542
1696.71875,0.0054592
1696.875,0.00515364
1697.03125,0.00446086
1697.1875,0.00456176
1697.34375,0.0088466
1697.5,0.0090471
1697.65625,0.00798575
1697.8125,0.00680772
1697.96875,0.00856141
1698.125,0.00786479
1698.28125,0.00979049
1698.4375,0.00885076
1698.59375,0.00981482
1698.75,0.00989639
1698.90625,0.00698651
1699.0625,0.00588307
1699.21875,0.00342593
1699.375,0.00415012
1699.53125,0.00520119
1699.6875,0.00793136
1699.84375,0.00729408
1700,0.0062619
1700.15625,0.00722728
1700.3125,0.00940702
1700.46875,0.00539439
1700.625,0.00955509
1700.78125,0.0092966
1700.9375,0.00757406
1701.09375,0.00798487
1701.25,0.0070836
1701.40625,0.00546487
1701.5625,0.00627068
1701.71875,0.00465841
1701.875,0.00495682
1702.03125,0.00363688
1702.1875,0.00765053
1702.34375,0.00874754
1702.5,0.00516788
1702.65625,0.00949678
1702.8125,0.00612797
1702.96875,0.0100491
1703.125,0.00403782
1703.28125,0.00910152
1703.4375,0.00358411
1703.59375,0.00389151
1703.75,0.00805317
1703.90625,0.00692523
1704.0625,0.00878984
1704.21875,0.00412192
1704.375,0.00767187
1704.53125,0.00774496
1704.6875,0.00902375
1704.84375,0.00505327
1705,0.00903245
1705.15625,0.0046021
1705.3125,0.00310451
1705.46875,0.00568701
1705.625,0.00412237
1705.78125,0.00680709
1705.9375,0.00675022
1706.09375,0.00935628
1706.25,0.0036367
1706.40625,0.00659671
1706.5625,0.00344324
1706.71875,0.00871894
1706.875,0.00396211
1707.03125,0.00768324
1707.1875,0.00626346
1707.34375,0.00648899
1707.5,0.00555063
1707.65625,0.0069974
1707.8125,0.00595035
1707.96875,0.00995903
1708.125,0.00414453
1708.28125,0.00842791
1708.4375,0.00611548
1708.59375,0.00320855
1708.75,0.00518362
1708.90625,0.0075305
1709.0625,0.00454397
1709.21875,0.00782015
1709.375,0.00779893
1709.53125,0.00468344
1709.6875,0.0072868
1709.84375,0.00781959
1710,0.00704044
1710.15625,0.00646747
1710.3125,0.00929003
