freq_hz,amplitude
1621.875,0.00696143
1622.03125,0.00858095
1622.1875,0.00733448
1622.34375,0.00534154
1622.5,0.00495568
1622.65625,0.00833413
1622.8125,0.0086877
1622.96875,0.0113338
1623.125,0.0059638
1623.28125,0.00864014
1623.4375,0.00897447
1623.59375,0.00733441
1623.75,0.0114785
1623.90625,0.00837718
1624.0625,0.00919113
1624.21875,0.00468097
1624.375,0.00734877
1624.53125,0.00589957
1624.6875,0.00838816
1624.84375,0.00978092
1625,0.00731874
1625.15625,0.0044366
1625.3125,0.00808233
1625.46875,0.00395419
1625.625,0.00617931
1625.78125,0.00933412
1625.9375,0.00775864
1626.09375,0.00741309
1626.25,0.00574938
1626.40625,0.0111905
1626.5625,0.00728952
1626.71875,0.00801342
1626.875,0.00567719
1627.03125,0.00590733
1627.1875,0.00920172
1627.34375,0.00774804
1627.5,0.0059533
1627.65625,0.0106829
1627.8125,0.00504948
1627.96875,0.00690807
1628.125,0.00634845
1628.28125,0.00404237
1628.4375,0.00783539
1628.59375,0.00880511
1628.75,0.00435847
1628.90625,0.00461876
1629.0625,0.00670694
1629.21875,0.00965234
1629.375,0.00809811
1629.53125,0.00752044
1629.6875,0.00680979
1629.84375,0.00718649
1630,0.00807661
1630.15625,0.0108276
1630.3125,0.0108111
1630.46875,0.00550609
1630.625,0.00389935
1630.78125,0.0103661
1630.9375,0.00565093
1631.09375,0.00362118
1631.25,0.00858792
1631.40625,0.00526546
1631.5625,0.00829283
1631.71875,0.0114455
1631.875,0.011107
1632.03125,0.0104356
1632.1875,0.00473202
1632.34375,0.00523256
1632.5,0.00828765
1632.65625,0.00784036
1632.8125,0.0102999
1632.96875,0.0110717
1633.125,0.00841258
1633.28125,0.00960517
1633.4375,0.00977811
1633.59375,0.00576781
1633.75,0.0041733
1633.90625,0.003532
1634.0625,0.0071331
1634.21875,0.00651922
1634.375,0.0111655
1634.53125,0.00658014
1634.6875,0.00643949
1634.84375,0.00806044
1635,0.0065821
1635.15625,0.00837245
1635.3125,0.00834583
1635.46875,0.0114803
1635.625,0.00874771
1635.78125,0.0070613
1635.9375,0.00627972
1636.09375,0.00503548
1636.25,0.0053682
1636.40625,0.00793888
1636.5625,0.00391908
1636.71875,0.0108301
1636.875,0.00688839
1637.03125,0.00526876
1637.1875,0.00580265
1637.34375,0.00725019
1637.5,0.00436881
1637.65625,0.00438565
1637.8125,0.00827018
1637.96875,0.00523031
1638.125,0.0109507
1638.28125,0.00358683
1638.4375,0.00719806
1638.59375,0.00387388
1638.75,0.00616252
1638.90625,0.00624846
1639.0625,0.0100643
1639.21875,0.00488323
1639.375,0.00608839
1639.53125,0.00463393
1639.6875,0.00696381
1639.84375,0.00645803
1640,0.00396684
1640.15625,0.00548432
1640.3125,0.00725648
1640.46875,0.00357458
1640.625,0.0105316
1640.78125,0.00597422
1640.9375,0.0116502
1641.09375,0.00589149
1641.25,0.00561151
1641.40625,0.00898253
1641.5625,0.00940085
1641.71875,0.00783015
1641.875,0.00425023
1642.03125,0.0115983
1642.1875,0.0112678
1642.34375,0.00876009
1642.5,0.0036316
1642.65625,0.00470298
1642.8125,0.00425047
1642.96875,0.0112237
1643.125,0.00413397
1643.28125,0.0107689
1643.4375,0.00662959
1643.59375,0.00407894
1643.75,0.0101724
1643.90625,0.00684867
1644.0625,0.00902828
1644.21875,0.00754822
1644.375,0.0107281
1644.53125,0.00493265
1644.6875,0.0105964
1644.84375,0.00852623
1645,0.00872763
1645.15625,0.00749455
1645.3125,0.00513497
1645.46875,0.00533392
1645.625,0.00441984
1645.78125,0.00601714
1645.9375,0.00895666
1646.09375,0.00503425
1646.25,0.00414475
1646.40625,0.00778262
1646.5625,0.0109928
1646.71875,0.00782164
1646.875,0.00472704
1647.03125,0.0114602
1647.1875,0.00940441
1647.34375,0.0115233
1647.5,0.0070497
1647.65625,0.0103701
1647.8125,0.00675634
1647.96875,0.00426111
1648.125,0.010261
1648.28125,0.00798389
1648.4375,0.00982433
1648.59375,0.00835549
1648.75,0.0097773
1648.90625,0.00571481
1649.0625,0.003808
1649.21875,0.0114204
1649.375,0.00675892
1649.53125,0.00994477
1649.6875,0.00946167
1649.84375,0.00938621
1650,0.00952742
1650.15625,0.00659824
1650.3125,0.0114655
1650.46875,0.00606537
1650.625,0.00561289
1650.78125,0.0102474
1650.9375,0.007293
1651.09375,0.00387608
1651.25,0.00616144
1651.40625,0.0115822
1651.5625,0.00737182
1651.71875,0.00863061
1651.875,0.00534572
1652.03125,0.0113316
1652.1875,0.00879526
1652.34375,0.00675616
1652.5,0.011483
1652.65625,0.00572555
1652.8125,0.0101171
1652.96875,0.00683286
1653.125,0.00605649
1653.28125,0.00985053
1653.4375,0.00817801
1653.59375,0.00952711
1653.75,0.00634095
1653.90625,0.005611
1654.0625,0.0111044
1654.21875,0.00783041
1654.375,0.00553616
1654.53125,0.00836322
1654.6875,0.00688779
1654.84375,0.00354142
1655,0.00494116
1655.15625,0.00546874
1655.3125,0.00459723
1655.46875,0.0049995
1655.625,0.00833407
1655.78125,0.00518256
1655.9375,0.00610711
1656.09375,0.0101226
1656.25,0.00724324
1656.40625,0.0115409
1656.5625,0.00777132
1656.71875,0.0109309
1656.875,0.00865348
1657.03125,0.0100872
1657.1875,0.00593953
1657.34375,0.0049659
1657.5,0.00648079
1657.65625,0.00871918
1657.8125,0.00985744
1657.96875,0.0101638
1658.125,0.00473351
1658.28125,0.0062348
1658.4375,0.010465
1658.59375,0.0115192
1658.75,0.00621951
1658.90625,0.00722669
1659.0625,0.00774701
1659.21875,0.00854572
1659.375,0.011437
1659.53125,0.00386961
1659.6875,0.0110072
1659.84375,0.0110179
1660,0.00395422
1660.15625,0.0044619
1660.3125,0.00529334
1660.46875,0.00920497
1660.625,0.00975431
1660.78125,0.00443696
1660.9375,0.00354916
1661.09375,0.00508054
1661.25,0.0098196
1661.40625,0.00538125
1661.5625,0.00673771
1661.71875,0.00503056
1661.875,0.00786255
1662.03125,0.00410199
1662.1875,0.00786974
1662.34375,0.00614132
1662.5,0.0084327
1662.65625,0.00557047
1662.8125,0.00541939
1662.96875,0.0103337
1663.125,0.00588251
1663.28125,0.00518039
1663.4375,0.00477468
1663.59375,0.00688318
1663.75,0.00766413
1663.90625,0.00837679
1664.0625,0.011465
1664.21875,0.00724619
1664.375,0.0111435
1664.53125,0.0108193
1664.6875,0.00689523
1664.84375,0.00538101
1665,0.0100903
1665.15625,0.00367662
1665.3125,0.0057863
1665.46875,0.0059361
1665.625,0.00561845
1665.78125,0.00653268
1665.9375,0.0111678
1666.09375,0.0100731
1666.25,0.0064173
1666.40625,0.00399189
1666.5625,0.00359318
1666.71875,0.00646449
1666.875,0.00538554
1667.03125,0.0114693
1667.1875,0.0107767
1667.34375,0.00642584
1667.5,0.00694164
1667.65625,0.0104723
1667.8125,0.00773717
1667.96875,0.00631377
1668.125,0.00637276
1668.28125,0.00914549
1668.4375,0.00400565
1668.59375,0.00791434
1668.75,0.00979695
1668.90625,0.0106845
1669.0625,0.00564148
1669.21875,0.0112341
1669.375,0.00379991
1669.53125,0.00747954
1669.6875,0.00718855
1669.84375,0.0104142
1670,0.0109411
1670.15625,0.00868718
1670.3125,0.0111164
1670.46875,0.00567571
1670.625,0.00380037
1670.78125,0.00584557
1670.9375,0.00795837
1671.09375,0.00622829
1671.25,0.00486926
1671.40625,0.00746844
1671.5625,0.0110114
1671.71875,0.00617346
1671.875,0.00468286
1672.03125,0.00376637
1672.1875,0.00609899
1672.34375,0.00866937
1672.5,0.0104115
1672.65625,0.0110359
1672.8125,0.00498489
1672.96875,0.00489031
1673.125,0.00459692
1673.28125,0.00636036
1673.4375,0.00894406
1673.59375,0.00538807
1673.75,0.00615076
1673.90625,0.00352821
1674.0625,0.00532918
1674.21875,0.00416801
1674.375,0.00962571
1674.53125,0.010772
1674.6875,0.00438797
1674.84375,0.0100821
1675,0.0110936
1675.15625,0.00778198
1675.3125,0.00564081
1675.46875,0.00612201
1675.625,0.00540993
1675.78125,0.0087945
1675.9375,0.00683355
1676.09375,0.00716513
1676.25,0.00884927
1676.40625,0.00758898
1676.5625,0.00627544
1676.71875,0.00976973
1676.875,0.00814706
1677.03125,0.00701792
1677.1875,0.0112864
1677.34375,0.00401919
1677.5,0.00725925
1677.65625,0.00519183
1677.8125,0.0095216
1677.96875,0.00391533
1678.125,0.00823854
1678.28125,0.00815505
1678.4375,0.00716035
1678.59375,0.011115
1678.75,0.00888729
1678.90625,0.00949189
1679.0625,0.0103316
1679.21875,0.00686325
1679.375,0.0106989
1679.53125,0.00373566
1679.6875,0.0115406
1679.84375,0.00858491
1680,0.00843885
1680.15625,0.00806292
1680.3125,0.00816913
1680.46875,0.00358403
1680.625,0.00796052
1680.78125,0.00495034
1680.9375,0.00397399
1681.09375,0.0111353
1681.25,0.00403509
1681.40625,0.00446272
1681.5625,0.0064316
1681.71875,0.00387489
1681.875,0.00764326
1682.03125,0.00684278
1682.1875,0.011431
1682.34375,0.00447824
1682.5,0.0044265
1682.65625,0.0093053
1682.8125,0.00967525
1682.96875,0.00755863
1683.125,0.00375774
1683.28125,0.00825989
1683.4375,0.00516862
1683.59375,0.00710869
1683.75,0.00647882
1683.90625,0.00919581
1684.0625,0.00889611
1684.21875,0.00473235
1684.375,0.00992412
1684.53125,0.0108575
1684.6875,0.0112349
1684.84375,0.0101584
1685,0.00608695
1685.15625,0.00715756
1685.3125,0.00626912
1685.46875,0.00757621
1685.625,0.00933247
1685.78125,0.010376
1685.9375,0.00934696
1686.09375,0.00887625
1686.25,0.00895008
1686.40625,0.00993299
1686.5625,0.00844079
1686.71875,0.00415507
1686.875,0.00819565
1687.03125,0.00493925
1687.1875,0.00920379
1687.34375,0.011028
1687.5,0.00574284
1687.65625,0.00759983
1687.8125,0.00660682
1687.96875,0.00505456
1688.125,0.0115396
1688.28125,0.00723515
1688.4375,0.00797953
1688.59375,0.0107402
1688.75,0.00833704
1688.90625,0.00979885
1689.0625,0.0103085
1689.21875,0.00949891
1689.375,0.00543741
1689.53125,0.0104358
1689.6875,0.00505248
1689.84375,0.0098276
1690,0.00949362
1690.15625,0.0101495
1690.3125,0.00631631
1690.46875,0.00884187
1690.625,0.00961652
1690.78125,0.0103919
1690.9375,0.00527213
1691.09375,0.00458072
1691.25,0.00575032
1691.40625,0.00440368
1691.5625,0.00844673
1691.71875,0.0036096
1691.875,0.0080831
1692.03125,0.0115842
1692.1875,0.0115732
1692.34375,0.00398626
1692.5,0.0105892
1692.65625,0.00981618
1692.8125,0.00883166
1692.96875,0.0109949
1693.125,0.00873195
1693.28125,0.00394564
1693.4375,0.00465163
1693.59375,0.00679041
1693.75,0.0058584
1693.90625,0.00615822
1694.0625,0.008281
1694.21875,0.00774073
1694.375,0.011591
1694.53125,0.00745517
1694.6875,0.007046
1694.84375,0.00503069
1695,0.00880034
1695.15625,0.0101916
1695.3125,0.00965022
1695.46875,0.00616465
1695.625,0.00381452
1695.78125,0.00476437
1695.9375,0.005361
1696.09375,0.00384563
1696.25,0.0092838
1696.40625,0.0087831
1696.5625,0.00852772
1696.71875,0.00688187
1696.875,0.00926332
1697.03125,0.00885112
1697.1875,0.0115267
1697.34375,0.0103989
1697.5,0.00407064
1697.65625,0.0054713
1697.8125,0.0035965
1697.96875,0.00605231
1698.125,0.00784335
1698.28125,0.00821854
1698.4375,0.00359425
1698.59375,0.00853053
1698.75,0.00369179
1698.90625,0.0044955
1699.0625,0.00453674
1699.21875,0.00402337
1699.375,0.00392706
1699.53125,0.011305
1699.6875,0.00771181
1699.84375,0.00787938
1700,0.00474471
1700.15625,0.00676254
1700.3125,0.0112868
1700.46875,0.00558874
1700.625,0.00913171
1700.78125,0.00521865
1700.9375,0.00766328
1701.09375,0.00982802
1701.25,0.00983888
1701.40625,0.0107637
1701.5625,0.0108998
1701.71875,0.00363382
1701.875,0.00641652
1702.03125,0.00752183
1702.1875,0.00946355
1702.34375,0.00456087
1702.5,0.00685664
1702.65625,0.00568905
1702.8125,0.00749445
1702.96875,0.00900664
1703.125,0.0088047
1703.28125,0.00748803
1703.4375,0.00479523
1703.59375,0.00762939
1703.75,0.00947178
1703.90625,0.00748923
1704.0625,0.00390567
1704.21875,0.00925488
1704.375,0.00428675
1704.53125,0.00497962
1704.6875,0.0111325
1704.84375,0.00733361
1705,0.0101011
1705.15625,0.00772435
1705.3125,0.0104237
1705.46875,0.00703122
1705.625,0.00458621
1705.78125,0.00471283
1705.9375,0.00852958
1706.09375,0.0114784
1706.25,0.00477141
1706.40625,0.00419104
1706.5625,0.00625846
1706.71875,0.00947375
1706.875,0.0107115
1707.03125,0.009433
1707.1875,0.00424398
1707.34375,0.0111121
1707.5,0.00476029
1707.65625,0.00968689
1707.8125,0.0100055
1707.96875,0.00935091
1708.125,0.00654226
1708.28125,0.0101735
1708.4375,0.0116626
1708.59375,0.00666318
1708.75,0.00430691
1708.90625,0.0112066
1709.0625,0.0106469
1709.21875,0.00735217
1709.375,0.00693627
1709.53125,0.00807507
1709.6875,0.00746932
1709.84375,0.0086715
1710,0.00889319
1710.15625,0.00973933
1710.3125,0.00824053
1710.46875,0.00687865
1710.625,0.00563249
1710.78125,0.00731655
1710.9375,0.00838734
1711.09375,0.00417484
1711.25,0.0102719
1711.40625,0.00972378
1711.5625,0.0041545
1711.71875,0.0106334
1711.875,0.00966205
1712.03125,0.00547026
1712.1875,0.0114135
1712.34375,0.00910977
1712.5,0.00880552
1712.65625,0.00421576
1712.8125,0.0103887
1712.96875,0.00665355
1713.125,0.0109882
1713.28125,0.00774699
1713.4375,0.0108422
1713.59375,0.00907813
1713.75,0.00866292
1713.90625,0.00767293
1714.0625,0.00910131
1714.21875,0.0107041
1714.375,0.00909695
1714.53125,0.0102824
1714.6875,0.00428531
1714.84375,0.0102801
1715,0.00956463
1715.15625,0.00351656
1715.3125,0.00940543
1715.46875,0.00894501
1715.625,0.00920669
1715.78125,0.0106919
1715.9375,0.00733709
1716.09375,0.00464376
1716.25,0.00736738
1716.40625,0.00984754
1716.5625,0.00705685
1716.71875,0.00824929
1716.875,0.00672127
1717.03125,0.00594995
1717.1875,0.0083296
1717.34375,0.0104328
1717.5,0.00784572
1717.65625,0.0104093
1717.8125,0.00983691
1717.96875,0.00596696
1718.125,0.00487978
1718.28125,0.00439906
1718.4375,0.00381478
1718.59375,0.00982475
1718.75,0.00361639
1718.90625,0.004664
1719.0625,0.00888486
1719.21875,0.00534095
1719.375,0.00921534
1719.53125,0.0050224
1719.6875,0.0105384
1719.84375,0.00433417
1720,0.00567469
1720.15625,0.00369583
1720.3125,0.00376223
1720.46875,0.00777746
1720.625,0.00496801
1720.78125,0.0115067
1720.9375,0.00838477
1721.09375,0.0083534
1721.25,0.00573438
1721.40625,0.00724946
1721.5625,0.00487304
1721.71875,0.00881092
1721.875,0.0114812
1722.03125,0.00493861
1722.1875,0.0109173
1722.34375,0.011241
1722.5,0.00391191
1722.65625,0.00631261
1722.8125,0.00519675
1722.96875,0.00396571
1723.125,0.0105672
1723.28125,0.00815597
1723.4375,0.00769364
1723.59375,0.0057931
1723.75,0.00852665
1723.90625,0.0102587
1724.0625,0.0112045
1724.21875,0.00735617
1724.375,0.009443
1724.53125,0.0053117
1724.6875,0.0035656
1724.84375,0.0113376
1725,0.00791591
1725.15625,0.0105788
1725.3125,0.00650999
1725.46875,0.00690831
1725.625,0.00907419
1725.78125,0.00451654
1725.9375,0.00964074
1726.09375,0.0116329
1726.25,0.0103601
1726.40625,0.00889373
1726.5625,0.00922626
1726.71875,0.00743553
1726.875,0.00566739
1727.03125,0.00887132
1727.1875,0.00503467
1727.34375,0.00762109
1727.5,0.00425591
1727.65625,0.00770325
1727.8125,0.00936456
1727.96875,0.010282
1728.125,0.00755748
1728.28125,0.00688158
1728.4375,0.00802657
1728.59375,0.00603229
1728.75,0.00575927
1728.90625,0.0073722
1729.0625,0.00675511
1729.21875,0.010773
1729.375,0.00525404
1729.53125,0.00565379
1729.6875,0.00801004
1729.84375,0.0114875
1730,0.0110785
1730.15625,0.00771008
1730.3125,0.00736162
1730.46875,0.00949269
1730.625,0.00366029
1730.78125,0.00538476
1730.9375,0.00688693
1731.09375,0.00479513
1731.25,0.0076972
1731.40625,0.0107729
1731.5625,0.0052185
1731.71875,0.0100885
1731.875,0.0069601
1732.03125,0.010405
1732.1875,0.0113876
1732.34375,0.00510763
1732.5,0.00655035
1732.65625,0.00685879
1732.8125,0.00867254
1732.96875,0.0109229
1733.125,0.00814279
1733.28125,0.00907269
1733.4375,0.0112766
1733.59375,0.00983987
1733.75,0.00459408
1733.90625,0.00582445
1734.0625,0.00698532
1734.21875,0.00792612
1734.375,0.00885931
1734.53125,0.00931589
1734.6875,0.00794416
1734.84375,0.00361894
1735,0.0106247
1735.15625,0.00967873
1735.3125,0.00400833
1735.46875,0.00795437
1735.625,0.00896457
1735.78125,0.00556862
1735.9375,0.00767165
1736.09375,0.00588011
1736.25,0.00594689
1736.40625,0.00982362
1736.5625,0.00716153
1736.71875,0.00704898
1736.875,0.00438044
1737.03125,0.00727038
1737.1875,0.0046336
1737.34375,0.0075284
1737.5,0.0116197
1737.65625,0.00819193
1737.8125,0.00652305
1737.96875,0.0106187
1738.125,0.00770364
1738.28125,0.00471539
1738.4375,0.009552
1738.59375,0.00361847
1738.75,0.00437217
1738.90625,0.00411774
1739.0625,0.00432837
1739.21875,0.011495
1739.375,0.00751158
1739.53125,0.00769632
1739.6875,0.00919143
1739.84375,0.00443274
1740,0.00355567
1740.15625,0.00637815
1740.3125,0.00994658
1740.46875,0.00991425
1740.625,0.00499539
1740.78125,0.00514399
1740.9375,0.00509964
1741.09375,0.00669513
1741.25,0.00824543
1741.40625,0.0115175
1741.5625,0.00661224
1741.71875,0.0061327
1741.875,0.00991824
1742.03125,0.0105536
1742.1875,0.00624878
1742.34375,0.00553033
1742.5,0.00512374
1742.65625,0.00999715
1742.8125,0.00441851
1742.96875,0.00748933
1743.125,0.0101325
1743.28125,0.0101037
1743.4375,0.00737961
1743.59375,0.00942199
1743.75,0.00858535
1743.90625,0.00408685
1744.0625,0.00829195
1744.21875,0.00579291
1744.375,0.0077075
1744.53125,0.0115039
1744.6875,0.00380982
1744.84375,0.00972953
1745,0.0101433
1745.15625,0.00838805
1745.3125,0.00566652
1745.46875,0.00560756
1745.625,0.0088818
1745.78125,0.00566409
1745.9375,0.00685171
1746.09375,0.00463257
1746.25,0.00468945
1746.40625,0.0102548
1746.5625,0.0077856
1746.71875,0.00605337
1746.875,0.00450971
1747.03125,0.00849822
1747.1875,0.00628297
1747.34375,0.00755312
1747.5,0.0116588
1747.65625,0.00434601
1747.8125,0.00769256
1747.96875,0.0114912
1748.125,0.00501366
1748.28125,0.0114394
1748.4375,0.00570835
1748.59375,0.00887785
1748.75,0.00715359
1748.90625,0.00885248
1749.0625,0.0102484
1749.21875,0.00749968
1749.375,0.00778888
1749.53125,0.00939179
1749.6875,0.00838578
1749.84375,0.0108531
1750,0.00694038
1750.15625,0.00693177
1750.3125,0.0098277
1750.46875,0.00825001
1750.625,0.00894772
1750.78125,0.00462226
1750.9375,0.00841606
1751.09375,0.0110023
1751.25,0.00637153
1751.40625,0.00938696
1751.5625,0.0107471
1751.71875,0.00412409
1751.875,0.00580868
1752.03125,0.00690464
1752.1875,0.0113811
1752.34375,0.00696954
1752.5,0.00684108
1752.65625,0.00466399
1752.8125,0.00405375
1752.96875,0.00841923
1753.125,0.0108612
1753.28125,0.00782337
1753.4375,0.00797125
1753.59375,0.00358568
1753.75,0.00967022
1753.90625,0.00749291
1754.0625,0.00675699
1754.21875,0.00357655
1754.375,0.00404564
1754.53125,0.00451584
1754.6875,0.00959344
1754.84375,0.00520699
1755,0.0051716
1755.15625,0.00376476
1755.3125,0.00477791
1755.46875,0.00955112
1755.625,0.00863563
1755.78125,0.00912434
1755.9375,0.00525057
1756.09375,0.00973512
1756.25,0.00517537
1756.40625,0.00853349
1756.5625,0.00688727
1756.71875,0.00992739
1756.875,0.00577631
1757.03125,0.00588665
1757.1875,0.00985451
1757.34375,0.011157
1757.5,0.0116675
1757.65625,0.00475387
1757.8125,0.00721269
1757.96875,0.00525002
1758.125,0.0102138
1758.28125,0.00793183
1758.4375,0.00960318
1758.59375,0.00569226
1758.75,0.00860003
1758.90625,0.00423933
1759.0625,0.00877879
1759.21875,0.0100124
1759.375,0.00716504
1759.53125,0.00365637
1759.6875,0.00531997
1759.84375,0.00418912
1760,0.0107387
1760.15625,0.0052828
1760.3125,0.00804225
1760.46875,0.00579542
1760.625,0.0110498
1760.78125,0.00515262
1760.9375,0.00858016
1761.09375,0.0103217
1761.25,0.00418186
1761.40625,0.00464561
1761.5625,0.0112356
1761.71875,0.00581787
1761.875,0.00871662
1762.03125,0.00403183
1762.1875,0.0104328
1762.34375,0.00362283
1762.5,0.00991413
1762.65625,0.00707214
1762.8125,0.00548127
1762.96875,0.00606711
1763.125,0.0082768
1763.28125,0.00894428
1763.4375,0.00361127
1763.59375,0.00517316
1763.75,0.0072529
1763.90625,0.0105478
1764.0625,0.00746545
1764.21875,0.00494267
1764.375,0.00872737
1764.53125,0.00764055
1764.6875,0.0112163
1764.84375,0.004022
1765,0.00363822
1765.15625,0.00755581
1765.3125,0.00700989
1765.46875,0.00475393
1765.625,0.00557904
1765.78125,0.00802283
1765.9375,0.00830496
1766.09375,0.00761286
1766.25,0.0113556
1766.40625,0.00644805
1766.5625,0.006678
1766.71875,0.00543078
1766.875,0.00384162
1767.03125,0.0112258
1767.1875,0.0114997
1767.34375,0.0109066
1767.5,0.00709866
1767.65625,0.00428549
1767.8125,0.0104028
1767.96875,0.0105545
1768.125,0.00641676
1768.28125,0.00875188
1768.4375,0.0111595
1768.59375,0.00410301
1768.75,0.00442832
1768.90625,0.0110655
1769.0625,0.00946963
1769.21875,0.006311
1769.375,0.00875433
1769.53125,0.0094809
1769.6875,0.00386963
1769.84375,0.0104226
1770,0.0063692
1770.15625,0.00872587
1770.3125,0.0106002
1770.46875,0.00785226
1770.625,0.00621926
1770.78125,0.00551708
1770.9375,0.00394356
1771.09375,0.0106758
1771.25,0.0107314
1771.40625,0.00862422
1771.5625,0.00660159
1771.71875,0.0115711
1771.875,0.00536629
1772.03125,0.00513963
1772.1875,0.00483088
1772.34375,0.00956252
1772.5,0.00695012
1772.65625,0.00761792
1772.8125,0.00708835
1772.96875,0.00557545
1773.125,0.00633864
1773.28125,0.00755615
1773.4375,0.0082479
1773.59375,0.01028
1773.75,0.00489522
1773.90625,0.00504576
1774.0625,0.0105841
1774.21875,0.00953447
1774.375,0.00876953
1774.53125,0.0116127
1774.6875,0.0111031
1774.84375,0.00870606
1775,0.00729876
1775.15625,0.00831814
1775.3125,0.00540369
1775.46875,0.0102955
1775.625,0.0104938
1775.78125,0.00790168
1775.9375,0.00829714
1776.09375,0.00551374
1776.25,0.0109015
1776.40625,0.0109814
1776.5625,0.00637034
1776.71875,0.00634647
1776.875,0.00568323
1777.03125,0.00519347
1777.1875,0.00764362
1777.34375,0.00439412
1777.5,0.00915605
1777.65625,0.00490909
1777.8125,0.00941447
1777.96875,0.00957329
1778.125,0.00465177
1778.28125,0.0113851
1778.4375,0.0108762
1778.59375,0.00680239
1778.75,0.00526869
1778.90625,0.0078117
1779.0625,0.0068844
1779.21875,0.00628046
1779.375,0.0111289
1779.53125,0.00770954
1779.6875,0.00956042
1779.84375,0.00617489
1780,0.00919475
1780.15625,0.00816963
1780.3125,0.00556554
1780.46875,0.00642078
1780.625,0.00590846
1780.78125,0.00656703
1780.9375,0.00480103
1781.09375,0.0100793
1781.25,0.00998438
1781.40625,0.0112016
1781.5625,0.0104104
1781.71875,0.00720539
1781.875,0.0094994
1782.03125,0.00872516
1782.1875,0.00468771
1782.34375,0.00991369
1782.5,0.0115681
1782.65625,0.00911715
1782.8125,0.00574563
1782.96875,0.00595656
1783.125,0.00551132
1783.28125,0.00928402
1783.4375,0.0107066
1783.59375,0.0107883
1783.75,0.00858189
1783.90625,0.00392775
1784.0625,0.00426373
1784.21875,0.0111733
1784.375,0.00498817
1784.53125,0.00986648
1784.6875,0.0114532
1784.84375,0.00574005
1785,0.00535966
1785.15625,0.00883782
1785.3125,0.00392789
1785.46875,0.0113011
1785.625,0.00417233
1785.78125,0.0056311
1785.9375,0.00714251
1786.09375,0.00979212
1786.25,0.00885622
1786.40625,0.00764606
1786.5625,0.00600118
1786.71875,0.0110958
1786.875,0.00481835
1787.03125,0.00543864
1787.1875,0.00626651
1787.34375,0.00746716
1787.5,0.00361757
1787.65625,0.00609236
1787.8125,0.00669796
1787.96875,0.0101355
1788.125,0.00683231
1788.28125,0.00771421
1788.4375,0.00445867
1788.59375,0.00757967
1788.75,0.00941697
1788.90625,0.00857653
1789.0625,0.00752768
1789.21875,0.00590559
1789.375,0.00895475
1789.53125,0.0103403
1789.6875,0.00761227
1789.84375,0.00371267
1790,0.0100862
1790.15625,0.00723678
1790.3125,0.0103158
1790.46875,0.00815578
1790.625,0.00644634
1790.78125,0.0109989
1790.9375,0.00974371
1791.09375,0.0116456
1791.25,0.00479287
1791.40625,0.0104129
1791.5625,0.00651383
1791.71875,0.00797423
1791.875,0.0106737
1792.03125,0.00581796
1792.1875,0.00762939
1792.34375,0.00487004
1792.5,0.00974126
1792.65625,0.0038247
1792.8125,0.00939769
1792.96875,0.0105724
1793.125,0.00487095
1793.28125,0.00589029
1793.4375,0.00398044
1793.59375,0.00664106
1793.75,0.00734901
1793.90625,0.00667529
1794.0625,0.0062633
1794.21875,0.0113249
1794.375,0.00660143
1794.53125,0.01161
1794.6875,0.00494836
1794.84375,0.0105609
1795,0.011622
1795.15625,0.00603251
1795.3125,0.00384027
1795.46875,0.00576032
1795.625,0.00503012
1795.78125,0.00754007
1795.9375,0.00389912
1796.09375,0.00989601
1796.25,0.0108948
1796.40625,0.011383
1796.5625,0.00466721
1796.71875,0.00888919
1796.875,0.0110552
1797.03125,0.00680172
1797.1875,0.00646869
1797.34375,0.00521781
1797.5,0.00733277
1797.65625,0.00831238
1797.8125,0.00668708
1797.96875,0.00607376
1798.125,0.00636037
1798.28125,0.0102977
1798.4375,0.00521194
1798.59375,0.00858356
1798.75,0.007764
1798.90625,0.00621484
1799.0625,0.00830756
1799.21875,0.00998349
1799.375,0.00579353
1799.53125,0.00386669
1799.6875,0.0045525
1799.84375,0.00976931
1800,0.00525222
1800.15625,0.00798751
1800.3125,0.0109806
1800.46875,0.00859125
1800.625,0.00566839
1800.78125,0.00980417
1800.9375,0.00568803
1801.09375,0.00992699
1801.25,0.00444512
1801.40625,0.0111522
1801.5625,0.00350659
1801.71875,0.00607239
1801.875,0.00590705
1802.03125,0.0107452
1802.1875,0.00722782
1802.34375,0.0103749
1802.5,0.00630637
1802.65625,0.00721623
1802.8125,0.00408041
1802.96875,0.00727954
1803.125,0.00446141
1803.28125,0.00447309
1803.4375,0.00991464
1803.59375,0.00643685
1803.75,0.00840714
1803.90625,0.00665191
1804.0625,0.0113167
1804.21875,0.00353029
1804.375,0.00431843
1804.53125,0.00904185
1804.6875,0.0116485
1804.84375,0.00413879
1805,0.00527485
1805.15625,0.00734995
1805.3125,0.00640917
1805.46875,0.00839827
1805.625,0.00881658
1805.78125,0.00731335
1805.9375,0.00462365
1806.09375,0.0102763
1806.25,0.00906991
1806.40625,0.00436704
1806.5625,0.00580004
1806.71875,0.0100904
1806.875,0.00538165
1807.03125,0.00390287
1807.1875,0.00413629
1807.34375,0.0103825
1807.5,0.00555961
1807.65625,0.00804664
1807.8125,0.00369759
1807.96875,0.00707571
1808.125,0.00898791
1808.28125,0.00775371
1808.4375,0.00496833
1808.59375,0.0103275
1808.75,0.00374056
1808.90625,0.00603625
1809.0625,0.0107168
1809.21875,0.0044326
