freq_hz,amplitude
1637.65625,0.00504815
1637.8125,0.00539439
1637.96875,0.00513559
1638.125,0.00197659
1638.28125,0.00507562
1638.4375,0.00280093
1638.59375,0.00280647
1638.75,0.00268213
1638.90625,0.00350554
1639.0625,0.00341773
1639.21875,0.00190194
1639.375,0.00324295
1639.53125,0.0025752
1639.6875,0.00342551
1639.84375,0.00543649
1640,0.0020334
1640.15625,0.00179518
1640.3125,0.00545246
1640.46875,0.00386113
1640.625,0.00202406
1640.78125,0.00312692
1640.9375,0.00411952
1641.09375,0.00532295
1641.25,0.00562499
1641.40625,0.00541217
1641.5625,0.00554597
1641.71875,0.0050578
1641.875,0.00193237
1642.03125,0.00272377
1642.1875,0.00190714
1642.34375,0.00472783
1642.5,0.0028743
1642.65625,0.00501333
1642.8125,0.00442383
1642.96875,0.00469539
1643.125,0.00360679
1643.28125,0.0043656
1643.4375,0.0042143
1643.59375,0.00289869
1643.75,0.00307335
1643.90625,0.00541471
1644.0625,0.00519728
1644.21875,0.00550797
1644.375,0.00367722
1644.53125,0.00362266
1644.6875,0.00303806
1644.84375,0.00241926
1645,0.00177564
1645.15625,0.00572056
1645.3125,0.00405094
1645.46875,0.00267176
1645.625,0.00307154
1645.78125,0.00546012
1645.9375,0.00393231
1646.09375,0.00212832
1646.25,0.00516845
1646.40625,0.00185169
1646.5625,0.00419834
1646.71875,0.00208009
1646.875,0.00506642
1647.03125,0.00358469
1647.1875,0.00254873
1647.34375,0.00454816
1647.5,0.00332625
1647.65625,0.00444238
1647.8125,0.00173983
1647.96875,0.00190343
1648.125,0.00267417
1648.28125,0.00507378
1648.4375,0.00243153
1648.59375,0.00465643
1648.75,0.00426972
1648.90625,0.00566225
1649.0625,0.00351109
1649.21875,0.0035534
1649.375,0.00276432
1649.53125,0.00390519
1649.6875,0.00440142
1649.84375,0.00352885
1650,0.0039613
1650.15625,0.00200564
1650.3125,0.00422001
1650.46875,0.00306971
1650.625,0.00463695
1650.78125,0.00218861
1650.9375,0.00281184
1651.09375,0.00296159
1651.25,0.004151
1651.40625,0.00543972
1651.5625,0.00222697
1651.71875,0.00404939
1651.875,0.00200255
1652.03125,0.00370577
1652.1875,0.00569125
1652.34375,0.00470088
1652.5,0.00355156
1652.65625,0.00500219
1652.8125,0.00409562
1652.96875,0.00496374
1653.125,0.00350427
1653.28125,0.00381961
1653.4375,0.00535059
1653.59375,0.00203651
1653.75,0.00394751
1653.90625,0.00501998
1654.0625,0.00460641
1654.21875,0.00523829
1654.375,0.00503264
1654.53125,0.00174235
1654.6875,0.00511221
1654.84375,0.00305113
1655,0.00179719
1655.15625,0.00522903
1655.3125,0.00338915
1655.46875,0.00346954
1655.625,0.00397507
1655.78125,0.00208762
1655.9375,0.00190531
1656.09375,0.00230363
1656.25,0.00398045
1656.40625,0.00318536
1656.5625,0.00401743
1656.71875,0.00439477
1656.875,0.00210505
1657.03125,0.00255404
1657.1875,0.00306885
1657.34375,0.00294968
1657.5,0.0054669
1657.65625,0.00218642
1657.8125,0.00331079
1657.96875,0.00358854
1658.125,0.00400378
1658.28125,0.00528367
1658.4375,0.00243945
1658.59375,0.0041095
1658.75,0.0044269
1658.90625,0.00432713
1659.0625,0.00351549
1659.21875,0.00394259
1659.375,0.00527877
1659.53125,0.00357423
1659.6875,0.00541124
1659.84375,0.00537128
1660,0.00448736
1660.15625,0.00440557
1660.3125,0.00264904
1660.46875,0.00393831
1660.625,0.00417568
1660.78125,0.00189495
1660.9375,0.0043005
1661.09375,0.00327334
1661.25,0.00496104
1661.40625,0.0018545
1661.5625,0.00284108
1661.71875,0.00557119
1661.875,0.00177848
1662.03125,0.00281691
1662.1875,0.00253686
1662.34375,0.00436879
1662.5,0.00415868
1662.65625,0.00519018
1662.8125,0.00418736
1662.96875,0.00190593
1663.125,0.00257791
1663.28125,0.00494983
1663.4375,0.00264141
1663.59375,0.00563415
1663.75,0.00365882
1663.90625,0.00517303
1664.0625,0.00300712
1664.21875,0.00556467
1664.375,0.00485043
1664.53125,0.002056
1664.6875,0.001761
1664.84375,0.00366514
1665,0.00219115
1665.15625,0.00308236
1665.3125,0.00433686
1665.46875,0.00184514
1665.625,0.00449826
1665.78125,0.00474691
1665.9375,0.0022601
1666.09375,0.00297765
1666.25,0.00262621
1666.40625,0.00527121
1666.5625,0.00365262
1666.71875,0.00448318
1666.875,0.00399991
1667.03125,0.00399529
1667.1875,0.00348084
1667.34375,0.00207488
1667.5,0.00335366
1667.65625,0.00209296
1667.8125,0.00254915
1667.96875,0.00296372
1668.125,0.00315104
1668.28125,0.00274802
1668.4375,0.00258218
1668.59375,0.00246711
1668.75,0.00517011
1668.90625,0.00340357
1669.0625,0.00485846
1669.21875,0.0057006
1669.375,0.00545986
1669.53125,0.0051239
1669.6875,0.00550124
1669.84375,0.00249821
1670,0.00228531
1670.15625,0.00242944
1670.3125,0.00390516
1670.46875,0.00554325
1670.625,0.00301982
1670.78125,0.00469891
1670.9375,0.00343944
1671.09375,0.00304483
1671.25,0.00491731
1671.40625,0.00309341
1671.5625,0.00371641
1671.71875,0.00483874
1671.875,0.00505479
1672.03125,0.00242422
1672.1875,0.00323531
1672.34375,0.00537266
1672.5,0.00206252
1672.65625,0.00439143
1672.8125,0.00227078
1672.96875,0.00374751
1673.125,0.00196845
1673.28125,0.00557599
1673.4375,0.0044366
1673.59375,0.0017677
1673.75,0.00212923
1673.90625,0.00180063
1674.0625,0.00553717
1674.21875,0.00254843
1674.375,0.00272161
1674.53125,0.00375804
1674.6875,0.00450579
1674.84375,0.00407609
1675,0.00531033
1675.15625,0.00573979
1675.3125,0.00569784
1675.46875,0.00474911
1675.625,0.00240838
1675.78125,0.00174905
1675.9375,0.00262233
1676.09375,0.00244663
1676.25,0.00428756
1676.40625,0.00341581
1676.5625,0.00355172
1676.71875,0.00431381
1676.875,0.00242067
1677.03125,0.00372563
1677.1875,0.00349741
1677.34375,0.00565229
1677.5,0.00430242
1677.65625,0.005525
1677.8125,0.0056253
1677.96875,0.00173449
1678.125,0.00284353
1678.28125,0.00507822
1678.4375,0.0042536
1678.59375,0.00505359
1678.75,0.00363555
1678.90625,0.00172969
1679.0625,0.00349847
1679.21875,0.00234799
1679.375,0.00218692
1679.53125,0.00548314
1679.6875,0.00301363
1679.84375,0.00372785
1680,0.00470433
1680.15625,0.00268051
1680.3125,0.00375885
1680.46875,0.00209047
1680.625,0.00359519
1680.78125,0.00424316
1680.9375,0.00458997
1681.09375,0.00316414
1681.25,0.00440328
1681.40625,0.00425592
1681.5625,0.00321824
1681.71875,0.00277785
1681.875,0.00563795
1682.03125,0.0029081
1682.1875,0.00249806
1682.34375,0.00280518
1682.5,0.00471901
1682.65625,0.00454097
1682.8125,0.00442444
1682.96875,0.00283931
1683.125,0.00468048
1683.28125,0.00392052
1683.4375,0.00260234
1683.59375,0.00232301
1683.75,0.0032506
1683.90625,0.00502815
1684.0625,0.00273939
1684.21875,0.00354799
1684.375,0.00444618
1684.53125,0.00409852
1684.6875,0.00560634
1684.84375,0.00316029
1685,0.00235847
1685.15625,0.00250286
1685.3125,0.00323883
1685.46875,0.00321748
1685.625,0.00571348
1685.78125,0.00246992
1685.9375,0.00331613
1686.09375,0.00420611
1686.25,0.00292382
1686.40625,0.00402373
1686.5625,0.00281252
1686.71875,0.00566459
1686.875,0.00173846
1687.03125,0.00431213
1687.1875,0.00209934
1687.34375,0.00288156
1687.5,0.00203389
1687.65625,0.00524352
1687.8125,0.00269653
1687.96875,0.00497559
1688.125,0.00322505
1688.28125,0.00288406
1688.4375,0.00399092
1688.59375,0.00349024
1688.75,0.00329619
1688.90625,0.00394979
1689.0625,0.00318359
1689.21875,0.00276122
1689.375,0.00341775
1689.53125,0.00491824
1689.6875,0.00330548
1689.84375,0.00365271
1690,0.00292769
1690.15625,0.00441561
1690.3125,0.00574279
1690.46875,0.00358072
1690.625,0.00237072
1690.78125,0.00530378
1690.9375,0.00481697
1691.09375,0.0042315
1691.25,0.00545425
1691.40625,0.00193173
1691.5625,0.00469087
1691.71875,0.00352628
1691.875,0.00397558
1692.03125,0.00554741
1692.1875,0.00253806
1692.34375,0.00226231
1692.5,0.00227204
1692.65625,0.00475315
1692.8125,0.00486896
1692.96875,0.00409599
1693.125,0.00563231
1693.28125,0.00333548
1693.4375,0.00534183
1693.59375,0.00374939
1693.75,0.00456139
1693.90625,0.00324321
1694.0625,0.00313363
1694.21875,0.00494787
1694.375,0.00561133
1694.53125,0.00543383
1694.6875,0.00293849
1694.84375,0.0017937
1695,0.00227527
1695.15625,0.00541404
1695.3125,0.00574057
1695.46875,0.00546485
1695.625,0.00498882
1695.78125,0.00534074
1695.9375,0.00446688
1696.09375,0.0028571
1696.25,0.00443626
1696.40625,0.00551044
1696.5625,0.00423047
1696.71875,0.00427197
1696.875,0.00534469
1697.03125,0.00564387
1697.1875,0.00383507
1697.34375,0.00462446
1697.5,0.0030175
1697.65625,0.00189906
1697.8125,0.00495394
1697.96875,0.00427134
1698.125,0.00348098
1698.28125,0.00537335
1698.4375,0.00328389
1698.59375,0.00307297
1698.75,0.00357757
1698.90625,0.00315975
1699.0625,0.00266877
1699.21875,0.00434007
1699.375,0.00260063
1699.53125,0.0023906
1699.6875,0.00343108
1699.84375,0.00574615
1700,0.00189687
1700.15625,0.00411045
1700.3125,0.00364275
1700.46875,0.00470812
1700.625,0.00568877
1700.78125,0.00548681
1700.9375,0.00539715
1701.09375,0.00189519
1701.25,0.00343939
1701.40625,0.00396946
1701.5625,0.00447245
1701.71875,0.00492454
1701.875,0.00493617
1702.03125,0.00554042
1702.1875,0.0039448
1702.34375,0.00374518
1702.5,0.00392601
1702.65625,0.00287967
1702.8125,0.00542141
1702.96875,0.00329251
1703.125,0.00382595
1703.28125,0.00427519
1703.4375,0.00417859
1703.59375,0.00549777
1703.75,0.00503333
1703.90625,0.00335509
1704.0625,0.00503647
1704.21875,0.00284974
1704.375,0.00366867
1704.53125,0.00182056
1704.6875,0.00548494
1704.84375,0.00564776
1705,0.00277676
1705.15625,0.00228321
1705.3125,0.00225239
1705.46875,0.00204398
1705.625,0.00552181
1705.78125,0.00454621
1705.9375,0.00459827
1706.09375,0.00282837
1706.25,0.00553458
1706.40625,0.00492145
1706.5625,0.00308652
1706.71875,0.0021405
1706.875,0.00400255
1707.03125,0.00315805
1707.1875,0.0055384
1707.34375,0.00416983
1707.5,0.00275303
1707.65625,0.00499628
1707.8125,0.00312761
1707.96875,0.00233265
1708.125,0.00496531
1708.28125,0.00561638
1708.4375,0.00550939
1708.59375,0.00433018
1708.75,0.00318162
1708.90625,0.00400599
1709.0625,0.00346626
1709.21875,0.00174765
1709.375,0.00190609
1709.53125,0.0056791
1709.6875,0.00301396
1709.84375,0.00253204
1710,0.00303347
1710.15625,0.00352841
1710.3125,0.00413737
1710.46875,0.00424985
1710.625,0.00494211
1710.78125,0.00284186
1710.9375,0.00297034
1711.09375,0.00370043
1711.25,0.00369766
1711.40625,0.00240173
1711.5625,0.00441278
1711.71875,0.00362483
1711.875,0.00203527
1712.03125,0.00221252
1712.1875,0.00248407
1712.34375,0.00410699
1712.5,0.00299789
1712.65625,0.00312246
1712.8125,0.00191589
1712.96875,0.00345922
1713.125,0.00390465
1713.28125,0.00386348
1713.4375,0.00230686
1713.59375,0.00367824
1713.75,0.00323431
1713.90625,0.00503026
1714.0625,0.00513035
1714.21875,0.00366906
1714.375,0.00426821
1714.53125,0.00444157
1714.6875,0.00295566
1714.84375,0.00411919
1715,0.00512116
1715.15625,0.00274958
1715.3125,0.00366253
1715.46875,0.00409528
1715.625,0.0049223
1715.78125,0.00392824
1715.9375,0.00525091
1716.09375,0.0021352
1716.25,0.00550394
1716.40625,0.00444816
1716.5625,0.00414922
1716.71875,0.00186089
1716.875,0.00258062
1717.03125,0.00274384
1717.1875,0.00292117
1717.34375,0.00359081
1717.5,0.00416417
1717.65625,0.00190905
1717.8125,0.00350003
1717.96875,0.00498799
1718.125,0.00298279
1718.28125,0.0057142
1718.4375,0.00360489
1718.59375,0.00221055
1718.75,0.00246897
1718.90625,0.00350976
1719.0625,0.00408208
1719.21875,0.00410435
1719.375,0.00379989
1719.53125,0.00545706
1719.6875,0.00407662
1719.84375,0.00371398
1720,0.00184385
1720.15625,0.00244196
1720.3125,0.00472826
1720.46875,0.00424225
1720.625,0.00418243
1720.78125,0.00337137
1720.9375,0.00242448
1721.09375,0.00202051
1721.25,0.00510707
1721.40625,0.00484997
1721.5625,0.00341374
1721.71875,0.00449293
1721.875,0.00424297
1722.03125,0.0033289
1722.1875,0.00282525
1722.34375,0.00238358
1722.5,0.00473154
1722.65625,0.00457578
1722.8125,0.00277167
1722.96875,0.00298202
1723.125,0.004685
1723.28125,0.00571064
1723.4375,0.00341407
1723.59375,0.00299795
1723.75,0.00454621
1723.90625,0.00394876
1724.0625,0.00479713
1724.21875,0.00206774
1724.375,0.00395497
1724.53125,0.00481067
1724.6875,0.00352509
1724.84375,0.00570943
1725,0.00405283
1725.15625,0.00304602
1725.3125,0.00278164
1725.46875,0.00549071
1725.625,0.00397158
1725.78125,0.00275002
1725.9375,0.00415439
1726.09375,0.00391672
1726.25,0.00294821
1726.40625,0.00269574
1726.5625,0.00416596
1726.71875,0.0017962
1726.875,0.00176887
1727.03125,0.00510699
1727.1875,0.00520628
1727.34375,0.00423907
1727.5,0.00462191
1727.65625,0.00236099
1727.8125,0.00465085
1727.96875,0.00192416
1728.125,0.00358449
1728.28125,0.00368518
1728.4375,0.00409574
1728.59375,0.00351845
1728.75,0.00483992
1728.90625,0.00189493
1729.0625,0.00428551
1729.21875,0.00354196
1729.375,0.00476754
1729.53125,0.00474941
1729.6875,0.00521248
1729.84375,0.0028979
1730,0.00231891
1730.15625,0.00348875
1730.3125,0.00430181
1730.46875,0.00340915
1730.625,0.00290072
1730.78125,0.0033162
1730.9375,0.0055156
1731.09375,0.00228455
1731.25,0.0018886
1731.40625,0.00427684
1731.5625,0.00249191
1731.71875,0.00291975
1731.875,0.00186913
1732.03125,0.00209359
1732.1875,0.00400294
1732.34375,0.00473658
1732.5,0.00192502
1732.65625,0.00279176
1732.8125,0.00532701
1732.96875,0.00207585
1733.125,0.00372044
1733.28125,0.00242246
1733.4375,0.00341727
1733.59375,0.00401014
1733.75,0.00176189
1733.90625,0.0048891
1734.0625,0.00477889
1734.21875,0.00181202
1734.375,0.00373337
1734.53125,0.0044291
1734.6875,0.00528183
1734.84375,0.00449827
1735,0.00506017
1735.15625,0.00528122
1735.3125,0.00502347
1735.46875,0.00190363
1735.625,0.00206113
1735.78125,0.00427762
1735.9375,0.00442758
1736.09375,0.00206838
1736.25,0.00395645
1736.40625,0.00211812
1736.5625,0.00201607
1736.71875,0.00487042
1736.875,0.00572716
1737.03125,0.0047195
1737.1875,0.00223745
1737.34375,0.00346389
1737.5,0.00425069
1737.65625,0.00557648
1737.8125,0.00469351
1737.96875,0.00333664
1738.125,0.00211521
1738.28125,0.00406081
1738.4375,0.00190938
1738.59375,0.00223035
1738.75,0.00263935
1738.90625,0.00235231
1739.0625,0.00178731
1739.21875,0.00344233
1739.375,0.00234977
1739.53125,0.00405504
1739.6875,0.00255
1739.84375,0.00214495
1740,0.00442391
1740.15625,0.00212636
1740.3125,0.00544139
1740.46875,0.00404432
1740.625,0.00349857
1740.78125,0.002223
1740.9375,0.00460257
1741.09375,0.00210636
1741.25,0.00539585
1741.40625,0.00560578
1741.5625,0.00352754
1741.71875,0.0027714
1741.875,0.00366761
1742.03125,0.00344879
1742.1875,0.00317587
1742.34375,0.00564945
1742.5,0.00573326
1742.65625,0.00541482
1742.8125,0.00471043
1742.96875,0.00185908
1743.125,0.00510556
1743.28125,0.00563808
1743.4375,0.00370213
1743.59375,0.00422802
1743.75,0.00373455
1743.90625,0.00211102
1744.0625,0.00228789
1744.21875,0.00555141
1744.375,0.00524255
1744.53125,0.00255174
1744.6875,0.00186432
1744.84375,0.00500041
1745,0.00421086
1745.15625,0.00543703
1745.3125,0.00183636
1745.46875,0.0043468
1745.625,0.00339169
1745.78125,0.0029233
1745.9375,0.00525449
1746.09375,0.00387598
1746.25,0.0029029
1746.40625,0.00386309
1746.5625,0.00251049
1746.71875,0.00555818
1746.875,0.00295216
1747.03125,0.00572702
1747.1875,0.0056228
1747.34375,0.0055198
1747.5,0.00222002
1747.65625,0.00409878
1747.8125,0.00327926
1747.96875,0.00281952
1748.125,0.00505473
1748.28125,0.00196505
1748.4375,0.00182082
1748.59375,0.0053753
1748.75,0.0054481
1748.90625,0.00344642
1749.0625,0.00553
1749.21875,0.00574801
1749.375,0.00335677
1749.53125,0.00392289
1749.6875,0.00468849
1749.84375,0.00462631
1750,0.00304728
1750.15625,0.00228299
1750.3125,0.00175766
1750.46875,0.00324924
1750.625,0.00504521
1750.78125,0.00541445
1750.9375,0.00288468
1751.09375,0.0029591
1751.25,0.00196794
1751.40625,0.00200505
1751.5625,0.00388222
1751.71875,0.00405368
1751.875,0.00537103
1752.03125,0.00472025
1752.1875,0.00218478
1752.34375,0.00250263
1752.5,0.00453982
1752.65625,0.00470672
1752.8125,0.00356652
1752.96875,0.00470025
1753.125,0.00177445
1753.28125,0.00521686
1753.4375,0.00233033
1753.59375,0.00414513
1753.75,0.00314956
1753.90625,0.004732
1754.0625,0.00372876
1754.21875,0.00199089
1754.375,0.00175569
1754.53125,0.00396917
1754.6875,0.00212995
1754.84375,0.00361016
1755,0.00288523
1755.15625,0.0019553
1755.3125,0.00297135
1755.46875,0.00397582
1755.625,0.00521943
1755.78125,0.0039299
1755.9375,0.00302533
1756.09375,0.00327362
1756.25,0.00350049
1756.40625,0.00414281
1756.5625,0.00482465
1756.71875,0.00269896
1756.875,0.00318893
1757.03125,0.00409862
1757.1875,0.00177661
1757.34375,0.00433025
1757.5,0.00386817
1757.65625,0.00225431
1757.8125,0.0033171
1757.96875,0.00387437
1758.125,0.00330966
1758.28125,0.00229805
1758.4375,0.00495733
1758.59375,0.00448379
1758.75,0.00532281
1758.90625,0.00475008
1759.0625,0.00515111
1759.21875,0.00361004
1759.375,0.00477073
1759.53125,0.0042468
1759.6875,0.0037808
1759.84375,0.00188517
1760,0.00325843
1760.15625,0.0032136
1760.3125,0.00336153
1760.46875,0.00470559
1760.625,0.00295257
1760.78125,0.00523386
1760.9375,0.00507406
1761.09375,0.00415497
1761.25,0.00312304
1761.40625,0.00262957
1761.5625,0.00320757
1761.71875,0.00198145
1761.875,0.00183134
1762.03125,0.00218125
1762.1875,0.00299879
1762.34375,0.00329849
1762.5,0.00355491
1762.65625,0.00429584
1762.8125,0.00189553
1762.96875,0.00451495
1763.125,0.00386211
1763.28125,0.0040426
1763.4375,0.00213802
1763.59375,0.00314255
1763.75,0.00199704
1763.90625,0.00268808
1764.0625,0.00278441
1764.21875,0.00416065
1764.375,0.00396825
1764.53125,0.00201433
1764.6875,0.00467506
1764.84375,0.00181245
1765,0.0049792
1765.15625,0.00364185
1765.3125,0.00448143
1765.46875,0.00234865
1765.625,0.00373863
1765.78125,0.00513097
1765.9375,0.0025674
1766.09375,0.00287211
1766.25,0.00504751
1766.40625,0.00348755
1766.5625,0.00175238
1766.71875,0.00254405
1766.875,0.00433341
1767.03125,0.00529143
1767.1875,0.00351577
1767.34375,0.00471336
1767.5,0.00364079
1767.65625,0.00320614
1767.8125,0.00308725
1767.96875,0.00200678
1768.125,0.00516255
1768.28125,0.0029905
1768.4375,0.00205884
1768.59375,0.00285465
1768.75,0.00273101
1768.90625,0.00310861
1769.0625,0.00493538
1769.21875,0.00196822
1769.375,0.00338629
1769.53125,0.00533784
1769.6875,0.0041
1769.84375,0.00180732
1770,0.00238366
1770.15625,0.0056581
1770.3125,0.00216737
1770.46875,0.00325407
1770.625,0.00375219
1770.78125,0.00250918
1770.9375,0.00372133
1771.09375,0.0052036
1771.25,0.00350762
1771.40625,0.0020731
1771.5625,0.00257978
1771.71875,0.00410221
1771.875,0.00261159
1772.03125,0.00461905
1772.1875,0.00454615
1772.34375,0.00537885
1772.5,0.00561406
1772.65625,0.00554239
1772.8125,0.00366737
1772.96875,0.00380231
1773.125,0.00551775
1773.28125,0.00449556
1773.4375,0.00309685
1773.59375,0.00548128
1773.75,0.00478806
1773.90625,0.00378876
1774.0625,0.00525785
1774.21875,0.00397029
1774.375,0.00565216
1774.53125,0.00508786
1774.6875,0.00492516
1774.84375,0.00431536
1775,0.00325697
1775.15625,0.00373813
1775.3125,0.00336972
1775.46875,0.00271872
1775.625,0.00214777
1775.78125,0.00476158
1775.9375,0.00566227
1776.09375,0.00333922
1776.25,0.00449826
1776.40625,0.00391792
1776.5625,0.00542211
1776.71875,0.0051562
1776.875,0.00245021
1777.03125,0.00415619
1777.1875,0.00447263
1777.34375,0.00185721
1777.5,0.00293991
1777.65625,0.00571734
1777.8125,0.00290638
1777.96875,0.00268307
1778.125,0.00197195
1778.28125,0.00565645
1778.4375,0.00409708
1778.59375,0.00244794
1778.75,0.00535268
1778.90625,0.00253554
1779.0625,0.00177528
1779.21875,0.00428114
1779.375,0.00494214
1779.53125,0.00398129
1779.6875,0.00230264
1779.84375,0.00192343
1780,0.00197254
1780.15625,0.0023699
1780.3125,0.00447862
1780.46875,0.00385283
1780.625,0.00380624
1780.78125,0.00383885
1780.9375,0.00566819
1781.09375,0.00308181
1781.25,0.00354871
1781.40625,0.00515037
1781.5625,0.00193391
1781.71875,0.0052365
1781.875,0.00240535
1782.03125,0.00306382
1782.1875,0.00289911
1782.34375,0.00325096
1782.5,0.00378694
1782.65625,0.00230699
1782.8125,0.0048278
1782.96875,0.00290803
1783.125,0.00232645
1783.28125,0.00455058
1783.4375,0.00482304
1783.59375,0.00297263
1783.75,0.0021263
1783.90625,0.00191382
1784.0625,0.00407011
1784.21875,0.00560471
1784.375,0.00174846
1784.53125,0.0024709
1784.6875,0.00516121
1784.84375,0.00485668
1785,0.00557449
1785.15625,0.00255309
1785.3125,0.00372502
1785.46875,0.0046656
1785.625,0.0050005
1785.78125,0.00524753
1785.9375,0.00312535
1786.09375,0.00512903
1786.25,0.00487941
1786.40625,0.00466603
1786.5625,0.00349122
1786.71875,0.00546879
1786.875,0.0037584
1787.03125,0.00410466
1787.1875,0.00519159
1787.34375,0.00396238
1787.5,0.00318369
1787.65625,0.00291794
1787.8125,0.00276906
1787.96875,0.00547662
1788.125,0.00463617
1788.28125,0.00413759
1788.4375,0.00350792
1788.59375,0.00288336
1788.75,0.00368377
1788.90625,0.00335788
1789.0625,0.00359174
1789.21875,0.00553901
1789.375,0.00185307
1789.53125,0.00425435
1789.6875,0.00393949
1789.84375,0.00398735
1790,0.0046367
1790.15625,0.00566001
1790.3125,0.00300519
1790.46875,0.00554957
1790.625,0.005194
1790.78125,0.00521326
1790.9375,0.00350943
1791.09375,0.00506821
1791.25,0.0022296
1791.40625,0.0018438
1791.5625,0.00417348
1791.71875,0.00533179
1791.875,0.00288493
1792.03125,0.00353418
1792.1875,0.00541214
1792.34375,0.00484083
1792.5,0.00317189
1792.65625,0.00540788
1792.8125,0.00275128
1792.96875,0.00396819
1793.125,0.00539125
1793.28125,0.00554236
1793.4375,0.00302897
1793.59375,0.00349811
1793.75,0.00204333
1793.90625,0.00318526
1794.0625,0.00339944
1794.21875,0.00391617
1794.375,0.00536025
1794.53125,0.00563536
1794.6875,0.00522228
1794.84375,0.00241359
1795,0.00263443
1795.15625,0.00239145
1795.3125,0.00278753
1795.46875,0.00354224
1795.625,0.00196754
1795.78125,0.00399755
1795.9375,0.00310461
1796.09375,0.00414186
1796.25,0.00488638
1796.40625,0.0044795
1796.5625,0.00349681
1796.71875,0.00381019
1796.875,0.00491759
1797.03125,0.00386649
1797.1875,0.00571509
1797.34375,0.00283759
1797.5,0.00547033
1797.65625,0.00438456
1797.8125,0.00223507
1797.96875,0.00234972
1798.125,0.00356933
1798.28125,0.00476294
1798.4375,0.0054642
1798.59375,0.00401408
1798.75,0.00472644
1798.90625,0.00213958
1799.0625,0.00468619
1799.21875,0.00340989
1799.375,0.00367002
1799.53125,0.00262728
1799.6875,0.00457261
1799.84375,0.00394371
1800,0.00366343
1800.15625,0.00571277
1800.3125,0.00378445
1800.46875,0.00410997
1800.625,0.00374299
1800.78125,0.00499661
1800.9375,0.00280955
1801.09375,0.00433264
1801.25,0.00336424
1801.40625,0.00550244
1801.5625,0.00567803
1801.71875,0.00267492
1801.875,0.00244135
1802.03125,0.00528289
1802.1875,0.00271624
1802.34375,0.00214819
1802.5,0.00434998
1802.65625,0.0042811
1802.8125,0.00327528
1802.96875,0.00321732
1803.125,0.00500489
1803.28125,0.00216684
1803.4375,0.00269182
1803.59375,0.00326675
1803.75,0.00386277
1803.90625,0.00530207
1804.0625,0.00229607
1804.21875,0.00509167
1804.375,0.00379536
1804.53125,0.00401662
1804.6875,0.00246632
1804.84375,0.00310482
1805,0.00545345
1805.15625,0.00429368
1805.3125,0.00282817
1805.46875,0.00275034
1805.625,0.00268514
1805.78125,0.00473731
1805.9375,0.00443868
1806.09375,0.00373687
1806.25,0.00510844
1806.40625,0.00482014
1806.5625,0.00436651
1806.71875,0.00278999
1806.875,0.0021181
1807.03125,0.00259937
1807.1875,0.00468249
1807.34375,0.00229941
1807.5,0.00338812
1807.65625,0.00484014
1807.8125,0.00460761
1807.96875,0.00307915
1808.125,0.00478277
1808.28125,0.00434672
1808.4375,0.00296159
1808.59375,0.00392335
1808.75,0.00390722
1808.90625,0.00447843
1809.0625,0.0037799
1809.21875,0.00322005
1809.375,0.00326513
1809.53125,0.00318278
1809.6875,0.00250614
1809.84375,0.00283116
1810,0.00275579
1810.15625,0.00461551
1810.3125,0.00510036
1810.46875,0.00221928
1810.625,0.00522151
1810.78125,0.0053341
1810.9375,0.00330576
1811.09375,0.00341218
1811.25,0.00449035
1811.40625,0.0049013
1811.5625,0.00530875
1811.71875,0.00377618
1811.875,0.00301016
1812.03125,0.00359854
1812.1875,0.00397627
1812.34375,0.00314634
1812.5,0.00422845
1812.65625,0.00445918
1812.8125,0.00430901
1812.96875,0.00490487
1813.125,0.00450256
1813.28125,0.00340518
1813.4375,0.00517948
1813.59375,0.00372233
1813.75,0.00177528
1813.90625,0.00302949
1814.0625,0.00389692
1814.21875,0.00521256
1814.375,0.00500565
1814.53125,0.00222052
1814.6875,0.00298847
1814.84375,0.004778
1815,0.00451487
1815.15625,0.00405486
1815.3125,0.00244281
1815.46875,0.00550631
1815.625,0.0024171
1815.78125,0.00174599
1815.9375,0.00375386
1816.09375,0.00381215
1816.25,0.00453113
1816.40625,0.00207583
1816.5625,0.00570027
1816.71875,0.0043786
1816.875,0.00333296
1817.03125,0.00520828
1817.1875,0.00385796
1817.34375,0.00486671
1817.5,0.00208311
1817.65625,0.00565743
1817.8125,0.00324143
1817.96875,0.00460835
1818.125,0.00440899
1818.28125,0.00230029
1818.4375,0.00182601
1818.59375,0.00374365
1818.75,0.00229643
1818.90625,0.00501142
1819.0625,0.00347587
1819.21875,0.0027093
1819.375,0.00182463
1819.53125,0.00243847
1819.6875,0.00514741
1819.84375,0.00362393
1820,0.00277884
1820.15625,0.00552326
1820.3125,0.00270762
1820.46875,0.00281542
1820.625,0.00325274
1820.78125,0.00429233
1820.9375,0.00246552
1821.09375,0.00199624
1821.25,0.00371739
1821.40625,0.00417173
1821.5625,0.00462776
1821.71875,0.00276727
1821.875,0.00303543
1822.03125,0.00359222
1822.1875,0.00248564
1822.34375,0.00535921
1822.5,0.00351344
1822.65625,0.00324607
1822.8125,0.00452509
1822.96875,0.00286273
1823.125,0.00191362
1823.28125,0.0024849
1823.4375,0.00397719
1823.59375,0.00498062
1823.75,0.00369922
1823.90625,0.00501683
1824.0625,0.00197602
1824.21875,0.00341983
1824.375,0.00411129
1824.53125,0.00414916
