freq_hz,amplitude
1549.0625,0.00491174
1549.21875,0.00793021
1549.375,0.00474456
1549.53125,0.00977005
1549.6875,0.00455464
1549.84375,0.00929571
1550,0.00575892
1550.15625,0.00423765
1550.3125,0.00956004
1550.46875,0.00702871
1550.625,0.00455724
1550.78125,0.00462384
1550.9375,0.00552385
1551.09375,0.00509683
1551.25,0.00539371
1551.40625,0.00369421
1551.5625,0.00933344
1551.71875,0.0112033
1551.875,0.0104093
1552.03125,0.0082593
1552.1875,0.00807999
1552.34375,0.0070871
1552.5,0.00787522
1552.65625,0.00552376
1552.8125,0.00696611
1552.96875,0.0114757
1553.125,0.0057621
1553.28125,0.0109749
1553.4375,0.00587298
1553.59375,0.00486449
1553.75,0.00475529
1553.90625,0.00908608
1554.0625,0.00376453
1554.21875,0.0108983
1554.375,0.00413575
1554.53125,0.00656196
1554.6875,0.00439249
1554.84375,0.00941349
1555,0.0036836
1555.15625,0.00383293
1555.3125,0.00862432
1555.46875,0.00531134
1555.625,0.00499479
1555.78125,0.00613435
1555.9375,0.00625826
1556.09375,0.00702246
1556.25,0.00676749
1556.40625,0.0102792
1556.5625,0.0037956
1556.71875,0.00509091
1556.875,0.00366582
1557.03125,0.00510112
1557.1875,0.00535842
1557.34375,0.00939789
1557.5,0.0104113
1557.65625,0.00633338
1557.8125,0.00953663
1557.96875,0.0113104
1558.125,0.00845344
1558.28125,0.0102942
1558.4375,0.00360637
1558.59375,0.0106796
1558.75,0.00691422
1558.90625,0.00922851
1559.0625,0.00910103
1559.21875,0.00354065
1559.375,0.00808158
1559.53125,0.00433737
1559.6875,0.010695
1559.84375,0.0076899
1560,0.0107232
1560.15625,0.0115029
1560.3125,0.0102754
1560.46875,0.00728069
1560.625,0.00622087
1560.78125,0.00505556
1560.9375,0.00751423
1561.09375,0.00381694
1561.25,0.00404317
1561.40625,0.0049435
1561.5625,0.00438286
1561.71875,0.00744774
1561.875,0.006264
1562.03125,0.00712071
1562.1875,0.00674322
1562.34375,0.0060928
1562.5,0.00411282
1562.65625,0.00961523
1562.8125,0.0115009
1562.96875,0.00664407
1563.125,0.00512795
1563.28125,0.00406113
1563.4375,0.00777663
1563.59375,0.00715545
1563.75,0.00866748
1563.90625,0.00745868
1564.0625,0.00958557
1564.21875,0.00800019
1564.375,0.0062391
1564.53125,0.00754558
1564.6875,0.00941337
1564.84375,0.0115195
1565,0.00762657
1565.15625,0.00415062
1565.3125,0.00515492
1565.46875,0.00602523
1565.625,0.00674615
1565.78125,0.00444015
1565.9375,0.0104703
1566.09375,0.0063365
1566.25,0.007975
1566.40625,0.0112999
1566.5625,0.00887183
1566.71875,0.00526765
1566.875,0.00390985
1567.03125,0.00386989
1567.1875,0.00400783
1567.34375,0.00539972
1567.5,0.00725774
1567.65625,0.00636822
1567.8125,0.0115182
1567.96875,0.00978664
1568.125,0.00786936
1568.28125,0.00621666
1568.4375,0.0107511
1568.59375,0.00632238
1568.75,0.00939131
1568.90625,0.00734433
1569.0625,0.0105261
1569.21875,0.0104156
1569.375,0.00494067
1569.53125,0.00352397
1569.6875,0.00888881
1569.84375,0.00493249
1570,0.00748929
1570.15625,0.00693048
1570.3125,0.00523815
1570.46875,0.00765062
1570.625,0.0101301
1570.78125,0.00354742
1570.9375,0.0108067
1571.09375,0.0101209
1571.25,0.0055555
1571.40625,0.00719108
1571.5625,0.011289
1571.71875,0.00889611
1571.875,0.0097481
1572.03125,0.00669054
1572.1875,0.0112018
1572.34375,0.00795336
1572.5,0.0065213
1572.65625,0.00770075
1572.8125,0.00699942
1572.96875,0.006833
1573.125,0.0102014
1573.28125,0.00718581
1573.4375,0.00455191
1573.59375,0.00562084
1573.75,0.00982999
1573.90625,0.00693037
1574.0625,0.00938029
1574.21875,0.00578034
1574.375,0.0039056
1574.53125,0.00494631
1574.6875,0.00905168
1574.84375,0.00747515
1575,0.00389469
1575.15625,0.0103712
1575.3125,0.00905057
1575.46875,0.0106472
1575.625,0.00514247
1575.78125,0.00557203
1575.9375,0.0063108
1576.09375,0.00991602
1576.25,0.0110501
1576.40625,0.00614699
1576.5625,0.0100395
1576.71875,0.00746654
1576.875,0.00412929
1577.03125,0.00456727
1577.1875,0.0111974
1577.34375,0.006948
1577.5,0.0110324
1577.65625,0.00886941
1577.8125,0.00563421
1577.96875,0.00909823
1578.125,0.0088997
1578.28125,0.00872667
1578.4375,0.00664017
1578.59375,0.00553027
1578.75,0.0049565
1578.90625,0.00919251
1579.0625,0.00389967
1579.21875,0.00417288
1579.375,0.00849112
1579.53125,0.00873659
1579.6875,0.00936314
1579.84375,0.00745723
1580,0.00970851
1580.15625,0.00965859
1580.3125,0.0103656
1580.46875,0.00476886
1580.625,0.00377204
1580.78125,0.00878877
1580.9375,0.0057986
1581.09375,0.00628196
1581.25,0.00963958
1581.40625,0.00529675
1581.5625,0.00680812
1581.71875,0.011296
1581.875,0.0111142
1582.03125,0.00554077
1582.1875,0.00364026
1582.34375,0.00693597
1582.5,0.0106754
1582.65625,0.00373748
1582.8125,0.0113202
1582.96875,0.0056775
1583.125,0.00626732
1583.28125,0.00447161
1583.4375,0.00704041
1583.59375,0.00828228
1583.75,0.00840538
1583.90625,0.0116224
1584.0625,0.00683177
1584.21875,0.00746051
1584.375,0.0112569
1584.53125,0.00626865
1584.6875,0.00758544
1584.84375,0.00692978
1585,0.0105802
1585.15625,0.00588532
1585.3125,0.0111809
1585.46875,0.00894925
1585.625,0.00406603
1585.78125,0.00360754
1585.9375,0.00712277
1586.09375,0.00776368
1586.25,0.00901047
1586.40625,0.00473907
1586.5625,0.00443884
1586.71875,0.00972465
1586.875,0.0102904
1587.03125,0.0107303
1587.1875,0.00352609
1587.34375,0.00442908
1587.5,0.0108537
1587.65625,0.00520433
1587.8125,0.00445891
1587.96875,0.00894761
1588.125,0.00423116
1588.28125,0.00390186
1588.4375,0.0109309
1588.59375,0.0100363
1588.75,0.00626912
1588.90625,0.00858255
1589.0625,0.0069252
1589.21875,0.00373095
1589.375,0.00714974
1589.53125,0.00769189
1589.6875,0.0112011
1589.84375,0.00419063
1590,0.00755317
1590.15625,0.004976
1590.3125,0.00443954
1590.46875,0.00688823
1590.625,0.00358401
1590.78125,0.00689435
1590.9375,0.00746428
1591.09375,0.0104691
1591.25,0.00788654
1591.40625,0.0102123
1591.5625,0.00477609
1591.71875,0.0056137
1591.875,0.00541034
1592.03125,0.00704177
1592.1875,0.00630182
1592.34375,0.00782336
1592.5,0.00937232
1592.65625,0.00761625
1592.8125,0.00644106
1592.96875,0.0115533
1593.125,0.0112045
1593.28125,0.0111347
1593.4375,0.00455568
1593.59375,0.0116837
1593.75,0.00883022
1593.90625,0.00888124
1594.0625,0.00756481
1594.21875,0.0103971
1594.375,0.00661647
1594.53125,0.0100187
1594.6875,0.00678402
1594.84375,0.00999773
1595,0.00831919
1595.15625,0.00665206
1595.3125,0.00728788
1595.46875,0.00958325
1595.625,0.0102036
1595.78125,0.0102471
1595.9375,0.00489836
1596.09375,0.0107543
1596.25,0.00417872
1596.40625,0.00809406
1596.5625,0.0085113
1596.71875,0.00535775
1596.875,0.00953841
1597.03125,0.00932772
1597.1875,0.00408511
1597.34375,0.00613086
1597.5,0.011062
1597.65625,0.0105908
1597.8125,0.00406001
1597.96875,0.00974179
1598.125,0.0048782
1598.28125,0.00611037
1598.4375,0.00505375
1598.59375,0.00357464
1598.75,0.0111549
1598.90625,0.00932908
1599.0625,0.0104274
1599.21875,0.00847909
1599.375,0.00850585
1599.53125,0.00989898
1599.6875,0.00739477
1599.84375,0.00838915
1600,0.00405678
1600.15625,0.0115926
1600.3125,0.00565377
1600.46875,0.0100253
1600.625,0.00443871
1600.78125,0.00475773
1600.9375,0.00829506
1601.09375,0.00404532
1601.25,0.00851233
1601.40625,0.00775975
1601.5625,0.0080746
1601.71875,0.00837348
1601.875,0.00443659
1602.03125,0.00636337
1602.1875,0.00984023
1602.34375,0.00986116
1602.5,0.0108302
1602.65625,0.00696796
1602.8125,0.00929115
1602.96875,0.00971239
1603.125,0.00659494
1603.28125,0.00649257
1603.4375,0.00728739
1603.59375,0.00750458
1603.75,0.00927937
1603.90625,0.0116527
1604.0625,0.0095342
1604.21875,0.00988792
1604.375,0.00642091
1604.53125,0.00983864
1604.6875,0.00744109
1604.84375,0.00612546
1605,0.00844439
1605.15625,0.00965901
1605.3125,0.0104094
1605.46875,0.00808757
1605.625,0.0112198
1605.78125,0.0044592
1605.9375,0.0077543
1606.09375,0.00714276
1606.25,0.00688649
1606.40625,0.00491729
1606.5625,0.00631216
1606.71875,0.00690831
1606.875,0.00533021
1607.03125,0.0108967
1607.1875,0.00981514
1607.34375,0.00562896
1607.5,0.010361
1607.65625,0.00717227
1607.8125,0.00717763
1607.96875,0.0093379
1608.125,0.00367183
1608.28125,0.0085095
1608.4375,0.0116222
1608.59375,0.00426731
1608.75,0.00703959
1608.90625,0.00496672
1609.0625,0.00918491
1609.21875,0.00519139
1609.375,0.0111038
1609.53125,0.0109828
1609.6875,0.00702894
1609.84375,0.009519
1610,0.0051531
1610.15625,0.0111674
1610.3125,0.00927958
1610.46875,0.0071669
1610.625,0.00587119
1610.78125,0.00913112
1610.9375,0.0115169
1611.09375,0.00544966
1611.25,0.00999085
1611.40625,0.00727157
1611.5625,0.00961367
1611.71875,0.00441404
1611.875,0.00490665
1612.03125,0.00823463
1612.1875,0.00517463
1612.34375,0.00681585
1612.5,0.00727477
1612.65625,0.0101974
1612.8125,0.00490606
1612.96875,0.00411058
1613.125,0.00961284
1613.28125,0.00668258
1613.4375,0.00517569
1613.59375,0.0055645
1613.75,0.0102821
1613.90625,0.0051854
1614.0625,0.00355461
1614.21875,0.00627836
1614.375,0.0110329
1614.53125,0.0116511
1614.6875,0.00800519
1614.84375,0.0102059
1615,0.00635326
1615.15625,0.00424191
1615.3125,0.00476638
1615.46875,0.0106133
1615.625,0.00912443
1615.78125,0.00616071
1615.9375,0.00620514
1616.09375,0.00998235
1616.25,0.0108
1616.40625,0.003781
1616.5625,0.00783896
1616.71875,0.00705151
1616.875,0.0105915
1617.03125,0.00864286
1617.1875,0.00689911
1617.34375,0.00584951
1617.5,0.00607396
1617.65625,0.00400875
1617.8125,0.00950753
1617.96875,0.0109684
1618.125,0.00657351
1618.28125,0.00767007
1618.4375,0.00623948
1618.59375,0.00879117
1618.75,0.00830145
1618.90625,0.008139
1619.0625,0.00714442
1619.21875,0.00787296
1619.375,0.0114048
1619.53125,0.0112929
1619.6875,0.0114693
1619.84375,0.010968
1620,0.00581979
1620.15625,0.00425943
1620.3125,0.00935132
1620.46875,0.0109003
1620.625,0.00972075
1620.78125,0.00601668
1620.9375,0.0094922
1621.09375,0.0115495
1621.25,0.0081259
1621.40625,0.0072915
1621.5625,0.00583478
1621.71875,0.010368
1621.875,0.009052
1622.03125,0.00972264
1622.1875,0.00916301
1622.34375,0.00360478
1622.5,0.00589437
1622.65625,0.0087496
1622.8125,0.00517279
1622.96875,0.00440588
1623.125,0.00856514
1623.28125,0.00509292
1623.4375,0.00849993
1623.59375,0.00614001
1623.75,0.0103078
1623.90625,0.00771273
1624.0625,0.00520295
1624.21875,0.00588939
1624.375,0.00576691
1624.53125,0.00896282
1624.6875,0.00392945
1624.84375,0.0069253
1625,0.00592443
1625.15625,0.00855826
1625.3125,0.00521859
1625.46875,0.00968928
1625.625,0.00972818
1625.78125,0.00435117
1625.9375,0.00665687
1626.09375,0.005261
1626.25,0.00727634
1626.40625,0.00742699
1626.5625,0.00614382
1626.71875,0.00495593
1626.875,0.00547711
1627.03125,0.00989772
1627.1875,0.0114992
1627.34375,0.0106783
1627.5,0.00542662
1627.65625,0.0107396
1627.8125,0.00557198
1627.96875,0.0115147
1628.125,0.00591226
1628.28125,0.00576865
1628.4375,0.00624731
1628.59375,0.00426878
1628.75,0.00922462
1628.90625,0.00455286
1629.0625,0.00826336
1629.21875,0.00978452
1629.375,0.0100625
1629.53125,0.00485956
1629.6875,0.00826481
1629.84375,0.0105082
1630,0.011667
1630.15625,0.00601329
1630.3125,0.00931838
1630.46875,0.00736036
1630.625,0.00763845
1630.78125,0.0104682
1630.9375,0.00453417
1631.09375,0.0056697
1631.25,0.00711464
1631.40625,0.00797428
1631.5625,0.0061299
1631.71875,0.0107787
1631.875,0.0053733
1632.03125,0.00462298
1632.1875,0.00740233
1632.34375,0.00942502
1632.5,0.0100865
1632.65625,0.00406367
1632.8125,0.00995105
1632.96875,0.00824365
1633.125,0.0043388
1633.28125,0.0115494
1633.4375,0.00927015
1633.59375,0.00828657
1633.75,0.00509273
1633.90625,0.00414347
1634.0625,0.00973721
1634.21875,0.00685331
1634.375,0.00760773
1634.53125,0.00427276
1634.6875,0.00361286
1634.84375,0.00591099
1635,0.0051126
1635.15625,0.00517336
1635.3125,0.00597789
1635.46875,0.00739788
1635.625,0.00844618
1635.78125,0.00702007
1635.9375,0.0112028
1636.09375,0.00356373
1636.25,0.00578522
1636.40625,0.00710454
1636.5625,0.00367388
1636.71875,0.0080159
1636.875,0.00358361
1637.03125,0.00504053
1637.1875,0.0115444
1637.34375,0.00430258
1637.5,0.0104958
1637.65625,0.010838
1637.8125,0.00856129
1637.96875,0.00634754
1638.125,0.00554622
1638.28125,0.0071427
1638.4375,0.00865836
1638.59375,0.00686793
1638.75,0.00589282
1638.90625,0.00566752
1639.0625,0.00913977
1639.21875,0.00486239
1639.375,0.00821615
1639.53125,0.00880217
1639.6875,0.00468973
1639.84375,0.00477381
1640,0.00870811
1640.15625,0.0067986
1640.3125,0.00549587
1640.46875,0.0116643
1640.625,0.011315
1640.78125,0.0103408
1640.9375,0.00968896
1641.09375,0.00467755
1641.25,0.010911
1641.40625,0.00911083
1641.5625,0.00457352
1641.71875,0.00857588
1641.875,0.00576485
1642.03125,0.0059543
1642.1875,0.00639689
1642.34375,0.00892457
1642.5,0.00899979
1642.65625,0.00659866
1642.8125,0.0110992
1642.96875,0.00645089
1643.125,0.00653338
1643.28125,0.0093444
1643.4375,0.00833594
1643.59375,0.0115529
1643.75,0.0111105
1643.90625,0.0114256
1644.0625,0.00970576
1644.21875,0.00872563
1644.375,0.00840542
1644.53125,0.00825792
1644.6875,0.00614883
1644.84375,0.0100044
1645,0.00951891
1645.15625,0.00555829
1645.3125,0.00625251
1645.46875,0.00647527
1645.625,0.00654886
1645.78125,0.00726787
1645.9375,0.00528213
1646.09375,0.00999589
1646.25,0.00682816
1646.40625,0.00854758
1646.5625,0.0116867
1646.71875,0.00352305
1646.875,0.00514002
1647.03125,0.00396116
1647.1875,0.00665466
1647.34375,0.00740672
1647.5,0.0055126
1647.65625,0.00748595
1647.8125,0.00943065
1647.96875,0.00859627
1648.125,0.00503708
1648.28125,0.010099
1648.4375,0.00696735
1648.59375,0.0104715
1648.75,0.0096159
1648.90625,0.00880409
1649.0625,0.00488915
1649.21875,0.00584785
1649.375,0.00511997
1649.53125,0.00924881
1649.6875,0.0102072
1649.84375,0.00415682
1650,0.00598188
1650.15625,0.00847203
1650.3125,0.0114383
1650.46875,0.00462914
1650.625,0.00482231
1650.78125,0.00499475
1650.9375,0.00926646
1651.09375,0.00647871
1651.25,0.0113991
1651.40625,0.00516439
1651.5625,0.00809016
1651.71875,0.0091641
1651.875,0.00435913
1652.03125,0.00582551
1652.1875,0.00942881
1652.34375,0.00760308
1652.5,0.00448748
1652.65625,0.00483793
1652.8125,0.0113852
1652.96875,0.00843211
1653.125,0.00437667
1653.28125,0.010704
1653.4375,0.00811285
1653.59375,0.00822778
1653.75,0.00653048
1653.90625,0.00553212
1654.0625,0.00706931
1654.21875,0.00397141
1654.375,0.00947865
1654.53125,0.00856307
1654.6875,0.00755113
1654.84375,0.00665276
1655,0.0101784
1655.15625,0.00598831
1655.3125,0.00657717
1655.46875,0.00979972
1655.625,0.00632241
1655.78125,0.00612945
1655.9375,0.00399224
1656.09375,0.0071141
1656.25,0.00851762
1656.40625,0.00471507
1656.5625,0.00803729
1656.71875,0.0061117
1656.875,0.00787315
1657.03125,0.0111801
1657.1875,0.00664389
1657.34375,0.00823861
1657.5,0.00378727
1657.65625,0.00562417
1657.8125,0.0041381
1657.96875,0.00917204
1658.125,0.00927568
1658.28125,0.00580106
1658.4375,0.00840308
1658.59375,0.00705112
1658.75,0.0113337
1658.90625,0.00795866
1659.0625,0.00494223
1659.21875,0.00386406
1659.375,0.0101538
1659.53125,0.0105912
1659.6875,0.00463791
1659.84375,0.0101527
1660,0.00745861
1660.15625,0.00395538
1660.3125,0.0115519
1660.46875,0.00665674
1660.625,0.00975231
1660.78125,0.00713908
1660.9375,0.00882853
1661.09375,0.0114158
1661.25,0.00661344
1661.40625,0.00436555
1661.5625,0.0105946
1661.71875,0.00642504
1661.875,0.00990093
1662.03125,0.0101218
1662.1875,0.00377267
1662.34375,0.0110564
1662.5,0.0095088
1662.65625,0.0104614
1662.8125,0.00763874
1662.96875,0.0038225
1663.125,0.00948025
1663.28125,0.00809111
1663.4375,0.00603762
1663.59375,0.0103284
1663.75,0.0105983
1663.90625,0.0100515
1664.0625,0.011512
1664.21875,0.00637828
1664.375,0.00924482
1664.53125,0.0112103
1664.6875,0.00489626
1664.84375,0.00530464
1665,0.0114446
1665.15625,0.00966181
1665.3125,0.00818412
1665.46875,0.00372402
1665.625,0.00382513
1665.78125,0.00708089
1665.9375,0.00863514
1666.09375,0.00942448
1666.25,0.00932359
1666.40625,0.0111417
1666.5625,0.011154
1666.71875,0.00961314
1666.875,0.00933703
1667.03125,0.0114232
1667.1875,0.00933152
1667.34375,0.00758595
1667.5,0.00492304
1667.65625,0.0115249
1667.8125,0.00750767
1667.96875,0.00610639
1668.125,0.00446599
1668.28125,0.00880782
1668.4375,0.00951656
1668.59375,0.0104302
1668.75,0.0051213
1668.90625,0.00664942
1669.0625,0.00448117
1669.21875,0.00540692
1669.375,0.0104052
1669.53125,0.00783686
1669.6875,0.00615563
1669.84375,0.00700174
1670,0.0097303
1670.15625,0.00914208
1670.3125,0.00932717
1670.46875,0.00448541
1670.625,0.0108917
1670.78125,0.00745638
1670.9375,0.00917651
1671.09375,0.00650764
1671.25,0.00500041
1671.40625,0.00363575
1671.5625,0.00922586
1671.71875,0.00529066
1671.875,0.00961018
1672.03125,0.00720551
1672.1875,0.00903621
1672.34375,0.00892782
1672.5,0.00778319
1672.65625,0.00759594
1672.8125,0.00794416
1672.96875,0.0050178
1673.125,0.0070658
1673.28125,0.00752573
1673.4375,0.0109176
1673.59375,0.0109235
1673.75,0.00955817
1673.90625,0.00941277
1674.0625,0.0109374
1674.21875,0.010259
1674.375,0.0064194
1674.53125,0.00977539
1674.6875,0.0059408
1674.84375,0.00768231
1675,0.00953084
1675.15625,0.0111128
1675.3125,0.0114404
1675.46875,0.00440877
1675.625,0.00898961
1675.78125,0.0084313
1675.9375,0.00398572
1676.09375,0.00489678
1676.25,0.00547155
1676.40625,0.00880819
1676.5625,0.00975
1676.71875,0.00820795
1676.875,0.00548025
1677.03125,0.0100548
1677.1875,0.00926007
1677.34375,0.00778423
1677.5,0.00920998
1677.65625,0.0107349
1677.8125,0.00652907
1677.96875,0.0102218
1678.125,0.0113993
1678.28125,0.0111069
1678.4375,0.0113091
1678.59375,0.00780658
1678.75,0.0041394
1678.90625,0.00864669
1679.0625,0.0109225
1679.21875,0.00400352
1679.375,0.00408461
1679.53125,0.0064529
1679.6875,0.0100761
1679.84375,0.0110048
1680,0.0058787
1680.15625,0.00716985
1680.3125,0.00966077
1680.46875,0.00842332
1680.625,0.00984276
1680.78125,0.0064556
1680.9375,0.00805582
1681.09375,0.00545427
1681.25,0.0111496
1681.40625,0.010849
1681.5625,0.00900591
1681.71875,0.00504925
1681.875,0.011496
1682.03125,0.00357474
1682.1875,0.0108696
1682.34375,0.0115033
1682.5,0.00890629
1682.65625,0.0098405
1682.8125,0.00736126
1682.96875,0.00758836
1683.125,0.00628998
1683.28125,0.0114049
1683.4375,0.0108993
1683.59375,0.0053712
1683.75,0.00730616
1683.90625,0.00810929
1684.0625,0.00828894
1684.21875,0.01024
1684.375,0.00690642
1684.53125,0.00383381
1684.6875,0.00816851
1684.84375,0.00992186
1685,0.0103822
1685.15625,0.00476562
1685.3125,0.0113802
1685.46875,0.00452804
1685.625,0.0108326
1685.78125,0.00715197
1685.9375,0.00629801
1686.09375,0.00954687
1686.25,0.00648494
1686.40625,0.00883133
1686.5625,0.00501733
1686.71875,0.00932947
1686.875,0.00934901
1687.03125,0.00866352
1687.1875,0.0087058
1687.34375,0.0101951
1687.5,0.00992135
1687.65625,0.00792667
1687.8125,0.00857936
1687.96875,0.00973165
1688.125,0.00382909
1688.28125,0.00570114
1688.4375,0.00989755
1688.59375,0.00414934
1688.75,0.00722403
1688.90625,0.0081751
1689.0625,0.00817521
1689.21875,0.00607728
1689.375,0.00578857
1689.53125,0.00710944
1689.6875,0.00806411
1689.84375,0.0114894
1690,0.00883594
1690.15625,0.00533832
1690.3125,0.00736058
1690.46875,0.00613176
1690.625,0.00637157
1690.78125,0.00513126
1690.9375,0.00838868
1691.09375,0.0111194
1691.25,0.0114673
1691.40625,0.00732294
1691.5625,0.00468699
1691.71875,0.00434595
1691.875,0.00405578
1692.03125,0.00672532
1692.1875,0.00947907
1692.34375,0.00696245
1692.5,0.00763317
1692.65625,0.00549527
1692.8125,0.00996651
1692.96875,0.00483263
1693.125,0.0079495
1693.28125,0.00828495
1693.4375,0.00572617
1693.59375,0.00809518
1693.75,0.0100595
1693.90625,0.0106613
1694.0625,0.00392968
1694.21875,0.00622942
1694.375,0.00488687
1694.53125,0.0104678
1694.6875,0.00692096
1694.84375,0.00942561
1695,0.00496258
1695.15625,0.00508971
1695.3125,0.00571342
1695.46875,0.00460982
1695.625,0.0101856
1695.78125,0.00843108
1695.9375,0.00883153
1696.09375,0.0070791
1696.25,0.0101392
1696.40625,0.0110026
1696.5625,0.00398938
1696.71875,0.00547261
1696.875,0.00566189
1697.03125,0.00865003
1697.1875,0.00738398
1697.34375,0.0113915
1697.5,0.0056677
1697.65625,0.00905691
1697.8125,0.0101365
1697.96875,0.00472871
1698.125,0.00956232
1698.28125,0.00551896
1698.4375,0.00804902
1698.59375,0.00451998
1698.75,0.0104507
1698.90625,0.0100603
1699.0625,0.00425227
1699.21875,0.00939588
1699.375,0.0091564
1699.53125,0.011286
1699.6875,0.00743116
1699.84375,0.0111197
1700,0.00932057
1700.15625,0.00440292
1700.3125,0.00576031
1700.46875,0.00538771
1700.625,0.0067096
1700.78125,0.0073762
1700.9375,0.00657625
1701.09375,0.00767788
1701.25,0.00770917
1701.40625,0.00364922
1701.5625,0.0114128
1701.71875,0.00561646
1701.875,0.00930169
1702.03125,0.00949017
1702.1875,0.00848289
1702.34375,0.0100552
1702.5,0.0110736
1702.65625,0.00887564
1702.8125,0.00758758
1702.96875,0.00695258
1703.125,0.00557185
1703.28125,0.00591935
1703.4375,0.0107692
1703.59375,0.0114222
1703.75,0.00876864
1703.90625,0.00854472
1704.0625,0.00475713
1704.21875,0.00654813
1704.375,0.010063
1704.53125,0.00676652
1704.6875,0.00987786
1704.84375,0.00839759
1705,0.0064442
1705.15625,0.00719547
1705.3125,0.00958597
1705.46875,0.0112943
1705.625,0.00497096
1705.78125,0.00549722
1705.9375,0.00630545
1706.09375,0.0114012
1706.25,0.0073094
1706.40625,0.00703877
1706.5625,0.00754023
1706.71875,0.00973906
1706.875,0.0107207
1707.03125,0.0114841
1707.1875,0.00992549
1707.34375,0.0102902
1707.5,0.00536254
1707.65625,0.0058711
1707.8125,0.00570211
1707.96875,0.00968372
1708.125,0.00697134
1708.28125,0.0062617
1708.4375,0.00729902
1708.59375,0.010534
1708.75,0.0105543
1708.90625,0.0107656
1709.0625,0.0116447
1709.21875,0.011414
1709.375,0.00906602
1709.53125,0.00769512
1709.6875,0.00745913
1709.84375,0.00585896
1710,0.00409489
1710.15625,0.00704614
1710.3125,0.00465215
1710.46875,0.00431855
1710.625,0.00963296
1710.78125,0.00774942
1710.9375,0.00411724
1711.09375,0.00706134
1711.25,0.00969973
1711.40625,0.00377904
1711.5625,0.00728805
1711.71875,0.0105157
1711.875,0.0102447
1712.03125,0.00411294
1712.1875,0.0106842
1712.34375,0.0104132
1712.5,0.00536799
1712.65625,0.0096428
1712.8125,0.0106581
1712.96875,0.0085584
1713.125,0.00694381
1713.28125,0.00972854
1713.4375,0.00934132
1713.59375,0.0113489
1713.75,0.00493967
1713.90625,0.00886969
1714.0625,0.00648413
1714.21875,0.0086648
1714.375,0.00849022
1714.53125,0.00389936
1714.6875,0.00514526
1714.84375,0.00911247
1715,0.00527051
1715.15625,0.00510216
1715.3125,0.00605661
1715.46875,0.00761156
1715.625,0.0107965
1715.78125,0.00575111
1715.9375,0.00451417
1716.09375,0.00601385
1716.25,0.00912259
1716.40625,0.00581862
1716.5625,0.00550078
1716.71875,0.0109825
1716.875,0.00495106
1717.03125,0.00386728
1717.1875,0.00785372
1717.34375,0.0106998
1717.5,0.00997353
1717.65625,0.00719507
1717.8125,0.00701121
1717.96875,0.00437488
1718.125,0.00887144
1718.28125,0.0104133
1718.4375,0.0109471
1718.59375,0.00401687
1718.75,0.00686468
1718.90625,0.00436889
1719.0625,0.00414023
1719.21875,0.00603749
1719.375,0.00850623
1719.53125,0.00503174
1719.6875,0.00844568
1719.84375,0.00485402
1720,0.00675461
1720.15625,0.00359308
1720.3125,0.0103888
1720.46875,0.00529255
1720.625,0.010784
1720.78125,0.0109327
1720.9375,0.00910265
1721.09375,0.00786254
1721.25,0.00802239
1721.40625,0.00822391
1721.5625,0.00760613
1721.71875,0.00946644
1721.875,0.00797427
1722.03125,0.00596452
1722.1875,0.0042805
1722.34375,0.00490311
1722.5,0.00617644
1722.65625,0.0039996
1722.8125,0.0103748
1722.96875,0.0111859
1723.125,0.0108444
1723.28125,0.00608237
1723.4375,0.00909853
1723.59375,0.00676292
1723.75,0.00763265
1723.90625,0.00929127
1724.0625,0.0080787
1724.21875,0.00920381
1724.375,0.00613247
1724.53125,0.00992214
1724.6875,0.0104627
1724.84375,0.0116817
1725,0.0112456
1725.15625,0.00619424
1725.3125,0.00589637
1725.46875,0.00873065
1725.625,0.00927453
1725.78125,0.00631717
1725.9375,0.00888791
1726.09375,0.00795658
1726.25,0.0078226
1726.40625,0.00544269
1726.5625,0.0101475
1726.71875,0.0048728
1726.875,0.00375038
1727.03125,0.00387806
1727.1875,0.00775296
1727.34375,0.0107387
1727.5,0.00420209
1727.65625,0.00533034
1727.8125,0.00701219
1727.96875,0.0090123
1728.125,0.00597354
1728.28125,0.00703551
1728.4375,0.00437668
1728.59375,0.00556335
1728.75,0.00375649
1728.90625,0.00359171
1729.0625,0.00675603
1729.21875,0.00563008
1729.375,0.00612535
1729.53125,0.0112337
1729.6875,0.0093129
1729.84375,0.00487229
1730,0.00416771
1730.15625,0.0082012
1730.3125,0.00894451
1730.46875,0.00678737
1730.625,0.00654303
1730.78125,0.00662184
1730.9375,0.00500855
1731.09375,0.00902316
1731.25,0.00958493
1731.40625,0.0044402
1731.5625,0.00655205
1731.71875,0.00413128
1731.875,0.00588795
1732.03125,0.0116141
1732.1875,0.00635445
1732.34375,0.0111058
1732.5,0.00821127
1732.65625,0.00530237
1732.8125,0.00969379
1732.96875,0.0105856
1733.125,0.0110658
1733.28125,0.00635467
1733.4375,0.0112048
1733.59375,0.00663269
1733.75,0.010565
1733.90625,0.0105707
1734.0625,0.00649442
1734.21875,0.0076945
1734.375,0.00425225
1734.53125,0.00730679
1734.6875,0.0103517
1734.84375,0.00907443
1735,0.00758233
1735.15625,0.00392467
1735.3125,0.00385116
1735.46875,0.0079431
1735.625,0.00859103
1735.78125,0.00351554
1735.9375,0.00595234
1736.09375,0.011036
1736.25,0.00723573
1736.40625,0.00976938
