freq_hz,amplitude
1576.25,0.00664777
1576.40625,0.00521637
1576.5625,0.00474661
1576.71875,0.00690791
1576.875,0.00818526
1577.03125,0.00370743
1577.1875,0.00495005
1577.34375,0.00478749
1577.5,0.00982996
1577.65625,0.00570305
1577.8125,0.00528654
1577.96875,0.00826605
1578.125,0.0065408
1578.28125,0.00536446
1578.4375,0.00551151
1578.59375,0.00886783
1578.75,0.00493911
1578.90625,0.00808904
1579.0625,0.0108473
1579.21875,0.00621125
1579.375,0.00722279
1579.53125,0.00433752
1579.6875,0.00352711
1579.84375,0.00562766
1580,0.00792794
1580.15625,0.00371323
1580.3125,0.00562375
1580.46875,0.00520865
1580.625,0.00965919
1580.78125,0.00502134
1580.9375,0.00902289
1581.09375,0.00946252
1581.25,0.00617763
1581.40625,0.00838745
1581.5625,0.0102434
1581.71875,0.00980479
1581.875,0.0105513
1582.03125,0.00761052
1582.1875,0.00742849
1582.34375,0.010282
1582.5,0.00936533
1582.65625,0.00822476
1582.8125,0.0113234
1582.96875,0.00918033
1583.125,0.00425253
1583.28125,0.00605287
1583.4375,0.00987782
1583.59375,0.00858858
1583.75,0.00518621
1583.90625,0.00766894
1584.0625,0.0081948
1584.21875,0.00586275
1584.375,0.00364024
1584.53125,0.00640829
1584.6875,0.00610215
1584.84375,0.00464387
1585,0.00602375
1585.15625,0.00851774
1585.3125,0.00984042
1585.46875,0.0112899
1585.625,0.00568805
1585.78125,0.00630817
1585.9375,0.00751825
1586.09375,0.00438244
1586.25,0.00534397
1586.40625,0.0049807
1586.5625,0.0100934
1586.71875,0.00518477
1586.875,0.00947054
1587.03125,0.0069459
1587.1875,0.00405714
1587.34375,0.0102207
1587.5,0.00542104
1587.65625,0.0112729
1587.8125,0.00433988
1587.96875,0.00726715
1588.125,0.0088003
1588.28125,0.00799628
1588.4375,0.00720116
1588.59375,0.0070983
1588.75,0.00860334
1588.90625,0.01052
1589.0625,0.0101592
1589.21875,0.00980509
1589.375,0.0087332
1589.53125,0.00658538
1589.6875,0.00575083
1589.84375,0.00734978
1590,0.00737845
1590.15625,0.00481071
1590.3125,0.00590489
1590.46875,0.00571578
1590.625,0.00602526
1590.78125,0.00776745
1590.9375,0.0103454
1591.09375,0.0108789
1591.25,0.0101755
1591.40625,0.00963641
1591.5625,0.00471135
1591.71875,0.00591311
1591.875,0.00524534
1592.03125,0.00974365
1592.1875,0.00561388
1592.34375,0.00377249
1592.5,0.00596616
1592.65625,0.00471839
1592.8125,0.00573772
1592.96875,0.00896244
1593.125,0.00655469
1593.28125,0.00888418
1593.4375,0.00582927
1593.59375,0.00730097
1593.75,0.00901869
1593.90625,0.00758654
1594.0625,0.00889177
1594.21875,0.00707053
1594.375,0.00911216
1594.53125,0.0107383
1594.6875,0.00433296
1594.84375,0.00823369
1595,0.0110626
1595.15625,0.0045425
1595.3125,0.00859957
1595.46875,0.00397349
1595.625,0.00443083
1595.78125,0.00628717
1595.9375,0.00558873
1596.09375,0.00548434
1596.25,0.00825607
1596.40625,0.00459263
1596.5625,0.00658176
1596.71875,0.00534653
1596.875,0.0111132
1597.03125,0.00576324
1597.1875,0.00814025
1597.34375,0.00421441
1597.5,0.00578322
1597.65625,0.00349777
1597.8125,0.0039499
1597.96875,0.00363102
1598.125,0.00583851
1598.28125,0.00810347
1598.4375,0.00344339
1598.59375,0.00628774
1598.75,0.00824141
1598.90625,0.00977869
1599.0625,0.00481375
1599.21875,0.0106647
1599.375,0.00890621
1599.53125,0.00769875
1599.6875,0.00791245
1599.84375,0.00616317
1600,0.0089486
1600.15625,0.00966503
1600.3125,0.00806165
1600.46875,0.0105994
1600.625,0.0112347
1600.78125,0.00714866
1600.9375,0.00931522
1601.09375,0.0096966
1601.25,0.0111149
1601.40625,0.00611184
1601.5625,0.0098516
1601.71875,0.00635227
1601.875,0.00376912
1602.03125,0.00950629
1602.1875,0.00993346
1602.34375,0.00426458
1602.5,0.00699388
1602.65625,0.0034621
1602.8125,0.00618335
1602.96875,0.00841576
1603.125,0.00699961
1603.28125,0.00761482
1603.4375,0.00475093
1603.59375,0.0101555
1603.75,0.00366853
1603.90625,0.00504451
1604.0625,0.00767992
1604.21875,0.00812219
1604.375,0.00900798
1604.53125,0.00886583
1604.6875,0.00404882
1604.84375,0.00645586
1605,0.00491895
1605.15625,0.0102217
1605.3125,0.00965767
1605.46875,0.006568
1605.625,0.00720944
1605.78125,0.0061777
1605.9375,0.00888215
1606.09375,0.00543954
1606.25,0.00782362
1606.40625,0.00882699
1606.5625,0.00669674
1606.71875,0.00717809
1606.875,0.00425405
1607.03125,0.00572435
1607.1875,0.00391764
1607.34375,0.00798742
1607.5,0.00998111
1607.65625,0.00936329
1607.8125,0.00613544
1607.96875,0.00467064
1608.125,0.0101372
1608.28125,0.00953634
1608.4375,0.0106963
1608.59375,0.00702005
1608.75,0.00836883
1608.90625,0.00965443
1609.0625,0.00445306
1609.21875,0.00859208
1609.375,0.00531863
1609.53125,0.00873797
1609.6875,0.00580624
1609.84375,0.00880205
1610,0.00753977
1610.15625,0.00480085
1610.3125,0.0107308
1610.46875,0.0061888
1610.625,0.0102016
1610.78125,0.00739188
1610.9375,0.00800079
1611.09375,0.0107792
1611.25,0.00849935
1611.40625,0.00744808
1611.5625,0.00596534
1611.71875,0.0070338
1611.875,0.0112454
1612.03125,0.00702411
1612.1875,0.00877768
1612.34375,0.00681531
1612.5,0.00764545
1612.65625,0.00964788
1612.8125,0.00972146
1612.96875,0.00646829
1613.125,0.00831201
1613.28125,0.00824519
1613.4375,0.0103094
1613.59375,0.0105385
1613.75,0.00554761
1613.90625,0.00390622
1614.0625,0.0101341
1614.21875,0.00424514
1614.375,0.00633147
1614.53125,0.00713345
1614.6875,0.00974141
1614.84375,0.00410039
1615,0.00684258
1615.15625,0.00538082
1615.3125,0.00480751
1615.46875,0.00545485
1615.625,0.00344601
1615.78125,0.00354004
1615.9375,0.0049119
1616.09375,0.00351966
1616.25,0.0103094
1616.40625,0.00470935
1616.5625,0.0085584
1616.71875,0.0073302
1616.875,0.00593286
1617.03125,0.007423
1617.1875,0.00815295
1617.34375,0.0105803
1617.5,0.00858733
1617.65625,0.00473959
1617.8125,0.00781956
1617.96875,0.00373876
1618.125,0.0110598
1618.28125,0.00643298
1618.4375,0.0107362
1618.59375,0.0112693
1618.75,0.0111892
1618.90625,0.00587245
1619.0625,0.00790458
1619.21875,0.00684066
1619.375,0.00834185
1619.53125,0.0100655
1619.6875,0.00918936
1619.84375,0.00671283
1620,0.00723257
1620.15625,0.00822414
1620.3125,0.0046743
1620.46875,0.0113119
1620.625,0.00715138
1620.78125,0.00860441
1620.9375,0.0112071
1621.09375,0.00977416
1621.25,0.00354829
1621.40625,0.00389895
1621.5625,0.00530279
1621.71875,0.00444515
1621.875,0.00401967
1622.03125,0.00907921
1622.1875,0.00777101
1622.34375,0.00484913
1622.5,0.0102268
1622.65625,0.00594388
1622.8125,0.00882213
1622.96875,0.00763934
1623.125,0.00531881
1623.28125,0.0105258
1623.4375,0.00416295
1623.59375,0.00900091
1623.75,0.00505851
1623.90625,0.00512473
1624.0625,0.0108551
1624.21875,0.004874
1624.375,0.00706386
1624.53125,0.0063335
1624.6875,0.0111317
1624.84375,0.0052376
1625,0.00902494
1625.15625,0.00530357
1625.3125,0.0103764
1625.46875,0.0109722
1625.625,0.00681975
1625.78125,0.00368469
1625.9375,0.00917479
1626.09375,0.00963098
1626.25,0.00552247
1626.40625,0.00887451
1626.5625,0.00533167
1626.71875,0.00377357
1626.875,0.00783218
1627.03125,0.00663798
1627.1875,0.00377438
1627.34375,0.00600976
1627.5,0.00950582
1627.65625,0.00428094
1627.8125,0.00525543
1627.96875,0.00350032
1628.125,0.00446659
1628.28125,0.0109651
1628.4375,0.00387883
1628.59375,0.0110835
1628.75,0.0110976
1628.90625,0.00852364
1629.0625,0.00476071
1629.21875,0.00346835
1629.375,0.00963777
1629.53125,0.00567866
1629.6875,0.00835291
1629.84375,0.010661
1630,0.0081147
1630.15625,0.00811245
1630.3125,0.0111062
1630.46875,0.0110113
1630.625,0.00962593
1630.78125,0.00965575
1630.9375,0.0110512
1631.09375,0.00713129
1631.25,0.011056
1631.40625,0.0090506
1631.5625,0.0104292
1631.71875,0.0069758
1631.875,0.00364312
1632.03125,0.00705711
1632.1875,0.00623958
1632.34375,0.00679155
1632.5,0.00376406
1632.65625,0.00442024
1632.8125,0.00760257
1632.96875,0.00357535
1633.125,0.00605809
1633.28125,0.0106207
1633.4375,0.00636903
1633.59375,0.00864609
1633.75,0.003518
1633.90625,0.00566489
1634.0625,0.00372965
1634.21875,0.00484756
1634.375,0.00611602
1634.53125,0.00477333
1634.6875,0.00812065
1634.84375,0.0109924
1635,0.0100774
1635.15625,0.00449878
1635.3125,0.00971659
1635.46875,0.004733
1635.625,0.0104933
1635.78125,0.00741946
1635.9375,0.00526876
1636.09375,0.0069611
1636.25,0.0081461
1636.40625,0.00573676
1636.5625,0.00527573
1636.71875,0.00922491
1636.875,0.00594213
1637.03125,0.0107944
1637.1875,0.00957718
1637.34375,0.00496526
1637.5,0.00483895
1637.65625,0.00493075
1637.8125,0.00821247
1637.96875,0.00406602
1638.125,0.00736904
1638.28125,0.00655045
1638.4375,0.010137
1638.59375,0.00344715
1638.75,0.008266
1638.90625,0.00351412
1639.0625,0.00960067
1639.21875,0.00892379
1639.375,0.00719183
1639.53125,0.00921647
1639.6875,0.0049821
1639.84375,0.00412121
1640,0.00884293
1640.15625,0.00833801
1640.3125,0.00408092
1640.46875,0.0102113
1640.625,0.00932122
1640.78125,0.00523501
1640.9375,0.00536133
1641.09375,0.00875468
1641.25,0.00366681
1641.40625,0.0107423
1641.5625,0.00954572
1641.71875,0.0102048
1641.875,0.00447027
1642.03125,0.00576978
1642.1875,0.00432403
1642.34375,0.00613358
1642.5,0.00935212
1642.65625,0.00414818
1642.8125,0.00541411
1642.96875,0.00659091
1643.125,0.00887141
1643.28125,0.00735243
1643.4375,0.00705869
1643.59375,0.00594896
1643.75,0.00793075
1643.90625,0.00852886
1644.0625,0.0103593
1644.21875,0.00394375
1644.375,0.00697742
1644.53125,0.00675081
1644.6875,0.00546211
1644.84375,0.0054258
1645,0.00577845
1645.15625,0.00817751
1645.3125,0.00430134
1645.46875,0.00752544
1645.625,0.00582958
1645.78125,0.00961222
1645.9375,0.00598446
1646.09375,0.00865303
1646.25,0.00688496
1646.40625,0.0110262
1646.5625,0.00745562
1646.71875,0.00504312
1646.875,0.0106389
1647.03125,0.00577499
1647.1875,0.00699813
1647.34375,0.00564784
1647.5,0.00918632
1647.65625,0.00488954
1647.8125,0.00529172
1647.96875,0.00899995
1648.125,0.00468698
1648.28125,0.0105056
1648.4375,0.00515385
1648.59375,0.00352364
1648.75,0.0035004
1648.90625,0.00915799
1649.0625,0.00380188
1649.21875,0.00997974
1649.375,0.0106674
1649.53125,0.00596934
1649.6875,0.00916082
1649.84375,0.00735645
1650,0.00490975
1650.15625,0.00654078
1650.3125,0.0105486
1650.46875,0.00362581
1650.625,0.00978627
1650.78125,0.00826021
1650.9375,0.00431273
1651.09375,0.00356368
1651.25,0.0050648
1651.40625,0.00941924
1651.5625,0.00744768
1651.71875,0.00447728
1651.875,0.0088427
1652.03125,0.00691162
1652.1875,0.00458733
1652.34375,0.00596742
1652.5,0.00490008
1652.65625,0.00426654
1652.8125,0.00973338
1652.96875,0.00450011
1653.125,0.00801141
1653.28125,0.00429365
1653.4375,0.00362479
1653.59375,0.00898622
1653.75,0.00876818
1653.90625,0.00750947
1654.0625,0.00874649
1654.21875,0.00716354
1654.375,0.0109081
1654.53125,0.0088138
1654.6875,0.0067837
1654.84375,0.00514188
1655,0.0107449
1655.15625,0.0096733
1655.3125,0.00804031
1655.46875,0.00676895
1655.625,0.00593363
1655.78125,0.00442845
1655.9375,0.0035017
1656.09375,0.00681773
1656.25,0.00501172
1656.40625,0.00840592
1656.5625,0.00746458
1656.71875,0.00972244
1656.875,0.00971184
1657.03125,0.00458707
1657.1875,0.00537776
1657.34375,0.00944322
1657.5,0.00613914
1657.65625,0.00660952
1657.8125,0.00766399
1657.96875,0.00388026
1658.125,0.00508589
1658.28125,0.0103442
1658.4375,0.00693033
1658.59375,0.0111465
1658.75,0.00783223
1658.90625,0.00589294
1659.0625,0.0081412
1659.21875,0.0102788
1659.375,0.00834295
1659.53125,0.00983549
1659.6875,0.00438163
1659.84375,0.00591524
1660,0.0103852
1660.15625,0.00919276
1660.3125,0.00367182
1660.46875,0.00447114
1660.625,0.00560345
1660.78125,0.00520951
1660.9375,0.0112149
1661.09375,0.00484807
1661.25,0.00574038
1661.40625,0.00423701
1661.5625,0.00738132
1661.71875,0.00597379
1661.875,0.00768369
1662.03125,0.00408698
1662.1875,0.00468837
1662.34375,0.00369603
1662.5,0.0103104
1662.65625,0.00407824
1662.8125,0.00893361
1662.96875,0.00987684
1663.125,0.00660495
1663.28125,0.00800441
1663.4375,0.0094461
1663.59375,0.00723251
1663.75,0.00538147
1663.90625,0.00690035
1664.0625,0.0103991
1664.21875,0.00721653
1664.375,0.0050057
1664.53125,0.0103381
1664.6875,0.00832169
1664.84375,0.0112003
1665,0.0112686
1665.15625,0.00848697
1665.3125,0.00637105
1665.46875,0.00816294
1665.625,0.00646278
1665.78125,0.0110151
1665.9375,0.00621873
1666.09375,0.0087346
1666.25,0.00714339
1666.40625,0.00667642
1666.5625,0.0109776
1666.71875,0.00523655
1666.875,0.00444572
1667.03125,0.00449297
1667.1875,0.00752371
1667.34375,0.00430061
1667.5,0.00915771
1667.65625,0.0103323
1667.8125,0.00861355
1667.96875,0.00420419
1668.125,0.00409293
1668.28125,0.00635821
1668.4375,0.00415457
1668.59375,0.00937688
1668.75,0.00854098
1668.90625,0.0110774
1669.0625,0.00661546
1669.21875,0.00530659
1669.375,0.0046663
1669.53125,0.00392209
1669.6875,0.00570923
1669.84375,0.00666164
1670,0.00608516
1670.15625,0.00891417
1670.3125,0.00586149
1670.46875,0.00863501
1670.625,0.00963159
1670.78125,0.00906751
1670.9375,0.00954107
1671.09375,0.00539338
1671.25,0.00638805
1671.40625,0.00956484
1671.5625,0.0102536
1671.71875,0.00778966
1671.875,0.00568457
1672.03125,0.00796518
1672.1875,0.00824184
1672.34375,0.0060576
1672.5,0.00457264
1672.65625,0.00933096
1672.8125,0.00624589
1672.96875,0.00565842
1673.125,0.00884513
1673.28125,0.00724605
1673.4375,0.00363385
1673.59375,0.00497372
1673.75,0.00480343
1673.90625,0.0100881
1674.0625,0.00602564
1674.21875,0.00452607
1674.375,0.00852122
1674.53125,0.0105673
1674.6875,0.010166
1674.84375,0.00691737
1675,0.00906535
1675.15625,0.00916246
1675.3125,0.00517326
1675.46875,0.00993032
1675.625,0.00412444
1675.78125,0.00931475
1675.9375,0.00454795
1676.09375,0.00802044
1676.25,0.003937
1676.40625,0.00609643
1676.5625,0.0102575
1676.71875,0.0106502
1676.875,0.00430015
1677.03125,0.00431486
1677.1875,0.00686202
1677.34375,0.0101865
1677.5,0.00412109
1677.65625,0.00359955
1677.8125,0.00365763
1677.96875,0.00847532
1678.125,0.00854279
1678.28125,0.00442479
1678.4375,0.00974866
1678.59375,0.00521747
1678.75,0.0070635
1678.90625,0.00611739
1679.0625,0.00912361
1679.21875,0.00519177
1679.375,0.011076
1679.53125,0.00483518
1679.6875,0.00372406
1679.84375,0.00364857
1680,0.00686324
1680.15625,0.0110971
1680.3125,0.00354601
1680.46875,0.0094372
1680.625,0.00874376
1680.78125,0.00853708
1680.9375,0.00808781
1681.09375,0.00587172
1681.25,0.00397566
1681.40625,0.0091369
1681.5625,0.00395303
1681.71875,0.00802145
1681.875,0.00607154
1682.03125,0.00836924
1682.1875,0.00656659
1682.34375,0.00978155
1682.5,0.0106691
1682.65625,0.0107717
1682.8125,0.00992573
1682.96875,0.007056
1683.125,0.00427455
1683.28125,0.0106255
1683.4375,0.00964101
1683.59375,0.00715838
1683.75,0.00808959
1683.90625,0.00444885
1684.0625,0.00610779
1684.21875,0.00929816
1684.375,0.00978393
1684.53125,0.00644132
1684.6875,0.0084259
1684.84375,0.00473479
1685,0.00750491
1685.15625,0.00662326
1685.3125,0.00470281
1685.46875,0.0103294
1685.625,0.00442553
1685.78125,0.00536593
1685.9375,0.00788333
1686.09375,0.00855465
1686.25,0.00407107
1686.40625,0.00536349
1686.5625,0.00862502
1686.71875,0.0109349
1686.875,0.00777816
1687.03125,0.00737428
1687.1875,0.00657422
1687.34375,0.00744394
1687.5,0.00989785
1687.65625,0.0100162
1687.8125,0.00597399
1687.96875,0.00949078
1688.125,0.00781426
1688.28125,0.00913842
1688.4375,0.0110353
1688.59375,0.00733892
1688.75,0.00656526
1688.90625,0.00614751
1689.0625,0.00935485
1689.21875,0.00363473
1689.375,0.00395699
1689.53125,0.00651175
1689.6875,0.00852662
1689.84375,0.00432172
1690,0.00481632
1690.15625,0.0103661
1690.3125,0.0049807
1690.46875,0.00818956
1690.625,0.00688985
1690.78125,0.00875397
1690.9375,0.00961875
1691.09375,0.00876781
1691.25,0.00675956
1691.40625,0.0110054
1691.5625,0.0112009
1691.71875,0.0050572
1691.875,0.00374976
1692.03125,0.00939054
1692.1875,0.0101177
1692.34375,0.00573117
1692.5,0.00503717
1692.65625,0.0108808
1692.8125,0.00540352
1692.96875,0.00437383
1693.125,0.00450801
1693.28125,0.0102765
1693.4375,0.00417617
1693.59375,0.00961885
1693.75,0.00955087
1693.90625,0.00914259
1694.0625,0.00497015
1694.21875,0.00345513
1694.375,0.00585006
1694.53125,0.00875164
1694.6875,0.00956756
1694.84375,0.00612347
1695,0.0108436
1695.15625,0.00743579
1695.3125,0.00676275
1695.46875,0.0111012
1695.625,0.00788266
1695.78125,0.00603457
1695.9375,0.0064354
1696.09375,0.00842618
1696.25,0.010384
1696.40625,0.0104481
1696.5625,0.00399103
1696.71875,0.0100691
1696.875,0.00437006
1697.03125,0.00826126
1697.1875,0.00743238
1697.34375,0.0105391
1697.5,0.00698235
1697.65625,0.00374622
1697.8125,0.0100492
1697.96875,0.0104217
1698.125,0.0059286
1698.28125,0.00667672
1698.4375,0.00640495
1698.59375,0.00455676
1698.75,0.00990713
1698.90625,0.0103272
1699.0625,0.0102074
1699.21875,0.00915543
1699.375,0.00812088
1699.53125,0.0064096
1699.6875,0.00815174
1699.84375,0.00794877
1700,0.00520541
1700.15625,0.00801084
1700.3125,0.00463051
1700.46875,0.0113328
1700.625,0.00844345
1700.78125,0.00587572
1700.9375,0.0108433
1701.09375,0.0099903
1701.25,0.00808555
1701.40625,0.00974898
1701.5625,0.00480303
1701.71875,0.00749266
1701.875,0.00968766
1702.03125,0.00644625
1702.1875,0.00676982
1702.34375,0.0043732
1702.5,0.00627673
1702.65625,0.00419707
1702.8125,0.00469611
1702.96875,0.00651219
1703.125,0.00367886
1703.28125,0.0043081
1703.4375,0.0101365
1703.59375,0.0052681
1703.75,0.0072735
1703.90625,0.00774033
1704.0625,0.00768449
1704.21875,0.00586998
1704.375,0.0045959
1704.53125,0.00852091
1704.6875,0.0104704
1704.84375,0.00737996
1705,0.00369221
1705.15625,0.00428519
1705.3125,0.0102131
1705.46875,0.0110167
1705.625,0.0111817
1705.78125,0.00859278
1705.9375,0.008449
1706.09375,0.00517389
1706.25,0.00754384
1706.40625,0.00686932
1706.5625,0.0109224
1706.71875,0.00849172
1706.875,0.0092556
1707.03125,0.00531475
1707.1875,0.00633603
1707.34375,0.00567946
1707.5,0.00486749
1707.65625,0.00726175
1707.8125,0.0112256
1707.96875,0.0110486
1708.125,0.00881181
1708.28125,0.00853909
1708.4375,0.00832732
1708.59375,0.00988852
1708.75,0.00554153
1708.90625,0.00707408
1709.0625,0.0051536
1709.21875,0.00655888
1709.375,0.00965474
1709.53125,0.0109557
1709.6875,0.0103589
1709.84375,0.00581966
1710,0.010319
1710.15625,0.00580769
1710.3125,0.00679659
1710.46875,0.010941
1710.625,0.0093985
1710.78125,0.0101641
1710.9375,0.0106641
1711.09375,0.0102889
1711.25,0.00810491
1711.40625,0.00660423
1711.5625,0.00431485
1711.71875,0.00482463
1711.875,0.00557009
1712.03125,0.0111412
1712.1875,0.00622899
1712.34375,0.00436761
1712.5,0.0096224
1712.65625,0.00772739
1712.8125,0.00678396
1712.96875,0.00708109
1713.125,0.00515254
1713.28125,0.00893608
1713.4375,0.00424474
1713.59375,0.00581773
1713.75,0.00847589
1713.90625,0.00899532
1714.0625,0.00694671
1714.21875,0.00594399
1714.375,0.00878749
1714.53125,0.00966034
1714.6875,0.00483371
1714.84375,0.00644294
1715,0.00723825
1715.15625,0.00705564
1715.3125,0.00643914
1715.46875,0.0102424
1715.625,0.0109582
1715.78125,0.00689501
1715.9375,0.00964497
1716.09375,0.00950689
1716.25,0.00991593
1716.40625,0.00455251
1716.5625,0.00946781
1716.71875,0.00468252
1716.875,0.003824
1717.03125,0.00962743
1717.1875,0.00485419
1717.34375,0.00941439
1717.5,0.00933148
1717.65625,0.0102065
1717.8125,0.00798344
1717.96875,0.00533888
1718.125,0.00391708
1718.28125,0.00803548
1718.4375,0.00432202
1718.59375,0.00528109
1718.75,0.0107988
1718.90625,0.0102018
1719.0625,0.00488836
1719.21875,0.00687578
1719.375,0.0081108
1719.53125,0.00837576
1719.6875,0.00649152
1719.84375,0.00483639
1720,0.00601692
1720.15625,0.00561791
1720.3125,0.00799896
1720.46875,0.00837115
1720.625,0.00400711
1720.78125,0.00950179
1720.9375,0.00675937
1721.09375,0.00737408
1721.25,0.0103171
1721.40625,0.00713538
1721.5625,0.00630474
1721.71875,0.00390499
1721.875,0.0100951
1722.03125,0.00610051
1722.1875,0.00637344
1722.34375,0.0111793
1722.5,0.00844425
1722.65625,0.00370636
1722.8125,0.00543249
1722.96875,0.0104346
1723.125,0.00987414
1723.28125,0.00477384
1723.4375,0.010519
1723.59375,0.00500714
1723.75,0.0107616
1723.90625,0.00637073
1724.0625,0.00631067
1724.21875,0.00457014
1724.375,0.00714602
1724.53125,0.00914829
1724.6875,0.00576266
1724.84375,0.00944697
1725,0.0085666
1725.15625,0.00943114
1725.3125,0.0101608
1725.46875,0.0104168
1725.625,0.00833453
1725.78125,0.00449928
1725.9375,0.00627561
1726.09375,0.00426562
1726.25,0.00409653
1726.40625,0.00992362
1726.5625,0.0109488
1726.71875,0.0101014
1726.875,0.00904032
1727.03125,0.00764153
1727.1875,0.00701512
1727.34375,0.00948049
1727.5,0.00477359
1727.65625,0.0073684
1727.8125,0.00781904
1727.96875,0.00767623
1728.125,0.00630278
1728.28125,0.00691021
1728.4375,0.0108831
1728.59375,0.00586647
1728.75,0.00342503
1728.90625,0.00428564
1729.0625,0.0102037
1729.21875,0.0103281
1729.375,0.00831406
1729.53125,0.00916868
1729.6875,0.00502123
1729.84375,0.0103715
1730,0.00818412
1730.15625,0.00358095
1730.3125,0.00695585
1730.46875,0.0104847
1730.625,0.00563523
1730.78125,0.0044097
1730.9375,0.00362062
1731.09375,0.0108333
1731.25,0.00736891
1731.40625,0.00816711
1731.5625,0.00954922
1731.71875,0.00992574
1731.875,0.00525195
1732.03125,0.00967954
1732.1875,0.00418484
1732.34375,0.0065846
1732.5,0.00652118
1732.65625,0.00951972
1732.8125,0.00426549
1732.96875,0.00761967
1733.125,0.0068148
1733.28125,0.00978579
1733.4375,0.00628451
1733.59375,0.0095029
1733.75,0.00497098
1733.90625,0.00550805
1734.0625,0.0111051
1734.21875,0.0113009
1734.375,0.0107283
1734.53125,0.00412308
1734.6875,0.00919536
1734.84375,0.00678752
1735,0.00931004
1735.15625,0.00677038
1735.3125,0.00345121
1735.46875,0.00864039
1735.625,0.0103613
1735.78125,0.00445441
1735.9375,0.00456501
1736.09375,0.00603609
1736.25,0.00917748
1736.40625,0.010435
1736.5625,0.0106956
1736.71875,0.00869486
1736.875,0.00498532
1737.03125,0.0106229
1737.1875,0.00831585
1737.34375,0.00558138
1737.5,0.00570277
1737.65625,0.00810685
1737.8125,0.00884424
1737.96875,0.00704456
1738.125,0.00825501
1738.28125,0.00944002
1738.4375,0.0113162
1738.59375,0.00918497
1738.75,0.0100349
1738.90625,0.00371222
1739.0625,0.00448231
1739.21875,0.00863975
1739.375,0.00901704
1739.53125,0.00757506
1739.6875,0.00573189
1739.84375,0.00918687
1740,0.00420549
1740.15625,0.00742722
1740.3125,0.00394863
1740.46875,0.00547523
1740.625,0.00999035
1740.78125,0.0107762
1740.9375,0.00472281
1741.09375,0.00696154
1741.25,0.00961005
1741.40625,0.0103529
1741.5625,0.00990274
1741.71875,0.0103218
1741.875,0.00535043
1742.03125,0.0109928
1742.1875,0.00726305
1742.34375,0.00432528
1742.5,0.0102054
1742.65625,0.00750474
1742.8125,0.00419359
1742.96875,0.0088012
1743.125,0.0106421
1743.28125,0.00774456
1743.4375,0.0110714
1743.59375,0.0051205
1743.75,0.00847816
1743.90625,0.00397894
1744.0625,0.00437293
1744.21875,0.00846714
1744.375,0.00529005
1744.53125,0.00518928
1744.6875,0.00967803
1744.84375,0.0113026
1745,0.0104084
1745.15625,0.00900733
1745.3125,0.0101982
1745.46875,0.0106831
1745.625,0.0102016
1745.78125,0.00961565
1745.9375,0.00417911
1746.09375,0.00433256
1746.25,0.00991363
1746.40625,0.00629689
1746.5625,0.00721995
1746.71875,0.00402788
1746.875,0.00742467
1747.03125,0.010812
1747.1875,0.00619176
1747.34375,0.00974933
1747.5,0.00868185
1747.65625,0.00363013
1747.8125,0.00939821
1747.96875,0.00957753
1748.125,0.00643153
1748.28125,0.0104938
1748.4375,0.0105149
1748.59375,0.00904318
1748.75,0.00744065
1748.90625,0.00377157
1749.0625,0.00435283
1749.21875,0.00775628
1749.375,0.0072427
1749.53125,0.00432467
1749.6875,0.0051608
1749.84375,0.00863361
1750,0.0111432
1750.15625,0.00770896
1750.3125,0.00370201
1750.46875,0.00668858
1750.625,0.00868014
1750.78125,0.0107076
1750.9375,0.00528483
1751.09375,0.0090934
1751.25,0.00981587
1751.40625,0.00582304
1751.5625,0.00802694
1751.71875,0.00398355
1751.875,0.00590227
1752.03125,0.00628094
1752.1875,0.0064079
1752.34375,0.00450365
1752.5,0.00560071
1752.65625,0.0113211
1752.8125,0.00531111
1752.96875,0.00798854
1753.125,0.00533916
1753.28125,0.00456902
1753.4375,0.00554268
1753.59375,0.00682417
1753.75,0.0052834
1753.90625,0.0073291
1754.0625,0.00638513
1754.21875,0.00565726
1754.375,0.00834237
1754.53125,0.00981054
1754.6875,0.00710696
1754.84375,0.00787689
1755,0.0113153
1755.15625,0.0055425
1755.3125,0.00416051
1755.46875,0.0110589
1755.625,0.0106603
1755.78125,0.00683139
1755.9375,0.00631373
1756.09375,0.0107072
1756.25,0.0107636
1756.40625,0.0108113
1756.5625,0.0051286
1756.71875,0.00801472
1756.875,0.00422726
1757.03125,0.00714757
1757.1875,0.00715216
1757.34375,0.0106332
1757.5,0.0036926
1757.65625,0.00455287
1757.8125,0.00984036
1757.96875,0.00855704
1758.125,0.00600463
1758.28125,0.00660702
1758.4375,0.00709143
1758.59375,0.00424007
1758.75,0.00968868
1758.90625,0.00634025
1759.0625,0.0104347
1759.21875,0.00895882
1759.375,0.0070783
1759.53125,0.00956009
1759.6875,0.0051572
1759.84375,0.00934978
1760,0.00725513
1760.15625,0.0034381
1760.3125,0.00976688
1760.46875,0.0108482
1760.625,0.00870184
1760.78125,0.00922677
1760.9375,0.00880919
1761.09375,0.00485948
1761.25,0.0103297
1761.40625,0.00620862
1761.5625,0.00846391
1761.71875,0.0077069
1761.875,0.0106184
1762.03125,0.00431515
1762.1875,0.00467478
1762.34375,0.00667716
1762.5,0.00771632
1762.65625,0.00376661
1762.8125,0.00833218
1762.96875,0.0058847
1763.125,0.00441127
1763.28125,0.00998165
