freq_hz,amplitude
1539.0625,0.00952151
1539.21875,0.00827665
1539.375,0.00612675
1539.53125,0.0135683
1539.6875,0.00635982
1539.84375,0.00965397
1540,0.00893161
1540.15625,0.0105428
1540.3125,0.0106469
1540.46875,0.00642342
1540.625,0.00945617
1540.78125,0.0139487
1540.9375,0.0122062
1541.09375,0.0100313
1541.25,0.00618057
1541.40625,0.00847746
1541.5625,0.00475786
1541.71875,0.0137611
1541.875,0.00978745
1542.03125,0.007814
1542.1875,0.00727856
1542.34375,0.0133342
1542.5,0.0131159
1542.65625,0.00431994
1542.8125,0.00507278
1542.96875,0.00656122
1543.125,0.0091468
1543.28125,0.013212
1543.4375,0.00786288
1543.59375,0.0107597
1543.75,0.00951437
1543.90625,0.0126522
1544.0625,0.0104714
1544.21875,0.0101913
1544.375,0.011587
1544.53125,0.00458883
1544.6875,0.00597162
1544.84375,0.00672486
1545,0.00458014
1545.15625,0.0100294
1545.3125,0.00617655
1545.46875,0.00580823
1545.625,0.00901901
1545.78125,0.0115503
1545.9375,0.00732323
1546.09375,0.00597426
1546.25,0.00670704
1546.40625,0.0110047
1546.5625,0.012154
1546.71875,0.00737134
1546.875,0.00553471
1547.03125,0.0111165
1547.1875,0.00473457
1547.34375,0.00872649
1547.5,0.0131249
1547.65625,0.0113442
1547.8125,0.00812551
1547.96875,0.00841957
1548.125,0.0131162
1548.28125,0.0082942
1548.4375,0.00748754
1548.59375,0.00439377
1548.75,0.013924
1548.90625,0.00967562
1549.0625,0.0059284
1549.21875,0.0104127
1549.375,0.00943805
1549.53125,0.0108734
1549.6875,0.0128177
1549.84375,0.00584679
1550,0.0116782
1550.15625,0.0118326
1550.3125,0.00840038
1550.46875,0.00522679
1550.625,0.0117717
1550.78125,0.00446124
1550.9375,0.00830406
1551.09375,0.0133369
1551.25,0.00752601
1551.40625,0.0137669
1551.5625,0.00590135
1551.71875,0.00830914
1551.875,0.00923205
1552.03125,0.0058594
1552.1875,0.0137356
1552.34375,0.0057783
1552.5,0.00686603
1552.65625,0.00804884
1552.8125,0.00493626
1552.96875,0.0117053
1553.125,0.00972477
1553.28125,0.00843903
1553.4375,0.00691238
1553.59375,0.0112094
1553.75,0.0137746
1553.90625,0.0063501
1554.0625,0.0103372
1554.21875,0.0100503
1554.375,0.0107073
1554.53125,0.0062191
1554.6875,0.0123958
1554.84375,0.00440901
1555,0.00488221
1555.15625,0.00468708
1555.3125,0.00594668
1555.46875,0.00933507
1555.625,0.00917985
1555.78125,0.0134099
1555.9375,0.00620757
1556.09375,0.0123012
1556.25,0.00635393
1556.40625,0.00638611
1556.5625,0.00458471
1556.71875,0.0110514
1556.875,0.00948341
1557.03125,0.0106931
1557.1875,0.0129869
1557.34375,0.00788156
1557.5,0.00768841
1557.65625,0.0123998
1557.8125,0.00651508
1557.96875,0.00992279
1558.125,0.00580174
1558.28125,0.00848871
1558.4375,0.00435604
1558.59375,0.00509245
1558.75,0.0105776
1558.90625,0.0118329
1559.0625,0.00720043
1559.21875,0.00874318
1559.375,0.00877915
1559.53125,0.0103431
1559.6875,0.00955536
1559.84375,0.012031
1560,0.0057553
1560.15625,0.00723523
1560.3125,0.00990776
1560.46875,0.00547843
1560.625,0.011783
1560.78125,0.0137858
1560.9375,0.00660898
1561.09375,0.00708988
1561.25,0.00848167
1561.40625,0.00650978
1561.5625,0.0116632
1561.71875,0.00982403
1561.875,0.00923009
1562.03125,0.00811663
1562.1875,0.00843302
1562.34375,0.00855114
1562.5,0.0127388
1562.65625,0.00989486
1562.8125,0.00970535
1562.96875,0.0132713
1563.125,0.0060372
1563.28125,0.013554
1563.4375,0.0132791
1563.59375,0.00766305
1563.75,0.00550623
1563.90625,0.0061141
1564.0625,0.0137928
1564.21875,0.012768
1564.375,0.00943007
1564.53125,0.00544689
1564.6875,0.00931943
1564.84375,0.0048854
1565,0.0100528
1565.15625,0.00447113
1565.3125,0.0129409
1565.46875,0.00696668
1565.625,0.0134025
1565.78125,0.00658826
1565.9375,0.0133882
1566.09375,0.00717683
1566.25,0.0127525
1566.40625,0.00812794
1566.5625,0.014031
1566.71875,0.00754111
1566.875,0.0105786
1567.03125,0.00782078
1567.1875,0.0126988
1567.34375,0.0102495
1567.5,0.0108025
1567.65625,0.00446055
1567.8125,0.0074365
1567.96875,0.00851218
1568.125,0.011148
1568.28125,0.00886116
1568.4375,0.00430486
1568.59375,0.00843886
1568.75,0.0128732
1568.90625,0.00714428
1569.0625,0.01289
1569.21875,0.00919086
1569.375,0.0124812
1569.53125,0.0104314
1569.6875,0.0129575
1569.84375,0.00686244
1570,0.00829816
1570.15625,0.00772372
1570.3125,0.00585095
1570.46875,0.0104479
1570.625,0.0112354
1570.78125,0.0117441
1570.9375,0.0139919
1571.09375,0.00634294
1571.25,0.00572856
1571.40625,0.00739088
1571.5625,0.0125648
1571.71875,0.00508609
1571.875,0.0124884
1572.03125,0.0112385
1572.1875,0.0128742
1572.34375,0.00976813
1572.5,0.00770573
1572.65625,0.0136891
1572.8125,0.0138987
1572.96875,0.00958598
1573.125,0.0112853
1573.28125,0.0132261
1573.4375,0.0106395
1573.59375,0.00487735
1573.75,0.0140638
1573.90625,0.007787
1574.0625,0.00920654
1574.21875,0.0103471
1574.375,0.0136268
1574.53125,0.0136003
1574.6875,0.0111132
1574.84375,0.00747504
1575,0.00945398
1575.15625,0.0138798
1575.3125,0.00862568
1575.46875,0.00748389
1575.625,0.00597585
1575.78125,0.00782329
1575.9375,0.00466196
1576.09375,0.00651851
1576.25,0.0109399
1576.40625,0.00449638
1576.5625,0.00873217
1576.71875,0.0135451
1576.875,0.00508851
1577.03125,0.0100586
1577.1875,0.00590888
1577.34375,0.0102867
1577.5,0.00647214
1577.65625,0.00803915
1577.8125,0.00673827
1577.96875,0.0111651
1578.125,0.01257
1578.28125,0.0073552
1578.4375,0.0130256
1578.59375,0.00656376
1578.75,0.0100276
1578.90625,0.00745505
1579.0625,0.00842474
1579.21875,0.013222
1579.375,0.0125996
1579.53125,0.0108211
1579.6875,0.012362
1579.84375,0.00607668
1580,0.00845179
1580.15625,0.00557162
1580.3125,0.012186
1580.46875,0.00555073
1580.625,0.0126509
1580.78125,0.00636136
1580.9375,0.00778349
1581.09375,0.00468355
1581.25,0.00931443
1581.40625,0.0104579
1581.5625,0.0116468
1581.71875,0.0111869
1581.875,0.0100113
1582.03125,0.00684341
1582.1875,0.00915811
1582.34375,0.012156
1582.5,0.00628685
1582.65625,0.00474301
1582.8125,0.0126349
1582.96875,0.00611601
1583.125,0.00951493
1583.28125,0.00997217
1583.4375,0.010122
1583.59375,0.0092195
1583.75,0.00650869
1583.90625,0.00500879
1584.0625,0.00570274
1584.21875,0.0048138
1584.375,0.005356
1584.53125,0.00955736
1584.6875,0.00730202
1584.84375,0.0106916
1585,0.013311
1585.15625,0.0111548
1585.3125,0.00518246
1585.46875,0.0117086
1585.625,0.0125732
1585.78125,0.00522743
1585.9375,0.0117097
1586.09375,0.0104071
1586.25,0.012389
1586.40625,0.00569629
1586.5625,0.0130839
1586.71875,0.0055797
1586.875,0.00791976
1587.03125,0.0122108
1587.1875,0.00737771
1587.34375,0.0128996
1587.5,0.0137433
1587.65625,0.00701649
1587.8125,0.0088861
1587.96875,0.00471344
1588.125,0.00469235
1588.28125,0.00798635
1588.4375,0.013481
1588.59375,0.00720767
1588.75,0.0107862
1588.90625,0.01197
1589.0625,0.0079008
1589.21875,0.00799045
1589.375,0.0118257
1589.53125,0.00961714
1589.6875,0.00580526
1589.84375,0.013254
1590,0.00947587
1590.15625,0.0115304
1590.3125,0.0139238
1590.46875,0.0100383
1590.625,0.0133663
1590.78125,0.0122698
1590.9375,0.00635407
1591.09375,0.00559853
1591.25,0.00769009
1591.40625,0.00834499
1591.5625,0.0045362
1591.71875,0.01201
1591.875,0.0133398
1592.03125,0.00553586
1592.1875,0.00779921
1592.34375,0.009094
1592.5,0.00451313
1592.65625,0.0134705
1592.8125,0.0111435
1592.96875,0.0112813
1593.125,0.0130484
1593.28125,0.00528176
1593.4375,0.00593229
1593.59375,0.0137439
1593.75,0.0101559
1593.90625,0.00591133
1594.0625,0.0110622
1594.21875,0.0126299
1594.375,0.00958054
1594.53125,0.0071357
1594.6875,0.0121704
1594.84375,0.0100542
1595,0.0132173
1595.15625,0.00636384
1595.3125,0.00644164
1595.46875,0.0124418
1595.625,0.00589361
1595.78125,0.00694125
1595.9375,0.00955995
1596.09375,0.0124288
1596.25,0.00660183
1596.40625,0.00882993
1596.5625,0.0140777
1596.71875,0.00829556
1596.875,0.00444131
1597.03125,0.00837495
1597.1875,0.00474533
1597.34375,0.00790252
1597.5,0.0111738
1597.65625,0.0140469
1597.8125,0.0122482
1597.96875,0.0132997
1598.125,0.0129611
1598.28125,0.0131487
1598.4375,0.0104101
1598.59375,0.00624976
1598.75,0.00435181
1598.90625,0.0121109
1599.0625,0.00955101
1599.21875,0.0136501
1599.375,0.0105468
1599.53125,0.0063425
1599.6875,0.00452564
1599.84375,0.00711561
1600,0.0117816
1600.15625,0.00874734
1600.3125,0.00865251
1600.46875,0.0132591
1600.625,0.0117375
1600.78125,0.00710516
1600.9375,0.00580886
1601.09375,0.010485
1601.25,0.0131823
1601.40625,0.00936796
1601.5625,0.00629916
1601.71875,0.00460136
1601.875,0.0139101
1602.03125,0.0134714
1602.1875,0.00615992
1602.34375,0.00854043
1602.5,0.00534014
1602.65625,0.0101625
1602.8125,0.00619961
1602.96875,0.0117359
1603.125,0.00918302
1603.28125,0.0136224
1603.4375,0.00731423
1603.59375,0.00745007
1603.75,0.0125514
1603.90625,0.00771382
1604.0625,0.0098589
1604.21875,0.0113719
1604.375,0.00866015
1604.53125,0.00781469
1604.6875,0.00877202
1604.84375,0.00962974
1605,0.0128413
1605.15625,0.0128815
1605.3125,0.0094091
1605.46875,0.00625697
1605.625,0.00725977
1605.78125,0.0131918
1605.9375,0.0107027
1606.09375,0.0132903
1606.25,0.011276
1606.40625,0.00654829
1606.5625,0.00496402
1606.71875,0.00755448
1606.875,0.01136
1607.03125,0.0126695
1607.1875,0.0088406
1607.34375,0.0112175
1607.5,0.00783849
1607.65625,0.00914957
1607.8125,0.0103363
1607.96875,0.00972066
1608.125,0.00547892
1608.28125,0.01059
1608.4375,0.00507088
1608.59375,0.0097144
1608.75,0.00914416
1608.90625,0.00548174
1609.0625,0.0109314
1609.21875,0.00694049
1609.375,0.0125258
1609.53125,0.00758883
1609.6875,0.0112185
1609.84375,0.0123287
1610,0.00853141
1610.15625,0.0123322
1610.3125,0.00558737
1610.46875,0.00972445
1610.625,0.0104096
1610.78125,0.00551324
1610.9375,0.013285
1611.09375,0.0110885
1611.25,0.0140414
1611.40625,0.006321
1611.5625,0.00736083
1611.71875,0.00974102
1611.875,0.00846821
1612.03125,0.00457256
1612.1875,0.0042499
1612.34375,0.0056359
1612.5,0.00668405
1612.65625,0.0048375
1612.8125,0.00516297
1612.96875,0.0127736
1613.125,0.00487781
1613.28125,0.00751903
1613.4375,0.00911746
1613.59375,0.00919133
1613.75,0.0120445
1613.90625,0.00597683
1614.0625,0.00871973
1614.21875,0.0112463
1614.375,0.0138322
1614.53125,0.00513688
1614.6875,0.00775527
1614.84375,0.00762884
1615,0.00791647
1615.15625,0.00979702
1615.3125,0.00872472
1615.46875,0.0123848
1615.625,0.0125654
1615.78125,0.00732661
1615.9375,0.00542481
1616.09375,0.0119085
1616.25,0.00505109
1616.40625,0.00499795
1616.5625,0.0122536
1616.71875,0.00765956
1616.875,0.00884554
1617.03125,0.0100644
1617.1875,0.00482546
1617.34375,0.00750068
1617.5,0.0045003
1617.65625,0.0118113
1617.8125,0.00794798
1617.96875,0.0118773
1618.125,0.014082
1618.28125,0.00643528
1618.4375,0.00791903
1618.59375,0.00852274
1618.75,0.00939841
1618.90625,0.00866283
1619.0625,0.00890496
1619.21875,0.00928002
1619.375,0.0109431
1619.53125,0.00694949
1619.6875,0.00670505
1619.84375,0.012621
1620,0.00785826
1620.15625,0.0133207
1620.3125,0.0117049
1620.46875,0.00910376
1620.625,0.00676019
1620.78125,0.00996769
1620.9375,0.00484125
1621.09375,0.00920785
1621.25,0.00736664
1621.40625,0.00775643
1621.5625,0.00708226
1621.71875,0.0121039
1621.875,0.00784488
1622.03125,0.0120309
1622.1875,0.0104138
1622.34375,0.0121942
1622.5,0.0137896
1622.65625,0.0110155
1622.8125,0.00898276
1622.96875,0.00862036
1623.125,0.0105534
1623.28125,0.0120512
1623.4375,0.0129964
1623.59375,0.0135305
1623.75,0.00668614
1623.90625,0.00492501
1624.0625,0.00985292
1624.21875,0.00788628
1624.375,0.00845595
1624.53125,0.0103831
1624.6875,0.0139911
1624.84375,0.0058484
1625,0.00551531
1625.15625,0.00744266
1625.3125,0.0134279
1625.46875,0.0117003
1625.625,0.00794247
1625.78125,0.00511858
1625.9375,0.00626282
1626.09375,0.00531675
1626.25,0.00785182
1626.40625,0.00873198
1626.5625,0.00595551
1626.71875,0.0118945
1626.875,0.00689985
1627.03125,0.00539233
1627.1875,0.0115921
1627.34375,0.00595414
1627.5,0.00576914
1627.65625,0.0122424
1627.8125,0.0116494
1627.96875,0.00779753
1628.125,0.0103255
1628.28125,0.0127164
1628.4375,0.0137535
1628.59375,0.00808901
1628.75,0.0124195
1628.90625,0.0121102
1629.0625,0.00506215
1629.21875,0.0136611
1629.375,0.0064313
1629.53125,0.00939438
1629.6875,0.00914634
1629.84375,0.00761133
1630,0.0139862
1630.15625,0.00543268
1630.3125,0.00983973
1630.46875,0.00986214
1630.625,0.00449824
1630.78125,0.012556
1630.9375,0.0113779
1631.09375,0.00661666
1631.25,0.00953786
1631.40625,0.00523042
1631.5625,0.0119828
1631.71875,0.0108716
1631.875,0.0118499
1632.03125,0.0129324
1632.1875,0.0106548
1632.34375,0.00773141
1632.5,0.00736909
1632.65625,0.005157
1632.8125,0.00491921
1632.96875,0.00780062
1633.125,0.0121171
1633.28125,0.0123345
1633.4375,0.00658841
1633.59375,0.0118894
1633.75,0.0114755
1633.90625,0.0103955
1634.0625,0.0136884
1634.21875,0.00962776
1634.375,0.00462645
1634.53125,0.00600425
1634.6875,0.0102983
1634.84375,0.0125703
1635,0.0131107
1635.15625,0.0128049
1635.3125,0.0111121
1635.46875,0.0135349
1635.625,0.00809042
1635.78125,0.00977061
1635.9375,0.0118715
1636.09375,0.0105909
1636.25,0.0105701
1636.40625,0.00462321
1636.5625,0.0105449
1636.71875,0.0109487
1636.875,0.0138505
1637.03125,0.00438819
1637.1875,0.0131445
1637.34375,0.00912963
1637.5,0.0134926
1637.65625,0.0132889
1637.8125,0.00896968
1637.96875,0.00466739
1638.125,0.0063166
1638.28125,0.00529566
1638.4375,0.0110839
1638.59375,0.00950442
1638.75,0.0136314
1638.90625,0.0074583
1639.0625,0.00682238
1639.21875,0.00533637
1639.375,0.00458071
1639.53125,0.00453971
1639.6875,0.0121495
1639.84375,0.0103442
1640,0.00656358
1640.15625,0.0102594
1640.3125,0.0101085
1640.46875,0.00500916
1640.625,0.0113633
1640.78125,0.00604645
1640.9375,0.00596455
1641.09375,0.0136905
1641.25,0.0131024
1641.40625,0.00944759
1641.5625,0.00678425
1641.71875,0.0116922
1641.875,0.0134742
1642.03125,0.00566639
1642.1875,0.0115384
1642.34375,0.00592245
1642.5,0.0119025
1642.65625,0.0108084
1642.8125,0.0080525
1642.96875,0.00812427
1643.125,0.00804712
1643.28125,0.00936419
1643.4375,0.0138721
1643.59375,0.0135569
1643.75,0.00774333
1643.90625,0.0132303
1644.0625,0.00973502
1644.21875,0.00858552
1644.375,0.00524631
1644.53125,0.011796
1644.6875,0.00473421
1644.84375,0.00445131
1645,0.00554655
1645.15625,0.0132838
1645.3125,0.0100258
1645.46875,0.0134191
1645.625,0.00926045
1645.78125,0.0134946
1645.9375,0.00964782
1646.09375,0.012305
1646.25,0.0107176
1646.40625,0.00824477
1646.5625,0.00632135
1646.71875,0.00706262
1646.875,0.005335
1647.03125,0.0128995
1647.1875,0.00939056
1647.34375,0.010325
1647.5,0.0113914
1647.65625,0.00969139
1647.8125,0.0126918
1647.96875,0.00970466
1648.125,0.00725892
1648.28125,0.0116943
1648.4375,0.0116125
1648.59375,0.00669143
1648.75,0.0133392
1648.90625,0.0139583
1649.0625,0.00697016
1649.21875,0.0132179
1649.375,0.00701811
1649.53125,0.0116472
1649.6875,0.0121584
1649.84375,0.00931134
1650,0.0106387
1650.15625,0.0124023
1650.3125,0.00583254
1650.46875,0.00890423
1650.625,0.007889
1650.78125,0.0107975
1650.9375,0.00562875
1651.09375,0.011991
1651.25,0.00862849
1651.40625,0.0127918
1651.5625,0.00479374
1651.71875,0.0101534
1651.875,0.0093805
1652.03125,0.00790108
1652.1875,0.00726719
1652.34375,0.00802583
1652.5,0.0109516
1652.65625,0.0052333
1652.8125,0.00786707
1652.96875,0.00960981
1653.125,0.0140138
1653.28125,0.0108116
1653.4375,0.00627576
1653.59375,0.00484938
1653.75,0.0139301
1653.90625,0.00502282
1654.0625,0.00840964
1654.21875,0.0117303
1654.375,0.00455949
1654.53125,0.00691813
1654.6875,0.00638903
1654.84375,0.0116965
1655,0.0136664
1655.15625,0.00908879
1655.3125,0.00766874
1655.46875,0.00502732
1655.625,0.0103742
1655.78125,0.0108849
1655.9375,0.00852553
1656.09375,0.0101837
1656.25,0.00624186
1656.40625,0.00688202
1656.5625,0.0124556
1656.71875,0.0102921
1656.875,0.00807269
1657.03125,0.0119216
1657.1875,0.00883811
1657.34375,0.0110633
1657.5,0.00765905
1657.65625,0.0132828
1657.8125,0.0110345
1657.96875,0.0123189
1658.125,0.0129037
1658.28125,0.0106381
1658.4375,0.0125108
1658.59375,0.0129401
1658.75,0.0124704
1658.90625,0.0116176
1659.0625,0.0111582
1659.21875,0.00848732
1659.375,0.00631959
1659.53125,0.0131926
1659.6875,0.0126996
1659.84375,0.00786089
1660,0.00611541
1660.15625,0.00444159
1660.3125,0.0104055
1660.46875,0.00603595
1660.625,0.0116079
1660.78125,0.00543824
1660.9375,0.0132358
1661.09375,0.00844266
1661.25,0.00603887
1661.40625,0.00477403
1661.5625,0.0101044
1661.71875,0.00738028
1661.875,0.00750847
1662.03125,0.0135165
1662.1875,0.0127504
1662.34375,0.0115271
1662.5,0.0136085
1662.65625,0.00987343
1662.8125,0.00715266
1662.96875,0.0118823
1663.125,0.00871354
1663.28125,0.0134813
1663.4375,0.010279
1663.59375,0.00966937
1663.75,0.0108501
1663.90625,0.00692285
1664.0625,0.012109
1664.21875,0.0131909
1664.375,0.010409
1664.53125,0.00864067
1664.6875,0.00844228
1664.84375,0.0112901
1665,0.0133799
1665.15625,0.0116788
1665.3125,0.00864511
1665.46875,0.00997582
1665.625,0.0115905
1665.78125,0.010065
1665.9375,0.0129635
1666.09375,0.0129923
1666.25,0.00517279
1666.40625,0.0127206
1666.5625,0.013422
1666.71875,0.00778275
1666.875,0.00929223
1667.03125,0.00947989
1667.1875,0.00504627
1667.34375,0.00739216
1667.5,0.00798977
1667.65625,0.0122702
1667.8125,0.00735587
1667.96875,0.00461808
1668.125,0.0084749
1668.28125,0.00524564
1668.4375,0.00588492
1668.59375,0.00432002
1668.75,0.00893345
1668.90625,0.00805031
1669.0625,0.00527003
1669.21875,0.0117563
1669.375,0.0115051
1669.53125,0.0104157
1669.6875,0.010042
1669.84375,0.00843171
1670,0.0102553
1670.15625,0.0127759
1670.3125,0.00450319
1670.46875,0.00451585
1670.625,0.0110285
1670.78125,0.0107753
1670.9375,0.0102544
1671.09375,0.0135776
1671.25,0.0138654
1671.40625,0.0136039
1671.5625,0.0120924
1671.71875,0.0110594
1671.875,0.00670311
1672.03125,0.0132915
1672.1875,0.0107971
1672.34375,0.00932883
1672.5,0.0129645
1672.65625,0.0103381
1672.8125,0.0116544
1672.96875,0.012538
1673.125,0.0107492
1673.28125,0.00629071
1673.4375,0.00777667
1673.59375,0.00495612
1673.75,0.0112984
1673.90625,0.00604696
1674.0625,0.012916
1674.21875,0.00490569
1674.375,0.00570774
1674.53125,0.00650438
1674.6875,0.00580612
1674.84375,0.0108262
1675,0.0138804
1675.15625,0.0101292
1675.3125,0.0110243
1675.46875,0.0109099
1675.625,0.0068904
1675.78125,0.00968113
1675.9375,0.0086667
1676.09375,0.00464829
1676.25,0.00996623
1676.40625,0.0131163
1676.5625,0.00765872
1676.71875,0.00879137
1676.875,0.00907517
1677.03125,0.0116465
1677.1875,0.00676974
1677.34375,0.00488732
1677.5,0.00509532
1677.65625,0.0051993
1677.8125,0.00783337
1677.96875,0.0110033
1678.125,0.00735583
1678.28125,0.00763293
1678.4375,0.0053084
1678.59375,0.0104407
1678.75,0.0122674
1678.90625,0.00434371
1679.0625,0.00887992
1679.21875,0.00759055
1679.375,0.00984939
1679.53125,0.0130478
1679.6875,0.00935056
1679.84375,0.0127805
1680,0.00712803
1680.15625,0.011236
1680.3125,0.00430912
1680.46875,0.00542598
1680.625,0.0126984
1680.78125,0.00692572
1680.9375,0.00632201
1681.09375,0.011903
1681.25,0.00959703
1681.40625,0.0126279
1681.5625,0.0136793
1681.71875,0.0120459
1681.875,0.0117715
1682.03125,0.0119014
1682.1875,0.0122506
1682.34375,0.00859226
1682.5,0.010696
1682.65625,0.00546992
1682.8125,0.00436141
1682.96875,0.00559094
1683.125,0.0117063
1683.28125,0.00585734
1683.4375,0.0122746
1683.59375,0.00600432
1683.75,0.00702952
1683.90625,0.00819014
1684.0625,0.0111969
1684.21875,0.00553053
1684.375,0.0133326
1684.53125,0.00675093
1684.6875,0.00624212
1684.84375,0.0134696
1685,0.0114503
1685.15625,0.00849217
1685.3125,0.0138922
1685.46875,0.012437
1685.625,0.00802322
1685.78125,0.00804123
1685.9375,0.00862032
1686.09375,0.00817927
1686.25,0.00997371
1686.40625,0.0101132
1686.5625,0.0113163
1686.71875,0.00575165
1686.875,0.00427951
1687.03125,0.0114837
1687.1875,0.00467204
1687.34375,0.0127588
1687.5,0.0100842
1687.65625,0.0122557
1687.8125,0.00897013
1687.96875,0.00899217
1688.125,0.0115247
1688.28125,0.0120468
1688.4375,0.0126415
1688.59375,0.0134257
1688.75,0.00791158
1688.90625,0.0101317
1689.0625,0.013332
1689.21875,0.0063304
1689.375,0.0134739
1689.53125,0.0125741
1689.6875,0.00815288
1689.84375,0.0107578
1690,0.00479994
1690.15625,0.00496214
1690.3125,0.00907182
1690.46875,0.00818893
1690.625,0.00772195
1690.78125,0.0132544
1690.9375,0.0130117
1691.09375,0.00565721
1691.25,0.0119919
1691.40625,0.0107716
1691.5625,0.00596969
1691.71875,0.012739
1691.875,0.00813324
1692.03125,0.00947493
1692.1875,0.0123267
1692.34375,0.00490757
1692.5,0.00785872
1692.65625,0.00924691
1692.8125,0.0123067
1692.96875,0.0133991
1693.125,0.0127981
1693.28125,0.00599879
1693.4375,0.00773095
1693.59375,0.0132215
1693.75,0.00848319
1693.90625,0.00529592
1694.0625,0.00705188
1694.21875,0.0130246
1694.375,0.00511496
1694.53125,0.0105974
1694.6875,0.0136873
1694.84375,0.00771886
1695,0.00849082
1695.15625,0.00686828
1695.3125,0.00967141
1695.46875,0.00717893
1695.625,0.0111234
1695.78125,0.00590141
1695.9375,0.00517632
1696.09375,0.00556752
1696.25,0.00907874
1696.40625,0.00967703
1696.5625,0.00677961
1696.71875,0.0132671
1696.875,0.00926442
1697.03125,0.00898406
1697.1875,0.0049885
1697.34375,0.00694144
1697.5,0.0117796
1697.65625,0.0121267
1697.8125,0.0047517
1697.96875,0.0120261
1698.125,0.0139022
1698.28125,0.00578136
1698.4375,0.0102159
1698.59375,0.0113349
1698.75,0.00686093
1698.90625,0.00926668
1699.0625,0.00983035
1699.21875,0.0111202
1699.375,0.00733243
1699.53125,0.00809791
1699.6875,0.00496906
1699.84375,0.0085399
1700,0.00458643
1700.15625,0.00897681
1700.3125,0.00599202
1700.46875,0.0110238
1700.625,0.0086253
1700.78125,0.00645968
1700.9375,0.00699745
1701.09375,0.00921957
1701.25,0.0138461
1701.40625,0.00827552
1701.5625,0.00770652
1701.71875,0.00710152
1701.875,0.0130434
1702.03125,0.0117689
1702.1875,0.0137818
1702.34375,0.0106815
1702.5,0.0043224
1702.65625,0.00884361
1702.8125,0.0113622
1702.96875,0.0136025
1703.125,0.00530889
1703.28125,0.00467487
1703.4375,0.00822479
1703.59375,0.00620429
1703.75,0.00542561
1703.90625,0.00920927
1704.0625,0.0127741
1704.21875,0.00958105
1704.375,0.00713917
1704.53125,0.0132154
1704.6875,0.0102702
1704.84375,0.0102552
1705,0.0133396
1705.15625,0.0125152
1705.3125,0.0116641
1705.46875,0.00893621
1705.625,0.0103495
1705.78125,0.0135093
1705.9375,0.00984865
1706.09375,0.00760405
1706.25,0.00808809
1706.40625,0.00471368
1706.5625,0.00570267
1706.71875,0.0111013
1706.875,0.00989094
1707.03125,0.00623246
1707.1875,0.0120631
1707.34375,0.00773661
1707.5,0.00805912
1707.65625,0.0123645
1707.8125,0.0104224
1707.96875,0.0107854
1708.125,0.0130349
1708.28125,0.0110085
1708.4375,0.00852317
1708.59375,0.00763116
1708.75,0.00694109
1708.90625,0.00665487
1709.0625,0.0072517
1709.21875,0.00721765
1709.375,0.00965062
1709.53125,0.0130548
1709.6875,0.013837
1709.84375,0.00884371
1710,0.00709271
1710.15625,0.0130467
1710.3125,0.0114243
1710.46875,0.00987836
1710.625,0.0109883
1710.78125,0.00548568
1710.9375,0.00509081
1711.09375,0.00820672
1711.25,0.0125303
1711.40625,0.00457942
1711.5625,0.00844747
1711.71875,0.0107662
1711.875,0.0062833
1712.03125,0.00439684
1712.1875,0.0131904
1712.34375,0.0125851
1712.5,0.00691033
1712.65625,0.00924175
1712.8125,0.00670877
1712.96875,0.0119724
1713.125,0.0102111
1713.28125,0.0122346
1713.4375,0.0111022
1713.59375,0.0130463
1713.75,0.0127083
1713.90625,0.00676387
1714.0625,0.0139279
1714.21875,0.00605536
1714.375,0.00689083
1714.53125,0.00510283
1714.6875,0.0104296
1714.84375,0.00492293
1715,0.00763815
1715.15625,0.0102187
1715.3125,0.00613143
1715.46875,0.0115603
1715.625,0.0050277
1715.78125,0.00460475
1715.9375,0.00682698
1716.09375,0.00763623
1716.25,0.00753172
1716.40625,0.0130634
1716.5625,0.00478813
1716.71875,0.0134736
1716.875,0.00932139
1717.03125,0.00808579
1717.1875,0.0125557
1717.34375,0.00885713
1717.5,0.00870612
1717.65625,0.00831521
1717.8125,0.0130289
1717.96875,0.00596899
1718.125,0.00828815
1718.28125,0.0115272
1718.4375,0.00900987
1718.59375,0.0131296
1718.75,0.0139016
1718.90625,0.00550809
1719.0625,0.00713672
1719.21875,0.0125621
1719.375,0.00626939
1719.53125,0.00697098
1719.6875,0.00676792
1719.84375,0.00663199
1720,0.00813802
1720.15625,0.0129382
1720.3125,0.00967233
1720.46875,0.00702644
1720.625,0.00956188
1720.78125,0.0105249
1720.9375,0.0131327
1721.09375,0.00699
1721.25,0.0075841
1721.40625,0.0133384
1721.5625,0.0100873
1721.71875,0.00425662
1721.875,0.0118441
1722.03125,0.0105137
1722.1875,0.00978157
1722.34375,0.00503421
1722.5,0.0102245
1722.65625,0.00689901
1722.8125,0.00661869
1722.96875,0.00964516
1723.125,0.0100233
1723.28125,0.00511503
1723.4375,0.00821503
1723.59375,0.00521256
1723.75,0.0122319
1723.90625,0.00942353
1724.0625,0.00442732
1724.21875,0.0111156
1724.375,0.0096046
1724.53125,0.00919064
1724.6875,0.0112338
1724.84375,0.0123948
1725,0.0126484
1725.15625,0.00758565
1725.3125,0.00650239
1725.46875,0.00981731
1725.625,0.0132081
1725.78125,0.00779931
1725.9375,0.0115472
1726.09375,0.0080748
1726.25,0.0132477
1726.40625,0.00979585
1726.5625,0.00987782
1726.71875,0.00652594
