freq_hz,amplitude
1649.53125,0.00789766
1649.6875,0.00833863
1649.84375,0.00767497
1650,0.00774492
1650.15625,0.00397577
1650.3125,0.00891223
1650.46875,0.00472506
1650.625,0.00762802
1650.78125,0.00884256
1650.9375,0.00527043
1651.09375,0.00689744
1651.25,0.00565973
1651.40625,0.00716281
1651.5625,0.00677757
1651.71875,0.00629641
1651.875,0.00680594
1652.03125,0.00274301
1652.1875,0.00691326
1652.34375,0.00850886
1652.5,0.00274471
1652.65625,0.00478721
1652.8125,0.00500205
1652.96875,0.00857757
1653.125,0.00406687
1653.28125,0.00771122
1653.4375,0.00650001
1653.59375,0.00328201
1653.75,0.00638008
1653.90625,0.00785302
1654.0625,0.00421837
1654.21875,0.00741173
1654.375,0.00583893
1654.53125,0.00856901
1654.6875,0.00331587
1654.84375,0.00758975
1655,0.00874639
1655.15625,0.0045537
1655.3125,0.00788444
1655.46875,0.00396596
1655.625,0.00761043
1655.78125,0.0057568
1655.9375,0.00558213
1656.09375,0.00373656
1656.25,0.00500029
1656.40625,0.00277813
1656.5625,0.00320621
1656.71875,0.00511911
1656.875,0.00657242
1657.03125,0.00422781
1657.1875,0.00554407
1657.34375,0.00485807
1657.5,0.00597148
1657.65625,0.00311766
1657.8125,0.00370948
1657.96875,0.00850068
1658.125,0.00276361
1658.28125,0.00449079
1658.4375,0.0063547
1658.59375,0.00835551
1658.75,0.00362085
1658.90625,0.00745401
1659.0625,0.00853826
1659.21875,0.00758157
1659.375,0.00549041
1659.53125,0.00483854
1659.6875,0.00327995
1659.84375,0.00751271
1660,0.00351857
1660.15625,0.00318617
1660.3125,0.00568808
1660.46875,0.0039462
1660.625,0.00785788
1660.78125,0.00534025
1660.9375,0.00633529
1661.09375,0.00594953
1661.25,0.0062339
1661.40625,0.00421399
1661.5625,0.0062833
1661.71875,0.00433242
1661.875,0.00868938
1662.03125,0.00639523
1662.1875,0.00498765
1662.34375,0.00594408
1662.5,0.00821442
1662.65625,0.0031698
1662.8125,0.00697032
1662.96875,0.00857937
1663.125,0.00698239
1663.28125,0.00629675
1663.4375,0.00591249
1663.59375,0.00727877
1663.75,0.0081324
1663.90625,0.00646644
1664.0625,0.00900078
1664.21875,0.00376474
1664.375,0.00712994
1664.53125,0.00781508
1664.6875,0.00787892
1664.84375,0.00368361
1665,0.00406128
1665.15625,0.00560909
1665.3125,0.00805467
1665.46875,0.00519354
1665.625,0.00851036
1665.78125,0.00568728
1665.9375,0.00279907
1666.09375,0.00424219
1666.25,0.00773859
1666.40625,0.00310725
1666.5625,0.00583618
1666.71875,0.00822674
1666.875,0.00430877
1667.03125,0.00777046
1667.1875,0.00521761
1667.34375,0.00770039
1667.5,0.00634602
1667.65625,0.00286741
1667.8125,0.00645312
1667.96875,0.00855686
1668.125,0.00751381
1668.28125,0.00474147
1668.4375,0.00746959
1668.59375,0.00278226
1668.75,0.00336162
1668.90625,0.00433228
1669.0625,0.00615158
1669.21875,0.00273655
1669.375,0.00664035
1669.53125,0.00499073
1669.6875,0.00772592
1669.84375,0.00667251
1670,0.00876287
1670.15625,0.00767293
1670.3125,0.0076293
1670.46875,0.00672505
1670.625,0.00571431
1670.78125,0.00829611
1670.9375,0.0057012
1671.09375,0.00689267
1671.25,0.00527995
1671.40625,0.00820139
1671.5625,0.00867114
1671.71875,0.00403226
1671.875,0.00343102
1672.03125,0.00745128
1672.1875,0.00826463
1672.34375,0.00558401
1672.5,0.00308889
1672.65625,0.00616295
1672.8125,0.00431558
1672.96875,0.00906799
1673.125,0.00529618
1673.28125,0.00773952
1673.4375,0.00415466
1673.59375,0.00652473
1673.75,0.00428203
1673.90625,0.00347949
1674.0625,0.00365291
1674.21875,0.00611589
1674.375,0.00898824
1674.53125,0.0072656
1674.6875,0.00366787
1674.84375,0.00665056
1675,0.00481069
1675.15625,0.00391962
1675.3125,0.00652726
1675.46875,0.00432202
1675.625,0.00611154
1675.78125,0.00635653
1675.9375,0.00372991
1676.09375,0.0076117
1676.25,0.00297203
1676.40625,0.0060756
1676.5625,0.00885399
1676.71875,0.00878535
1676.875,0.00898147
1677.03125,0.00799272
1677.1875,0.00272614
1677.34375,0.00288164
1677.5,0.00280183
1677.65625,0.00346439
1677.8125,0.0040455
1677.96875,0.00815941
1678.125,0.0053302
1678.28125,0.0088844
1678.4375,0.00333283
1678.59375,0.00825987
1678.75,0.00413448
1678.90625,0.00758987
1679.0625,0.00729538
1679.21875,0.00855556
1679.375,0.00623522
1679.53125,0.00471754
1679.6875,0.00572153
1679.84375,0.0037117
1680,0.00865034
1680.15625,0.0038297
1680.3125,0.00736997
1680.46875,0.00679916
1680.625,0.00386686
1680.78125,0.00500819
1680.9375,0.00383834
1681.09375,0.00870047
1681.25,0.00840893
1681.40625,0.00566654
1681.5625,0.00467331
1681.71875,0.00615937
1681.875,0.00621497
1682.03125,0.00371481
1682.1875,0.00587061
1682.34375,0.00740504
1682.5,0.00879952
1682.65625,0.00691794
1682.8125,0.00624322
1682.96875,0.00374931
1683.125,0.00508608
1683.28125,0.00440583
1683.4375,0.00361228
1683.59375,0.00446497
1683.75,0.00618286
1683.90625,0.00539982
1684.0625,0.00687272
1684.21875,0.00556993
1684.375,0.0055375
1684.53125,0.00765427
1684.6875,0.0087762
1684.84375,0.00725688
1685,0.00544812
1685.15625,0.00477604
1685.3125,0.00665813
1685.46875,0.00862211
1685.625,0.00491157
1685.78125,0.00792778
1685.9375,0.00609773
1686.09375,0.00284179
1686.25,0.00467518
1686.40625,0.00594125
1686.5625,0.00356286
1686.71875,0.00318899
1686.875,0.00719568
1687.03125,0.00276071
1687.1875,0.00887701
1687.34375,0.00425093
1687.5,0.00284011
1687.65625,0.00834048
1687.8125,0.00776432
1687.96875,0.00861091
1688.125,0.00359744
1688.28125,0.00733111
1688.4375,0.00887471
1688.59375,0.00560045
1688.75,0.00486725
1688.90625,0.00643259
1689.0625,0.00454744
1689.21875,0.00460946
1689.375,0.00536846
1689.53125,0.00617945
1689.6875,0.00602926
1689.84375,0.00560581
1690,0.0082247
1690.15625,0.0054796
1690.3125,0.0052507
1690.46875,0.00587473
1690.625,0.00457542
1690.78125,0.00587066
1690.9375,0.00681578
1691.09375,0.0087775
1691.25,0.00488454
1691.40625,0.00727285
1691.5625,0.00295683
1691.71875,0.00642073
1691.875,0.00653821
1692.03125,0.00459245
1692.1875,0.00870902
1692.34375,0.00842271
1692.5,0.00704541
1692.65625,0.00541683
1692.8125,0.00393047
1692.96875,0.00713887
1693.125,0.00720696
1693.28125,0.00533941
1693.4375,0.00531174
1693.59375,0.00907798
1693.75,0.00683985
1693.90625,0.00481052
1694.0625,0.00456298
1694.21875,0.00666526
1694.375,0.00798
1694.53125,0.0084331
1694.6875,0.00662127
1694.84375,0.00845936
1695,0.00366936
1695.15625,0.00459063
1695.3125,0.00871044
1695.46875,0.0086473
1695.625,0.00831178
1695.78125,0.00617457
1695.9375,0.00552999
1696.09375,0.00638349
1696.25,0.0083682
1696.40625,0.0061895
1696.5625,0.00798007
1696.71875,0.00672086
1696.875,0.00724648
1697.03125,0.00565861
1697.1875,0.00712968
1697.34375,0.00587734
1697.5,0.00849892
1697.65625,0.00624384
1697.8125,0.00390761
1697.96875,0.00323143
1698.125,0.00563377
1698.28125,0.00420495
1698.4375,0.00538004
1698.59375,0.00296445
1698.75,0.00540701
1698.90625,0.00707722
1699.0625,0.00582885
1699.21875,0.00794037
1699.375,0.00647898
1699.53125,0.00477539
1699.6875,0.00658431
1699.84375,0.00358776
1700,0.00652231
1700.15625,0.00273742
1700.3125,0.00651969
1700.46875,0.00325428
1700.625,0.00428841
1700.78125,0.00637157
1700.9375,0.00595948
1701.09375,0.0039479
1701.25,0.00507681
1701.40625,0.00345525
1701.5625,0.00738554
1701.71875,0.00524731
1701.875,0.00849687
1702.03125,0.00481541
1702.1875,0.00651158
1702.34375,0.00699363
1702.5,0.00321065
1702.65625,0.00538767
1702.8125,0.00528481
1702.96875,0.00430788
1703.125,0.00754799
1703.28125,0.00502961
1703.4375,0.00718616
1703.59375,0.00679244
1703.75,0.00628776
1703.90625,0.00827422
1704.0625,0.00857643
1704.21875,0.00874064
1704.375,0.00517369
1704.53125,0.00343266
1704.6875,0.0045278
1704.84375,0.00794214
1705,0.00464071
1705.15625,0.00896173
1705.3125,0.00659924
1705.46875,0.00589393
1705.625,0.00432282
1705.78125,0.0056468
1705.9375,0.00712586
1706.09375,0.00384287
1706.25,0.00450739
1706.40625,0.00432556
1706.5625,0.0069696
1706.71875,0.00277358
1706.875,0.00782627
1707.03125,0.00742585
1707.1875,0.00574617
1707.34375,0.00417962
1707.5,0.00895174
1707.65625,0.00546192
1707.8125,0.00806713
1707.96875,0.0061296
1708.125,0.00505151
1708.28125,0.00465235
1708.4375,0.00881457
1708.59375,0.00575689
1708.75,0.00491908
1708.90625,0.00463924
1709.0625,0.00278919
1709.21875,0.00819148
1709.375,0.00613037
1709.53125,0.00867247
1709.6875,0.00412019
1709.84375,0.00316239
1710,0.00898599
1710.15625,0.00743223
1710.3125,0.00687785
1710.46875,0.00548098
1710.625,0.00511663
1710.78125,0.0088858
1710.9375,0.00585021
1711.09375,0.00361687
1711.25,0.00872477
1711.40625,0.00559377
1711.5625,0.00390957
1711.71875,0.00664623
1711.875,0.00546107
1712.03125,0.00375344
1712.1875,0.00748617
1712.34375,0.00736572
1712.5,0.00527338
1712.65625,0.00602607
1712.8125,0.00479412
1712.96875,0.00789926
1713.125,0.00314865
1713.28125,0.00668891
1713.4375,0.00643261
1713.59375,0.00841013
1713.75,0.00509911
1713.90625,0.00605351
1714.0625,0.00568669
1714.21875,0.00342145
1714.375,0.00702823
1714.53125,0.00432123
1714.6875,0.0057634
1714.84375,0.00439796
1715,0.00372059
1715.15625,0.00407042
1715.3125,0.0069545
1715.46875,0.00481245
1715.625,0.00689132
1715.78125,0.00394781
1715.9375,0.00856323
1716.09375,0.00427629
1716.25,0.00766655
1716.40625,0.00318837
1716.5625,0.00646127
1716.71875,0.0061922
1716.875,0.00583089
1717.03125,0.00615324
1717.1875,0.0038688
1717.34375,0.00671022
1717.5,0.00300475
1717.65625,0.00762433
1717.8125,0.00839834
1717.96875,0.00459719
1718.125,0.00888427
1718.28125,0.00647699
1718.4375,0.00300048
1718.59375,0.00905297
1718.75,0.00648617
1718.90625,0.00895586
1719.0625,0.00701048
1719.21875,0.00698812
1719.375,0.00865743
1719.53125,0.00701645
1719.6875,0.00772005
1719.84375,0.00471098
1720,0.00491372
1720.15625,0.00619805
1720.3125,0.00675442
1720.46875,0.00286953
1720.625,0.00373387
1720.78125,0.00648456
1720.9375,0.0080102
1721.09375,0.00786301
1721.25,0.00281021
1721.40625,0.00539967
1721.5625,0.00795877
1721.71875,0.00462281
1721.875,0.00758814
1722.03125,0.00525657
1722.1875,0.00708731
1722.34375,0.00467048
1722.5,0.00705797
1722.65625,0.00317028
1722.8125,0.00306169
1722.96875,0.00685991
1723.125,0.00782994
1723.28125,0.00640849
1723.4375,0.00303915
1723.59375,0.00717443
1723.75,0.00501997
1723.90625,0.0085539
1724.0625,0.00357543
1724.21875,0.00812807
1724.375,0.00380084
1724.53125,0.00667297
1724.6875,0.00653314
1724.84375,0.0079163
1725,0.00564382
1725.15625,0.00872266
1725.3125,0.00658943
1725.46875,0.00289007
1725.625,0.00654782
1725.78125,0.00583421
1725.9375,0.00644151
1726.09375,0.00605931
1726.25,0.00339445
1726.40625,0.00827674
1726.5625,0.00366697
1726.71875,0.00497225
1726.875,0.00559214
1727.03125,0.00501925
1727.1875,0.0082204
1727.34375,0.00397782
1727.5,0.00585611
1727.65625,0.00847588
1727.8125,0.00849544
1727.96875,0.00653779
1728.125,0.00547308
1728.28125,0.00483168
1728.4375,0.0081015
1728.59375,0.00356981
1728.75,0.0050608
1728.90625,0.00546765
1729.0625,0.00286505
1729.21875,0.0030535
1729.375,0.0057152
1729.53125,0.00294173
1729.6875,0.00313092
1729.84375,0.00590512
1730,0.00688455
1730.15625,0.0067901
1730.3125,0.0055513
1730.46875,0.00493978
1730.625,0.00341045
1730.78125,0.00728117
1730.9375,0.00725531
1731.09375,0.00391679
1731.25,0.00428852
1731.40625,0.0066089
1731.5625,0.00723074
1731.71875,0.00842266
1731.875,0.00325434
1732.03125,0.00289173
1732.1875,0.005768
1732.34375,0.00766597
1732.5,0.00367326
1732.65625,0.00618064
1732.8125,0.00397056
1732.96875,0.00633602
1733.125,0.00855343
1733.28125,0.00871432
1733.4375,0.00668372
1733.59375,0.00693307
1733.75,0.00345816
1733.90625,0.00702121
1734.0625,0.00550196
1734.21875,0.00413828
1734.375,0.00805938
1734.53125,0.00805542
1734.6875,0.00551623
1734.84375,0.00695887
1735,0.00459477
1735.15625,0.00440977
1735.3125,0.00361317
1735.46875,0.0033776
1735.625,0.00352313
1735.78125,0.0085221
1735.9375,0.00293135
1736.09375,0.00884206
1736.25,0.00424711
1736.40625,0.00767325
1736.5625,0.00538927
1736.71875,0.00744825
1736.875,0.00367924
1737.03125,0.00663364
1737.1875,0.00853538
1737.34375,0.00602403
1737.5,0.00452345
1737.65625,0.00713768
1737.8125,0.0053079
1737.96875,0.00286517
1738.125,0.00443789
1738.28125,0.00530787
1738.4375,0.00645394
1738.59375,0.00474936
1738.75,0.00420031
1738.90625,0.00430219
1739.0625,0.00699509
1739.21875,0.00326833
1739.375,0.00852754
1739.53125,0.00855878
1739.6875,0.00447229
1739.84375,0.00407998
1740,0.00507523
1740.15625,0.00542211
1740.3125,0.00336625
1740.46875,0.00293868
1740.625,0.002941
1740.78125,0.00489865
1740.9375,0.00281676
1741.09375,0.0067316
1741.25,0.0060476
1741.40625,0.00620046
1741.5625,0.00370232
1741.71875,0.00850838
1741.875,0.00686523
1742.03125,0.00405573
1742.1875,0.00601335
1742.34375,0.00825092
1742.5,0.00286087
1742.65625,0.0069057
1742.8125,0.00280975
1742.96875,0.00553036
1743.125,0.00349023
1743.28125,0.00711517
1743.4375,0.0028772
1743.59375,0.00519301
1743.75,0.00640231
1743.90625,0.004489
1744.0625,0.00288331
1744.21875,0.00553759
1744.375,0.00805167
1744.53125,0.00761837
1744.6875,0.00874703
1744.84375,0.00798153
1745,0.00643936
1745.15625,0.00784352
1745.3125,0.00760425
1745.46875,0.00703558
1745.625,0.00538727
1745.78125,0.00687713
1745.9375,0.00845771
1746.09375,0.0088921
1746.25,0.00558884
1746.40625,0.00499116
1746.5625,0.00546472
1746.71875,0.0042846
1746.875,0.00553538
1747.03125,0.00885125
1747.1875,0.00588169
1747.34375,0.00833328
1747.5,0.00450247
1747.65625,0.00410642
1747.8125,0.00822604
1747.96875,0.00592889
1748.125,0.0054228
1748.28125,0.00561153
1748.4375,0.00619445
1748.59375,0.00609275
1748.75,0.00321733
1748.90625,0.00387636
1749.0625,0.00763991
1749.21875,0.00451218
1749.375,0.00563216
1749.53125,0.00869398
1749.6875,0.00319324
1749.84375,0.0055106
1750,0.00776391
1750.15625,0.00461917
1750.3125,0.00319471
1750.46875,0.0087138
1750.625,0.00515131
1750.78125,0.00811937
1750.9375,0.00500654
1751.09375,0.00352001
1751.25,0.00787214
1751.40625,0.00890593
1751.5625,0.00307108
1751.71875,0.00829203
1751.875,0.00313089
1752.03125,0.00784646
1752.1875,0.00341357
1752.34375,0.00823036
1752.5,0.00678227
1752.65625,0.00810811
1752.8125,0.00345628
1752.96875,0.00316638
1753.125,0.0042749
1753.28125,0.00640677
1753.4375,0.00645902
1753.59375,0.00563599
1753.75,0.00272827
1753.90625,0.0042289
1754.0625,0.00857602
1754.21875,0.00692182
1754.375,0.00508997
1754.53125,0.00601365
1754.6875,0.00643482
1754.84375,0.00705623
1755,0.00593965
1755.15625,0.00475639
1755.3125,0.00364459
1755.46875,0.00436876
1755.625,0.007441
1755.78125,0.00277224
1755.9375,0.00478161
1756.09375,0.00316469
1756.25,0.00756406
1756.40625,0.00908426
1756.5625,0.0082358
1756.71875,0.00775943
1756.875,0.00328821
1757.03125,0.00821827
1757.1875,0.00590607
1757.34375,0.00810755
1757.5,0.00736238
1757.65625,0.00744326
1757.8125,0.00694668
1757.96875,0.00380508
1758.125,0.00897386
1758.28125,0.006996
1758.4375,0.00471946
1758.59375,0.00283753
1758.75,0.00786039
1758.90625,0.00670767
1759.0625,0.00647679
1759.21875,0.00345547
1759.375,0.00437136
1759.53125,0.00708311
1759.6875,0.00429787
1759.84375,0.00290276
1760,0.00328982
1760.15625,0.00626095
1760.3125,0.00371728
1760.46875,0.00511454
1760.625,0.00405342
1760.78125,0.00584531
1760.9375,0.00846125
1761.09375,0.00833652
1761.25,0.005418
1761.40625,0.00788605
1761.5625,0.00878013
1761.71875,0.00567409
1761.875,0.00677827
1762.03125,0.0080023
1762.1875,0.00609895
1762.34375,0.00841847
1762.5,0.00814743
1762.65625,0.00501712
1762.8125,0.00561615
1762.96875,0.00628069
1763.125,0.00303201
1763.28125,0.00274988
1763.4375,0.00438885
1763.59375,0.00327015
1763.75,0.00311369
1763.90625,0.00405487
1764.0625,0.0072674
1764.21875,0.003837
1764.375,0.00421793
1764.53125,0.00545068
1764.6875,0.00432336
1764.84375,0.00465613
1765,0.00525453
1765.15625,0.00462447
1765.3125,0.00445858
1765.46875,0.00408768
1765.625,0.00342845
1765.78125,0.00894377
1765.9375,0.0063212
1766.09375,0.00406844
1766.25,0.00680143
1766.40625,0.00327431
1766.5625,0.00895295
1766.71875,0.00380273
1766.875,0.00848327
1767.03125,0.00454776
1767.1875,0.00518393
1767.34375,0.00348749
1767.5,0.00715543
1767.65625,0.0069403
1767.8125,0.00434172
1767.96875,0.00642755
1768.125,0.00866503
1768.28125,0.00408375
1768.4375,0.00729695
1768.59375,0.00414231
1768.75,0.00722317
1768.90625,0.00806093
1769.0625,0.00290074
1769.21875,0.005936
1769.375,0.00424718
1769.53125,0.00498203
1769.6875,0.0082694
1769.84375,0.0072024
1770,0.00628836
1770.15625,0.00308261
1770.3125,0.00658566
1770.46875,0.00796294
1770.625,0.00870866
1770.78125,0.00463856
1770.9375,0.00679057
1771.09375,0.00898849
1771.25,0.00457543
1771.40625,0.00556069
1771.5625,0.00328401
1771.71875,0.00650988
1771.875,0.00481138
1772.03125,0.00691482
1772.1875,0.00809439
1772.34375,0.00789759
1772.5,0.00901061
1772.65625,0.0088725
1772.8125,0.00900282
1772.96875,0.00777143
1773.125,0.00867575
1773.28125,0.00780015
1773.4375,0.0045424
1773.59375,0.00632222
1773.75,0.00629853
1773.90625,0.00810058
1774.0625,0.00606816
1774.21875,0.00792193
1774.375,0.00802114
1774.53125,0.00836841
1774.6875,0.00670156
1774.84375,0.00730694
1775,0.0040436
1775.15625,0.00836847
1775.3125,0.0046158
1775.46875,0.00486139
1775.625,0.0056605
1775.78125,0.00618432
1775.9375,0.00901125
1776.09375,0.00805167
1776.25,0.00508656
1776.40625,0.00449504
1776.5625,0.00846832
1776.71875,0.00807403
1776.875,0.00711389
1777.03125,0.00895008
1777.1875,0.00828678
1777.34375,0.00443952
1777.5,0.00876609
1777.65625,0.00831663
1777.8125,0.00285154
1777.96875,0.00278518
1778.125,0.0083781
1778.28125,0.00435616
1778.4375,0.0067253
1778.59375,0.00674868
1778.75,0.00626269
1778.90625,0.00469115
1779.0625,0.00722267
1779.21875,0.00386383
1779.375,0.00491597
1779.53125,0.00881822
1779.6875,0.00683935
1779.84375,0.00763016
1780,0.00342287
1780.15625,0.00781962
1780.3125,0.00799138
1780.46875,0.00832773
1780.625,0.00388646
1780.78125,0.00283485
1780.9375,0.00649175
1781.09375,0.0079025
1781.25,0.00549667
1781.40625,0.00505427
1781.5625,0.00632309
1781.71875,0.00476685
1781.875,0.00462661
1782.03125,0.008365
1782.1875,0.00469582
1782.34375,0.00731594
1782.5,0.00898467
1782.65625,0.00695949
1782.8125,0.00499759
1782.96875,0.00381963
1783.125,0.0070606
1783.28125,0.00377232
1783.4375,0.00524124
1783.59375,0.00867153
1783.75,0.00697875
1783.90625,0.00608431
1784.0625,0.00741031
1784.21875,0.00511705
1784.375,0.00333938
1784.53125,0.00659391
1784.6875,0.00840169
1784.84375,0.00411105
1785,0.0039498
1785.15625,0.00685401
1785.3125,0.00276579
1785.46875,0.00722601
1785.625,0.00282244
1785.78125,0.00723234
1785.9375,0.00745634
1786.09375,0.0088831
1786.25,0.00373722
1786.40625,0.00692876
1786.5625,0.00569571
1786.71875,0.00530422
1786.875,0.0090594
1787.03125,0.00786162
1787.1875,0.00897629
1787.34375,0.00801758
1787.5,0.00503131
1787.65625,0.00421212
1787.8125,0.00422195
1787.96875,0.00543007
1788.125,0.00685851
1788.28125,0.00838488
1788.4375,0.00631522
1788.59375,0.00280484
1788.75,0.00841699
1788.90625,0.00479305
1789.0625,0.00837356
1789.21875,0.00492173
1789.375,0.0030219
1789.53125,0.00886278
1789.6875,0.00693388
1789.84375,0.00277509
1790,0.0057254
1790.15625,0.00305728
1790.3125,0.00587791
1790.46875,0.00676503
1790.625,0.00367593
1790.78125,0.00411385
1790.9375,0.00703937
1791.09375,0.00622914
1791.25,0.00799159
1791.40625,0.00447151
1791.5625,0.00433139
1791.71875,0.00460572
1791.875,0.00415515
1792.03125,0.00608114
1792.1875,0.00644984
1792.34375,0.00322135
1792.5,0.00749544
1792.65625,0.00366114
1792.8125,0.00534039
1792.96875,0.00772869
1793.125,0.00543526
1793.28125,0.00691819
1793.4375,0.00480622
1793.59375,0.00812335
1793.75,0.00823749
1793.90625,0.00628496
1794.0625,0.00293776
1794.21875,0.00501544
1794.375,0.00672928
1794.53125,0.00876536
1794.6875,0.0040834
1794.84375,0.00491562
1795,0.00796023
1795.15625,0.00316574
1795.3125,0.00441271
1795.46875,0.00757687
1795.625,0.00608531
1795.78125,0.00827664
1795.9375,0.00709234
1796.09375,0.00654942
1796.25,0.00677646
1796.40625,0.00583275
1796.5625,0.00729599
1796.71875,0.00383133
1796.875,0.0088115
1797.03125,0.00345922
1797.1875,0.00681627
1797.34375,0.00326243
1797.5,0.00281713
1797.65625,0.00363558
1797.8125,0.00805809
1797.96875,0.00620755
1798.125,0.00898306
1798.28125,0.00597968
1798.4375,0.00293903
1798.59375,0.00418439
1798.75,0.00285525
1798.90625,0.00720724
1799.0625,0.00626373
1799.21875,0.00662874
1799.375,0.00476369
1799.53125,0.00579764
1799.6875,0.00456707
1799.84375,0.00832122
1800,0.00683708
1800.15625,0.0070298
1800.3125,0.00506176
1800.46875,0.0075119
1800.625,0.00292195
1800.78125,0.0088084
1800.9375,0.00625541
1801.09375,0.00880665
1801.25,0.00446362
1801.40625,0.00458946
1801.5625,0.00666335
1801.71875,0.00532647
1801.875,0.00760833
1802.03125,0.004949
1802.1875,0.0048173
1802.34375,0.0051971
1802.5,0.00792708
1802.65625,0.0056513
1802.8125,0.00894722
1802.96875,0.00427334
1803.125,0.00504115
1803.28125,0.00643797
1803.4375,0.00538678
1803.59375,0.00468105
1803.75,0.00504841
1803.90625,0.00752374
1804.0625,0.00487946
1804.21875,0.00336798
1804.375,0.00560299
1804.53125,0.00657748
1804.6875,0.00865285
1804.84375,0.00900898
1805,0.00738087
1805.15625,0.00801533
1805.3125,0.00378479
1805.46875,0.00369844
1805.625,0.00426853
1805.78125,0.00814834
1805.9375,0.00596667
1806.09375,0.00687155
1806.25,0.00848267
1806.40625,0.00562449
1806.5625,0.00497935
1806.71875,0.00560181
1806.875,0.00672622
1807.03125,0.00334404
1807.1875,0.00713536
1807.34375,0.00565162
1807.5,0.0056437
1807.65625,0.00420866
1807.8125,0.00683166
1807.96875,0.00391625
1808.125,0.006507
1808.28125,0.00743944
1808.4375,0.00615855
1808.59375,0.00636161
1808.75,0.00618623
1808.90625,0.00693417
1809.0625,0.00584858
1809.21875,0.00907088
1809.375,0.00466
1809.53125,0.00491059
1809.6875,0.00853991
1809.84375,0.00417845
1810,0.00822768
1810.15625,0.00315797
1810.3125,0.00348703
1810.46875,0.00689976
1810.625,0.00404547
1810.78125,0.00279999
1810.9375,0.00559571
1811.09375,0.00731533
1811.25,0.0082116
1811.40625,0.00826462
1811.5625,0.00397914
1811.71875,0.00310252
1811.875,0.00277465
1812.03125,0.00768614
1812.1875,0.00507485
1812.34375,0.00613183
1812.5,0.00418407
1812.65625,0.00515679
1812.8125,0.00275494
1812.96875,0.00414299
1813.125,0.00609491
1813.28125,0.00459556
1813.4375,0.00574592
1813.59375,0.00603051
1813.75,0.00394911
1813.90625,0.00460645
1814.0625,0.00818059
1814.21875,0.00382735
1814.375,0.00489472
1814.53125,0.00288642
1814.6875,0.00574117
1814.84375,0.00481727
1815,0.00712034
1815.15625,0.00319483
1815.3125,0.00452079
1815.46875,0.00906275
1815.625,0.00823793
1815.78125,0.0079023
1815.9375,0.00623206
1816.09375,0.00765134
1816.25,0.0049121
1816.40625,0.00287312
1816.5625,0.00683128
1816.71875,0.00689038
1816.875,0.00572949
1817.03125,0.00461037
1817.1875,0.00574358
1817.34375,0.00639594
1817.5,0.00607732
1817.65625,0.00719161
1817.8125,0.0078105
1817.96875,0.00507264
1818.125,0.00382762
1818.28125,0.00860237
1818.4375,0.00719319
1818.59375,0.00776937
1818.75,0.00441803
1818.90625,0.00834661
1819.0625,0.00880395
1819.21875,0.00639493
1819.375,0.00828813
1819.53125,0.00639343
1819.6875,0.00806098
1819.84375,0.00874092
1820,0.00777352
1820.15625,0.00330422
1820.3125,0.0069291
1820.46875,0.00428548
1820.625,0.00347491
1820.78125,0.00473401
1820.9375,0.00392897
1821.09375,0.00677928
1821.25,0.00847118
1821.40625,0.00674586
1821.5625,0.00385129
1821.71875,0.00757637
1821.875,0.00482234
1822.03125,0.00714294
1822.1875,0.00342387
1822.34375,0.00515744
1822.5,0.00568051
1822.65625,0.00703235
1822.8125,0.00744822
1822.96875,0.00473894
1823.125,0.00716573
1823.28125,0.00806271
1823.4375,0.00882453
1823.59375,0.00888048
1823.75,0.00538453
1823.90625,0.00855389
1824.0625,0.00492454
1824.21875,0.00564184
1824.375,0.00392338
1824.53125,0.00499146
1824.6875,0.00780679
1824.84375,0.00880381
1825,0.00738995
1825.15625,0.00708773
1825.3125,0.00415137
1825.46875,0.00875799
1825.625,0.00689821
1825.78125,0.0044526
1825.9375,0.00373156
1826.09375,0.00399677
1826.25,0.00768253
1826.40625,0.00384886
1826.5625,0.00298101
1826.71875,0.00768165
1826.875,0.00578516
1827.03125,0.00284538
1827.1875,0.00442837
1827.34375,0.00540144
1827.5,0.00768
1827.65625,0.00611309
1827.8125,0.00876359
1827.96875,0.00280468
1828.125,0.00586285
1828.28125,0.0070371
1828.4375,0.00703532
1828.59375,0.00708418
1828.75,0.00331608
1828.90625,0.00647249
1829.0625,0.00524181
1829.21875,0.00328484
1829.375,0.00850355
1829.53125,0.00859379
1829.6875,0.00850993
1829.84375,0.00572792
1830,0.00320071
1830.15625,0.00358805
1830.3125,0.0041217
1830.46875,0.00691921
1830.625,0.00592336
1830.78125,0.00752973
1830.9375,0.0090747
1831.09375,0.00832746
1831.25,0.00701159
1831.40625,0.00785578
1831.5625,0.0073525
1831.71875,0.00433455
1831.875,0.00448666
1832.03125,0.00273366
1832.1875,0.00730907
1832.34375,0.00304226
1832.5,0.00850477
1832.65625,0.00788466
1832.8125,0.00810466
1832.96875,0.0030414
1833.125,0.00446468
1833.28125,0.00529559
1833.4375,0.00685174
1833.59375,0.0039583
1833.75,0.00900888
1833.90625,0.00620424
1834.0625,0.00528009
1834.21875,0.00472945
1834.375,0.00760224
1834.53125,0.00514929
1834.6875,0.00781564
1834.84375,0.00631679
1835,0.00334066
1835.15625,0.00342561
1835.3125,0.00446401
1835.46875,0.00878624
1835.625,0.00483196
1835.78125,0.00603372
1835.9375,0.00387576
1836.09375,0.00456255
1836.25,0.00511434
1836.40625,0.0030609
1836.5625,0.0036028
